group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-06-02,-0.023114001940774884,-0.023114001940774884,-0.459700392696227,0.4365863907554521,-0.46200162708672937,0.4388876251459545,-0.01459710641401904,-0.008516895526755844,-0.016977731701882492,-0.006136270238892391,-0.03244926001471027,0.009335258073935385,0.003907106115438791,-0.027021108056213675,0.009547416698124145,-0.03266141863889903,0.009547416637676526,-0.03266141857845141,0.08375806282552811,-0.106872064766303,-0.09359816924481756,0.07048416730404268,-0.09725642848816182,0.07414242654738694,-0.3864648938179016,0.3633508918771267,-0.3902237117290497,0.3671097097882748,0.09036601556083662,-0.1134800175016115,-0.04233588612533623,0.019221884184561347,-0.0782742324137758,0.05516023047300092,-0.21173166456995915,0.18861766262918428,-0.17005369329791467,0.1469396913571398,-0.13458796203204035,0.11147396009126546,-0.16541325355314263,0.14229925161236773
2023-06-02,-0.6382618261069511,-0.6382618261069511,0.5515628793243467,-1.1898247054312978,0.5741527013470142,-1.2124145274539653,0.3365618822736838,-0.9748237083806349,0.3347968627783194,-0.9730586888852706,0.4084909357415698,-1.0467527618485208,0.3912255185937973,-1.0294873447007484,0.4191910909654162,-1.0574529170723674,0.41919107893241286,-1.057452905039364,1.1139262750164705,-1.7521881011234215,1.1665215977257175,-1.8047834238326685,0.5715620822698748,-1.2098239083768259,0.8748351335525513,-1.5130969596595025,0.8913923501968384,-1.5296541763037896,1.453403767041911,-2.0916655931488624,1.4955489048316368,-2.133810730938588,1.2469774947271477,-1.8852393208340987,0.8472639815723024,-1.4855258076792537,0.46552362058427504,-1.1037854466912262,0.6826285504478559,-1.320890376554807,0.9946967253693149,-1.632958551476266
2023-06-02,-0.5182572893815631,-0.5182572893815631,0.6977648823112238,-1.2160221716927868,0.7255344745421303,-1.2437917639236935,0.39591097092172567,-0.9141682603032888,0.3943272108107654,-0.9125845001923285,0.45063029456386183,-0.968887583945425,0.43571563833086047,-0.9539729277124236,0.4475565103554643,-0.9658137997370274,0.4475564974777609,-0.965813786859324,1.1949818037334998,-1.713239093115063,1.2582773013127764,-1.7765345906943395,0.6448255584360069,-1.16308284781757,1.0304701328277588,-1.548727422209322,1.0534871816635132,-1.5717444710450763,1.71448841616985,-2.2327457055514133,1.846814256223521,-2.365071545605084,1.478722005166663,-1.996979294548226,1.3238385846253686,-1.8420958740069318,0.6058107547989859,-1.124068044180549,0.9818638004130885,-1.5001210897946518,1.2544368914860935,-1.7726941808676566
2023-06-02,-0.4243266608251166,-0.4243266608251166,0.7139802519172621,-1.1383069127423786,0.7430172379439153,-1.1673438987690319,0.38483059204225634,-0.809157252867373,0.3831500151753947,-0.8074766760005113,0.44397876555229265,-0.8683054263774093,0.4261283932959288,-0.8504550541210454,0.4550622024115905,-0.8793888632367071,0.4550621893121841,-0.8793888501373007,1.216588354388686,-1.6409150152138026,1.283007321765114,-1.7073339825902305,0.6504805323804624,-1.074807193205579,1.0373494625091553,-1.4616761233342719,1.0626320838928223,-1.4869587447179389,1.5848333570030593,-2.009160017828176,1.5019909416513173,-1.926317602476434,1.239352050775586,-1.6636787116007026,0.8472639815723024,-1.271590642397419,0.46666046241497744,-0.8909871232400941,0.6787562800926822,-1.103082940917799,1.0523548274889878,-1.4766814883141044
2023-06-02,-1.5627359858123615,-1.5627359858123615,-0.6032873286285528,-0.9594486571838087,-0.6047438353028727,-0.9579921505094888,-0.2073990911844115,-1.35533689462795,-0.20967930334888618,-1.3530566824634753,-0.22013129373478602,-1.3426046920775754,-0.18458210416761936,-1.378153881644742,-0.13852794994521128,-1.4242080358671503,-0.13852794576455202,-1.4242080400478094,-0.3421326361376747,-1.2206033496746869,-0.6344493405352474,-0.9282866452771141,-0.32834608287498146,-1.2343899029373802,-0.22631394863128662,-1.3364220371810749,-0.2359764575958252,-1.3267595282165363,-0.029148703890626435,-1.533587281921735,-0.0557489263650269,-1.5069870594473347,-0.12021381547350198,-1.4425221703388595,-0.23393175098890046,-1.328804234823461,-0.1940688906233123,-1.3686670951890492,-0.13350723579366508,-1.4292287500186964,-0.15361371617026814,-1.4091222696420933
2023-06-02,-0.7320895416764128,-0.7320895416764128,0.49124960755180874,-1.2233391492282215,0.5107370766361718,-1.2428266183125847,0.3241392983336716,-1.0562288400100845,0.32241114459674886,-1.0545006862731616,0.40461730291147824,-1.136706844587891,0.3865135596137363,-1.1186031012901492,0.4099207263021095,-1.1420102679785225,0.4099207145411313,-1.142010256217544,1.0879650983289546,-1.8200546400053674,1.1402012672903339,-1.8722908089667467,0.5487675796106145,-1.2808571212870272,0.831393837928772,-1.5634833796051848,0.8457961082458496,-1.5778856499222624,1.700033439872594,-2.432122981549007,1.6288188755051873,-2.3609084171816,1.4254990077757743,-2.1575885494521874,1.34338745913818,-2.075477000814593,0.6054010693552577,-1.3374906110316704,0.9849625200588457,-1.7170520617352585,1.1706615397350575,-1.9027510814114703
2023-06-02,-0.5450625538029196,-0.5450625538029196,0.6880836289563175,-1.2331461827592372,0.7150131306269679,-1.2600756844298875,0.40678393462287343,-0.951846488425793,0.4052820494992669,-0.9503446033021865,0.45850592795817224,-1.003568481761092,0.4455315854417867,-0.9905941392447063,0.4439561112817441,-0.9890186650846637,0.443956098510972,-0.9890186523138915,1.1848280999280065,-1.729890653730926,1.2485754314702913,-1.793637985273211,0.6440515998296399,-1.1891141536325596,1.0298131704330444,-1.5748757242359641,1.0532691478729248,-1.5983317016758445,1.8661112145823124,-2.411173768385232,1.8661829788578268,-2.4112455326607463,1.4885142127476554,-2.033576766550575,1.34338745913818,-1.8884500129410995,0.6054010693552577,-1.1504636231581773,0.9849625200588457,-1.5300250738617653,1.2797052216307558,-1.8247677754336755
2023-06-02,-0.30683251848562687,-0.30683251848562687,0.7536933158888142,-1.060525834374441,0.7833066682888374,-1.0901391867744643,0.4047659769334017,-0.7115984954190286,0.4032016104449101,-0.710034128930537,0.46425660635479005,-0.7710891248404169,0.44563365921032705,-0.7524661776959539,0.46672079344288114,-0.7735533119285081,0.4667207799904126,-0.7735532984760395,1.2506585485891433,-1.5574910670747701,1.3245135328872053,-1.6313460513728322,0.6763471492030723,-0.9831796676886991,1.0981180667877197,-1.4049505852733466,1.1252057552337646,-1.4320382737193915,1.6906699398424074,-1.9975024583280343,1.7344964712271413,-2.041328989712768,1.4885142127476554,-1.7953467312332823,1.34338745913818,-1.650219977623807,0.6301061691884232,-0.9369386876740501,0.9814818469103194,-1.2883143653959461,1.2614974901344513,-1.5683300086200782
2023-06-02,-1.482731748071558,-1.482731748071558,-0.5848714570292044,-0.8978602910423537,-0.5862837327097998,-0.8964480153617582,-0.17428493024866662,-1.3084468178228914,-0.17658718273681312,-1.306144565334745,-0.1896666496560443,-1.2930650984155139,-0.15231528603847974,-1.3304164620330783,-0.12158890244879972,-1.3611428456227583,-0.12158889874314127,-1.3611428493284168,-0.28723094528046017,-1.1955008027910978,-0.5605314126067633,-0.9222003354647947,-0.2954949397498172,-1.1872368083217408,-0.24582861363887787,-1.2369031344326802,-0.25744110345840454,-1.2252906446131535,-0.0285712785881868,-1.4541604694833712,-0.02517689618503343,-1.4575548518865247,-0.12199800307709306,-1.360733744994465,-0.23762991549598322,-1.2451018325755747,-0.18568717286922462,-1.2970445752023334,-0.13502813468118072,-1.3477036133903773,-0.15467013974924804,-1.32806160832231
2023-06-02,-0.6487951180784811,-0.6487951180784811,0.08084121624397403,-0.7296363343224551,0.0893242228693846,-0.7381193409478657,0.20793379356336014,-0.8567289116418413,0.20578972973973964,-0.8545848478182207,0.25624770585035345,-0.9050428239288346,0.2570505216737944,-0.9058456397522755,0.2933748361017648,-0.942169954180246,0.29337482777459906,-0.9421699458530801,0.7952071255398214,-1.4440022436183026,0.7848276247376205,-1.4336227428161017,0.3263971604094412,-0.9751922784879223,0.20852503180503845,-0.8573201498835196,0.21177443861961365,-0.8605695566980948,0.7388716284479518,-1.387666746526433,0.793730236417431,-1.442525354495912,0.5802292348658976,-1.2290243529443787,0.49657243761207365,-1.1453675556905547,0.38952412955688825,-1.0383192476353693,0.3959953907750924,-1.0447905088535734,0.4769028160124984,-1.1256979340909794
2023-06-02,-0.3651602634775019,-0.3651602634775019,-0.09056510032295367,-0.27459516315454824,-0.08671770354842351,-0.2784425599290784,0.17954147509844237,-0.5447017385759443,0.1773012020848697,-0.5424614655623716,0.19231351441213218,-0.5574737778896341,0.20849035567764196,-0.5736506191551438,0.2317941295108956,-0.5969543929883975,0.23179412298563778,-0.5969543864631397,0.6519039811033782,-1.0170642445808802,0.6045220645245428,-0.9696823280020448,0.23003780415261632,-0.5951980676301183,-0.03322875499725342,-0.3319315084802485,-0.03981464356184006,-0.32534561991566185,0.45948216410759124,-0.8246424275850932,0.4565340012806912,-0.8216942647581931,0.41554967336635723,-0.7807099368438591,0.3927741429092641,-0.757934406386766,0.34543966885747973,-0.7105999323349816,0.30551181537828453,-0.6706720788557865,0.2877810084175718,-0.6529412718950738
2023-06-02,-0.7129442598740368,-0.7129442598740368,0.4122407863796581,-1.1251850462536948,0.4301622267010674,-1.1431064865751042,0.27642861101808364,-0.9893728708921203,0.27448343661796043,-0.9874276964919972,0.36564482363139805,-1.0785890835054348,0.34651037911848503,-1.0594546389925217,0.3844434224606484,-1.097387682334685,0.38444341146051764,-1.0973876713345545,1.0191123077135251,-1.7320565675875619,1.061012753922344,-1.7739570137963807,0.4954482159023688,-1.2083924757764055,0.6931108236312866,-1.4060550835053234,0.7084058523178101,-1.4213501121918468,1.2672459753416505,-1.9801902352156873,1.3337583013756238,-2.0467025612496608,1.1845116628188475,-1.8974559226928842,0.8472639815723024,-1.5602082414463392,0.45907708780374445,-1.1720213476777812,0.6736880438996498,-1.3866323037736865,0.8958827160951144,-1.6088269759691511
2023-06-02,-0.45021463742698403,-0.45021463742698403,0.7014394170538778,-1.1516540544808618,0.7299280987078198,-1.1801427361348038,0.38207607364072715,-0.8322907110677111,0.3803902604347674,-0.8306048978617515,0.4398510855789455,-0.8900657230059295,0.4230556317401009,-0.873270269167085,0.44856195193313936,-0.8987765893601234,0.44856193902642943,-0.8987765764534135,1.1987495212477477,-1.6489641586747317,1.2613402521121169,-1.7115548895391008,0.6413954231475671,-1.0916100605745511,1.02025306224823,-1.470467699675214,1.04402756690979,-1.494242204336774,1.5783477899254799,-2.028562427352464,1.5605876773766518,-2.010802314803636,1.239352050775586,-1.68956668820257,0.8472639815723024,-1.2974786189992864,0.4594867732474727,-0.9097014106744568,0.6787562800926822,-1.1289709175196663,1.0535093977685244,-1.5037240351955083
2023-06-02,-0.30910871731627143,-0.30910871731627143,-0.3636226475512573,0.05451393023498585,-0.3656057261615911,0.05649700884531966,0.06371918813337946,-0.3728279054496509,0.06126070323846064,-0.3703694205547321,0.05781501768856681,-0.3669237350048382,0.08674770774730747,-0.3958564250635789,0.10894202766906277,-0.41805074498533423,0.10894202473415074,-0.41805074205042214,0.3428309435866397,-0.6519396609029111,0.22625883149404166,-0.5353675488103131,0.03272880705787608,-0.3418375243741475,-0.3858678638935089,0.07675914657723748,-0.3993188142776489,0.0902100969613775,0.15482390598513246,-0.4639326233014039,0.1614122488601063,-0.47052096617637773,-0.07911877637273886,-0.2299899409435326,-0.22339384777956636,-0.08571486953670507,-0.11680818214395702,-0.1923005351723144,-0.1171409637921346,-0.19196775352413684,-0.1256765366767895,-0.18343218063948194
2023-06-02,0.1427006440188194,0.1427006440188194,-0.5101782406465684,0.6528788846653878,-0.51184795428534,0.6545485983041595,-0.0739409553284602,0.2166415993472796,-0.07628215919583065,0.21898280321465005,-0.09426267872498095,0.23696332274380036,-0.05527457404895994,0.19797521806777935,-0.05152724074719334,0.19422788476601274,-0.05152723904457285,0.19422788306339225,-0.08141620515497872,0.22411684917379812,-0.2977140685732102,0.4404147125920296,-0.18039713157500953,0.3230977755938289,-0.32107698917388916,0.4637776331927086,-0.33300817012786865,0.4757088141466881,0.004057539911763175,0.13864310410705624,-0.051788574779169885,0.1944892187979893,-0.09448538519568242,0.23718602921450183,-0.22827072278960445,0.37097136680842385,-0.1840776748112218,0.3267783188300412,-0.13768149766139479,0.2803821416802142,-0.1682914343283835,0.3109920783472029
2023-06-05,0.3666024452360542,0.3666024452360542,-0.2434425600460529,0.6100450052821071,-0.24279907191738398,0.6094015171534382,0.1690995334026958,0.19750291183335839,0.16972176398506134,0.19688068125099284,0.17167246082298163,0.19492998441307255,0.17442460533148235,0.19217783990457182,0.17482732174549864,0.19177512349055553,0.1748273163555815,0.19177512888047268,0.43217920761144685,-0.06557676237539267,0.1764945150725285,0.19010793016352567,0.11570050923638397,0.2509019359996702,-0.23672258853912354,0.6033250337751777,-0.2841026484966278,0.6507050937326819,0.11388934741574182,0.25271309782031237,0.28692728629839903,0.07967515893765514,0.2895065609841917,0.07709588425186248,0.5042207839443071,-0.13761833870825296,0.19166075665165097,0.1749416885844032,0.32152721591824596,0.04507522931780822,0.14836333927209813,0.21823910596395604
2023-06-05,0.43209582294204674,0.43209582294204674,-0.1797663425165763,0.611862165458623,-0.17917109257150282,0.6112669155135495,0.21147594004739081,0.22061988289465592,0.21227385214780897,0.21982197079423776,0.21102520324878382,0.22107061969326292,0.21337730906784802,0.21871851387419872,0.20936027566056997,0.22273554728147676,0.20936026928016022,0.22273555366188652,0.520854882025924,-0.08875905908387727,0.283402775744858,0.14869304719718873,0.17121930721352646,0.2608765157285203,-0.22572755813598633,0.6578233810780331,-0.24462011456489563,0.6767159375069424,0.23304816964394517,0.19904765329810156,0.34863980532005223,0.0834560176219945,0.4447012384701204,-0.012605415528073649,0.5167208737450252,-0.08462505080297844,0.2951903053842183,0.13690551755782843,0.42727707555211414,0.004818747389932598,0.22440372442682419,0.20769209851522255
2023-06-05,6.613156103004705,6.613156103004705,0.6994077827819876,5.913748320222718,0.7078027081833818,5.905353394821324,0.6120242266115159,6.001131876393189,0.6146468215495164,5.998509281455188,0.646659114278801,5.966496988725904,0.6197610965119945,5.993395006492711,0.6543488861352642,5.958807216869441,0.6543488668322495,5.958807236172456,1.653334092753772,4.959822010250933,1.6742422498238503,4.938913853180855,0.8536575845462334,5.7594985184584715,1.4617854356765747,5.1513706673281305,1.4310059547424316,5.182150148262274,1.9634753274337666,4.649680775570939,2.0911579367363444,4.521998166268361,2.1929149661694476,4.420241136835258,1.3491787073160573,5.263977395688648,1.443303776628523,5.169852326376182,1.5235315352758836,5.089624567728822,1.6820442049973785,4.931111898007327
2023-06-05,0.4891426594672764,0.4891426594672764,-0.1256549497272212,0.6147976091944976,-0.12532588077233425,0.6144685402396106,0.2528974663397638,0.23624519312751263,0.25386539287026844,0.23527726659700798,0.2508558175834383,0.23828684188383814,0.25197510219934144,0.23716755726793498,0.24014631128240801,0.2489963481848684,0.24014630402249937,0.24899635544477705,0.5935044202991433,-0.10436176083186688,0.36542117659523193,0.12372148287204449,0.2197831160692539,0.2693595433980225,-0.17451751232147217,0.6636601717887486,-0.19634085893630981,0.6854835184035862,0.3652307296106775,0.12391192985659893,0.3754494841384103,0.11369317532886614,0.6102726494821878,-0.12112999001491143,0.4988526113003414,-0.009709951833065,0.3737047156631801,0.11543794380409633,0.4637626861497479,0.025379973317528504,0.2895518131358454,0.19959084633143104
2023-06-05,0.5381903881027206,0.5381903881027206,0.02090006436811942,0.5172903237346012,0.020683373604212962,0.5175070144985077,0.3533557522083325,0.1848346358943881,0.35479244070644367,0.1833979473962769,0.35102833990008253,0.18716204820263804,0.34828829340688905,0.18990209469583152,0.3271561766741853,0.2110342114285353,0.3271561669005362,0.21103422120218435,0.8082359355763766,-0.27004554747365606,0.6194051241949672,-0.08121473609224661,0.35310016675401457,0.185090221348706,0.044009894132614136,0.49418049397010644,-0.00911685824394226,0.5473072463466628,0.5759223596289756,-0.03773197152625507,0.5669414308403902,-0.028751042737669597,0.7368586656355561,-0.19866827753283556,0.7052515551127191,-0.1670611670099985,0.3877264140793955,0.15046397402332506,0.5628228477726536,-0.024632459669932993,0.4463020386197952,0.09188834948292535
2023-06-05,0.4911506072777411,0.4911506072777411,0.34003057734871284,0.1511200299290283,0.342893193539084,0.14825741373865714,0.49654951073014797,-0.005398903452406845,0.4986243517956665,-0.007473744517925374,0.5119689579398545,-0.020818350662113405,0.49603809695942813,-0.004887489681687007,0.5009003412446935,-0.00974973396695239,0.5009003264738754,-0.009749719196134266,1.2334561032993312,-0.74230549602159,1.1343411595975939,-0.6431905523198527,0.6055702618928388,-0.11441965461509768,0.7502448558807373,-0.2590942486029962,0.7377818822860718,-0.24663127500833065,0.8928665941816069,-0.40171598690386573,0.7458014518992307,-0.2546508446214896,1.0939227878218551,-0.602772180544114,0.8222021868665673,-0.3310515795888262,0.5339048681031766,-0.042754260825435486,0.6340227830102964,-0.14287217573255523,0.7763434262561928,-0.28519281897845167
2023-06-05,0.5124886605091074,0.5124886605091074,0.16591760704409958,0.3465710534650078,0.1663713781320292,0.3461172823770782,0.42653042734127333,0.08595823316783402,0.42828696149288675,0.0842016990162206,0.43126990112351926,0.08121875938558809,0.4222660737959685,0.09022258671313887,0.41502058996269775,0.0974680705464096,0.4150205776589689,0.09746808285013847,1.0226952565719507,-0.5102065960628434,0.8770244653350252,-0.36453580482591785,0.47704032384584194,0.03544833666326541,0.4130387008190155,0.09944995969009185,0.36883315443992615,0.1436555060691812,0.8854204623169045,-0.37293180180779717,0.7211511125584587,-0.2086624520493513,1.057440437255516,-0.5449517767464086,0.8131094548438457,-0.3006207943347383,0.48487982355724196,0.02760883695186539,0.6466137461333409,-0.13412508562423353,0.6738108614905312,-0.1613222009814238
