group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-08-02,0.03772048248630351,0.03772048248630351,-0.3782984510691127,0.4160189335554162,-0.38265509267040115,0.42037557515670465,-0.12812650191616115,0.16584698440246465,-0.1277453844882046,0.1654658669745081,-0.14928648603706934,0.18700696852337284,-0.15501818539080187,0.19273866787710536,0.08462634186491627,-0.04690585937861276,0.08462633985459127,-0.04690585736828776,0.2032744768954617,-0.1655539944091582,-0.5469375076541112,0.5846579901404148,-0.14955404506108927,0.18727452754739277,-0.2485511302947998,0.2862716127811033,-0.2527863085269928,0.2905067910132963,-0.07766727955089302,0.11538776203719653,-0.10329301309459936,0.14101349558090287,-0.05045642577160614,0.08817690825790965,-0.022923526021841036,0.060644008508144547,-0.02846350536841808,0.0661839878547216,-0.06412089425127591,0.10184137673757943,-0.10603276036005327,0.14375324284635677
2023-08-02,0.009553038876257676,0.009553038876257676,0.02081311114413603,-0.011260072267878356,0.0209445892724609,-0.011391550396203225,0.2558376224527612,-0.24628458357650354,0.2561412012028025,-0.24658816232654482,0.23476463189365052,-0.22521159301739285,0.23201750593253959,-0.22246446705628192,0.22651881644688737,-0.2169657775706297,0.22651880855019796,-0.2169657696739403,0.6186527342066471,-0.6090996953303894,0.1060402658084672,-0.09648722693220953,0.21982492869105505,-0.21027188981479739,0.15313465893268585,-0.1435816200564282,0.1526871621608734,-0.14313412328461575,0.5783470723281363,-0.5687940334518786,0.9135927661655147,-0.904039727289257,0.4387818261005791,-0.4292287872243214,0.13658802878535997,-0.1270349899091023,0.29874228518427703,-0.28918924630801934,0.5329515216466086,-0.523398482770351,0.40060316516300437,-0.3910501262867467
2023-08-02,-0.02124525048836223,-0.02124525048836223,0.6396521779347544,-0.6608974284231166,0.6444522194341826,-0.6656974699225449,0.6625794711933234,-0.6838247216816856,0.6616575021531838,-0.682902752641546,0.6722418508430698,-0.693487101331432,0.6788815821094828,-0.700126832597845,0.46966913517247477,-0.490914385660837,0.4696691154141907,-0.49091436590255294,1.4572693821679108,-1.478514632656273,1.3122397862691582,-1.3334850367575204,0.7668312222691731,-0.7880764727575353,1.3166192770004272,-1.3378645274887895,1.2889405488967896,-1.3101857993851518,1.9714209154038937,-1.992666165892256,2.021763439066773,-2.043008689555135,1.2811518569358924,-1.3023971074242546,0.859984478401547,-0.8812297288899092,0.7122868614612365,-0.7335321119495988,1.2145154477512434,-1.2357606982396057,1.3333353531147254,-1.3545806036030876
2023-08-02,0.04716272587752298,0.04716272587752298,-0.5035109393416501,0.5506736652191732,-0.5078359191794737,0.5549986450569967,-0.2421379983391746,0.28930072421669756,-0.24167333440617356,0.2888360602836965,-0.26483785981704266,0.3120005856945656,-0.27180014678577263,0.3189628726632956,0.02576558402945861,0.02139714184806437,0.02576558453396216,0.02139714134356082,0.02112875391081065,0.02603397196671233,-0.804023326196648,0.851186052074171,-0.27631596015917037,0.32347868603669333,-0.3570668399333954,0.40422956581091835,-0.35476526618003845,0.4019279920575614,-0.09247951521604633,0.13964224109356932,-0.1511411237900744,0.1983038496675974,-0.05565330414710457,0.10281603002462755,-0.04410929679051167,0.09127202266803465,-0.06644556869724093,0.1136082945747639,-0.10853905613676826,0.15570178201429125,-0.1537749963613975,0.20093772223892048
2023-08-02,-0.0965186524783939,-0.0965186524783939,0.7636544982310384,-0.8601731507094322,0.7709108331011443,-0.8674294855795381,0.7693656409710918,-0.8658842934494857,0.7682741347540605,-0.8647927872324543,0.7816940788429062,-0.8782127313213001,0.7903245674639481,-0.8868432199423419,0.4981033684544645,-0.5946220209328584,0.4981033474279605,-0.5946219999063543,1.5390907197919503,-1.6356093722703442,1.448664736675576,-1.54518338915397,0.862818592571414,-0.9593372450498079,1.430548906326294,-1.5270675588046878,1.4039467573165894,-1.5004654097949832,2.094324520124308,-2.190843172602702,2.1286500894674094,-2.2251687419458035,1.2811518569358924,-1.3776705094142863,0.859984478401547,-0.9565031308799409,0.7122868614612365,-0.8088055139396304,1.2134539980739094,-1.3099726505523033,1.3905434335133982,-1.487062085991792
2023-08-02,-0.04046234290039212,-0.04046234290039212,0.7638671106825752,-0.8043294535829673,0.7736729984158615,-0.8141353413162535,0.8085475581861957,-0.8490099010865878,0.8075857863024246,-0.8480481292028167,0.8148237706274358,-0.8552861135278279,0.8237163432553412,-0.8641786861557332,0.4627678622506576,-0.5032302051510497,0.46276784319693387,-0.503230186097326,1.3883395069219069,-1.428801849822299,1.2580451032653652,-1.2985074461657573,0.8364133883104697,-0.8768757312108618,1.1855628490447998,-1.2260251919451919,1.1708221435546875,-1.2112844864550796,2.0054310175938928,-2.045893360494285,2.0325121646304867,-2.072974507530879,1.2811518569358924,-1.3216141998362845,0.7753924728148289,-0.815854815715221,0.5633294890410677,-0.6037918319414598,1.178521159100586,-1.218983502000978,1.2740903940895303,-1.3145527369899224
2023-08-02,-0.09360152457401857,-0.09360152457401857,0.9701075460140793,-1.0637090705880978,0.9818164914096763,-1.0754180159836948,0.9601221059328467,-1.0537236305068653,0.958711574480511,-1.0523130990545295,0.9766561777704125,-1.070257702344431,0.9892302894133527,-1.0828318139873712,0.5344333087845752,-0.6280348333585938,0.534433286210872,-0.6280348107848907,1.6318081720796052,-1.7254096966536236,1.6146664734104896,-1.7082679979845081,1.015198542550642,-1.1088000671246605,1.550541639328003,-1.6441431639020214,1.5246444940567017,-1.6182460186307202,2.0682347868481377,-2.161836311422156,2.0304212810561006,-2.124022805630119,1.2811518569358924,-1.3747533815099109,0.7753924728148289,-0.8689939973888475,0.590173006936204,-0.6837745315102226,1.1992333052166795,-1.292834829790698,1.3774741053990684,-1.471075629973087
2023-08-02,0.04182111301528787,0.04182111301528787,-0.5916139335455977,0.6334350465608856,-0.595509518181077,0.6373306311963649,-0.3311614517721574,0.37298256478744524,-0.3306721074455605,0.3724932204608484,-0.3540790265168533,0.39590013953214115,-0.36157228805237124,0.4033934010676591,-0.025967011063930207,0.06778812407921808,-0.02596700831571605,0.06778812133100393,-0.14048505213247098,0.18230616514775885,-1.0281694757361364,1.0699905887514243,-0.378519687276187,0.42034080029147486,-0.3956855833530426,0.43750669636833045,-0.38935044407844543,0.4311715570937333,-0.0933449038803629,0.13516601689565078,-0.15151682225209948,0.19333793526738735,-0.05565330414710457,0.09747441716239244,-0.04410929679051167,0.08593040980579954,-0.06849139559508838,0.11031250861037625,-0.11438656499974116,0.15620767801502902,-0.1640672893870495,0.20588840240233738
2023-08-02,-0.010445705876320457,-0.010445705876320457,0.23724284290567,-0.24768854878199045,0.23981534303474952,-0.25026104891107,0.41405751081190384,-0.42450321668822427,0.41403173194516046,-0.4244774378214809,0.4006536040136952,-0.41109930989001564,0.40085609671196415,-0.4113018025882846,0.3026543904974234,-0.3131000963737438,0.3026543790202904,-0.31310008489661084,0.869906511928318,-0.8803522178046385,0.4785072851874998,-0.48895299106382023,0.40603796960566746,-0.4164836754819879,0.4770883321762085,-0.48753403805252893,0.47411468625068665,-0.4845603921270071,1.01859469206038,-1.0290403979367004,1.2767760677317685,-1.287221773608089,1.0648001601732435,-1.075245866049564,0.13658802878535997,-0.14703373466168043,0.496671068115334,-0.5071167739916544,0.8193558988379015,-0.8298016047142219,0.7204986167663603,-0.7309443226426807
2023-08-02,0.02502666779950099,0.02502666779950099,-0.18738276038747043,0.21240942818697142,-0.19088280333464575,0.21590947113414674,0.03314087967827167,-0.008114211878770684,0.03337382262414734,-0.008347154824646354,0.015864434031878094,0.009162233767622895,0.011762518152280577,0.013264149647220412,0.1681191494784237,-0.14309248167892272,0.16811914371796555,-0.14309247591846455,0.4712767825138688,-0.4462501147143678,-0.15095072781342223,0.17597739561292322,0.03724404386612973,-0.01221737606662874,-0.033862195909023285,0.058888863708524274,-0.04043714702129364,0.06546381482079464,0.07828515837803444,-0.053258490578533456,0.06428391557458761,-0.03925724777508662,-0.02699832134622789,0.05202498914572888,0.0013963980049988738,0.023630269794502116,0.049348800502295787,-0.024322132702794798,-0.030117460124819976,0.05514412792432097,0.007737393507318991,0.017289274292181998
2023-08-03,-0.036943534323019674,-0.036943534323019674,0.43967248263806036,-0.47661601696108,0.43898264960652633,-0.475926183929546,0.5547938057102707,-0.5917373400332904,0.5540370671065215,-0.5909806014295411,0.5628811473233541,-0.5998246816463738,0.5676536050591012,-0.6045971393821209,0.34818509804095576,-0.38512863236397543,0.3481850857709371,-0.38512862009395676,1.1795993272289356,-1.2165428615519553,0.8573649378156994,-0.8943084721387191,0.5851355206300362,-0.6220790549530558,1.0926921367645264,-1.1296356710875461,1.075921654701233,-1.1128651890242527,0.6567417396547564,-0.693685273977776,1.1151353548391,-1.1520788891621199,0.3937802830536108,-0.43072381737663046,0.2831789435717559,-0.32012247789477555,0.6133618518104126,-0.6503053861334323,0.8820394207489932,-0.9189829550720129,0.7641064231430486,-0.8010499574660682
2023-08-03,2.179768826301255,2.179768826301255,1.0107252888299982,1.1690435374712569,1.0182148144522551,1.161554011849,0.9985969686982805,1.1811718576029746,0.9971616731065166,1.1826071531947386,1.0206397970148675,1.1591290292863876,1.0327059053938623,1.1470629209073928,0.5054409655585814,1.6743278607426737,0.5054409462657655,1.6743278800354897,1.6744276554504967,0.5053411708507585,1.615141310556365,0.5646275157448901,1.0378495325326988,1.1419192937685563,1.8219056129455566,0.3578632133556985,1.7986090183258057,0.38115980797544946,2.363892929747338,-0.184124103446083,2.3511640339340985,-0.17139520763284333,1.6896983255139593,0.49007050078729586,1.1778752236681609,1.0018936026330942,0.9610452148516785,1.2187236114495765,1.9707090100628366,0.20905981623841852,1.7668624211311794,0.4129064051700757
2023-08-03,4.1562333738484405,4.1562333738484405,1.2067927291938008,2.94944064465464,1.2164550175225641,2.9397783563258764,1.144736921443555,3.0114964524048853,1.1429107926031843,3.013322581245256,1.1751375389993006,2.98109583484914,1.1907638113040797,2.965469562544361,0.5620047319294621,3.5942286419189786,0.562004709969132,3.5942286638793086,1.859348505154435,2.2968848686940055,1.8899538560634004,2.26627951778504,1.1950108614182915,2.9612225124301492,2.11923885345459,2.0369945203938506,2.0883967876434326,2.067836586205008,2.7051245505496855,1.451108823298755,2.411449197213482,1.7447841766349583,1.6896983255139593,2.4665350483344812,1.1778752236681609,2.97835815018028,1.1103193573317809,3.04591401651666,1.9649740776330022,2.1912592962154385,1.9083845466260116,2.2478488272224286
2023-08-03,-0.08587276624964955,-0.08587276624964955,-0.5525062028798595,0.46663343663020995,-0.5555289418762888,0.4696561756266392,-0.23006976368417986,0.1441969974345303,-0.2297607318222764,0.14388796557262684,-0.2529564594811702,0.1670836932315206,-0.2582377831422075,0.17236501689255795,-0.00171499064703301,-0.08415777560261654,-0.0017149868502980004,-0.08415777939935155,0.004353043861780703,-0.09022581011143026,-0.8099291677989265,0.724056401549277,-0.2888065984320459,0.20293383218239636,-0.19579288363456726,0.1099201173849177,-0.2030041515827179,0.11713138533306834,-0.0810061256069567,-0.004866640642692849,-0.07320768295217148,-0.012665083297478077,-0.046799597033237945,-0.03907316921641161,-0.04103145142961337,-0.044841314820036185,-0.04943589259923498,-0.03643687365041457,-0.07802936173470434,-0.00784340451494521,-0.09603839332165051,0.010165627072000957
2023-08-03,7.399979618162862,7.399979618162862,1.3170356454303989,6.082943972732464,1.329176870381713,6.0708027477811495,1.247175121748036,6.152804496414826,1.2452193612410591,6.154760256921803,1.2788205350247648,6.121159083138098,1.2963317230841562,6.103647895078706,0.5748345670516004,6.825145051111262,0.5748345446449571,6.825145073517906,1.8848529322317478,5.515126685931115,1.9452251948016657,5.454754423361196,1.26935064956401,6.130628968598852,2.109360456466675,5.2906191616961875,2.0820629596710205,5.317916658491842,2.5172951766331653,4.8826844415296975,2.3511640339340985,5.048815584228764,1.6896983255139593,5.710281292648903,1.1778752236681609,6.222104394494702,0.9610452148516785,6.438934403311184,1.9647669124881244,5.435212705674738,1.8566585379033602,5.543321080259502
2023-08-03,-0.02443677504049064,-0.02443677504049064,0.6508374591227433,-0.675274234163234,0.6527857666031609,-0.6772225416436516,0.7171786006662652,-0.7416153757067558,0.7161826338156729,-0.7406194088561636,0.7306000591146332,-0.7550368341551239,0.7378649908053294,-0.7623017658458201,0.4129559577591171,-0.4373927327996077,0.4129559425777399,-0.4373927176182305,1.3870012119384827,-1.4114379869789733,1.1708812124288888,-1.1953179874693793,0.7589243834832032,-0.7833611585236939,1.4057092666625977,-1.4301460417030882,1.3865816593170166,-1.4110184343575072,1.1797243303744327,-1.2041611054149233,1.5564317194430641,-1.5808684944835547,1.0197986171262752,-1.0442353921667658,0.8551875759350092,-0.8796243509754998,0.8901228795775018,-0.9145596546179925,1.3038101674385905,-1.328246942479081,1.199670776984311,-1.2241075520248015
2023-08-03,-0.08476935851987494,-0.08476935851987494,-0.36477208315921367,0.28000272463933873,-0.3697922038093165,0.28502284528944155,-0.09921697832817039,0.014447619808295453,-0.09922417094297892,0.01445481242310398,-0.10908692264664027,0.024317564126765334,-0.11260916108078833,0.027839802560913396,0.040139142325864186,-0.12490850084573912,0.04013914361341417,-0.1249085021332891,0.1976544784936177,-0.2824238370134926,-0.5847360139924048,0.4999666554725299,-0.14615047695266167,0.061381118432786735,-0.09096654504537582,0.006197186525500886,-0.0966607928276062,0.011891434307731263,-0.07118916190288264,-0.013580196616992293,-0.07485228872355443,-0.00991706979632051,-0.046799597033237945,-0.03796976148663699,-0.04103145142961337,-0.04373790709026157,-0.04997242531020296,-0.034796933209671976,-0.0781920920461312,-0.006577266473743737,-0.06870804428982558,-0.01606131423004936
2023-08-03,-0.03478381745605832,-0.03478381745605832,-0.0007531196782245564,-0.03403069777783376,-0.00482517166047719,-0.029958645795581128,0.2016302090289781,-0.23641402648503643,0.20132276193717905,-0.23610657939323737,0.1988560927280697,-0.23363991018412802,0.19887999423887265,-0.23366381169493097,0.18921036141522954,-0.22399417887128786,0.1892103562286511,-0.22399417368470942,0.6686095381622483,-0.7033933556183066,0.09754734252782338,-0.1323311599838817,0.193968836492835,-0.22875265394889333,0.33880558609962463,-0.37358940355568293,0.3236350119113922,-0.3584188293674505,0.07925047413894107,-0.11403429159499939,0.04544729830040731,-0.08023111575646563,-0.0035397863863372778,-0.03124403106972104,0.007274792366943571,-0.042058609823001886,0.10855564933760764,-0.14333946679366596,0.060989370482623435,-0.09577318793868175,0.12005229953140031,-0.15483611698745864
2023-08-03,-0.03177488805783022,-0.03177488805783022,0.8024989503852893,-0.8342738384431195,0.8070705727804213,-0.8388454608382515,0.8470430747227886,-0.8788179627806189,0.8459157127469263,-0.8776906008047566,0.8624347998707739,-0.8942096879286041,0.8715770924721327,-0.9033519805299629,0.4465241369068885,-0.47829902496471877,0.44652412034576966,-0.4782990084035999,1.4833344426532844,-1.5151093307111145,1.3276564471993892,-1.3594313352572194,0.8740579350083664,-0.9058328230661966,1.521073579788208,-1.5528484678460381,1.5032316446304321,-1.5350065326882623,2.1850538648441056,-2.216828752901936,2.138948934580039,-2.1707238226378696,1.559851944852145,-1.5916268329099752,1.170974776274877,-1.2027496643327071,0.9225804704905898,-0.95435535854842,1.9024773066185015,-1.9342521946763316,1.6130240652598622,-1.6447989533176923
2023-08-03,-0.025466589989589825,-0.025466589989589825,0.2422438793412463,-0.26771046933083614,0.23949294656149078,-0.2649595365510806,0.3915536900867742,-0.41702028007636405,0.3909655898260953,-0.41643217981568514,0.39590153924949334,-0.4213681292390832,0.39862264557380556,-0.4240892355633954,0.2839151749874425,-0.30938176497703235,0.28391516551561197,-0.3093817555052018,0.9778702234678004,-1.0033368134573901,0.5514310709756154,-0.5768976609652052,0.4155911925585376,-0.44105778254812744,0.7905384302139282,-0.8160050202035181,0.7780985832214355,-0.8035651732110254,0.1740363529249737,-0.1995029429145635,0.3858326714835827,-0.41129926147317253,0.1502249707212752,-0.175691560710865,0.06270357941886034,-0.08817016940845017,0.24460434298961153,-0.2700709329792014,0.24078267319879415,-0.266249263188384,0.35335270052155765,-0.3788192905111475
2023-08-03,-0.06252741961775671,-0.06252741961775671,-0.18263193166944985,0.12010451205169315,-0.18773419090792604,0.12520677129016933,0.05221512633378392,-0.11474254595154063,0.05205386273680104,-0.11458128235455775,0.04622338798900494,-0.10875080760676165,0.04438668180831323,-0.10691410142606994,0.11992965690358684,-0.18245707652134355,0.11992965470085543,-0.18245707431861213,0.4549499663999242,-0.5174773860176809,-0.22186836172221336,0.15934094210445665,0.029745385257268032,-0.09227280487502473,0.11960199475288391,-0.18212941437064062,0.10939560830593109,-0.1719230279236878,-0.059437042617923014,-0.003090376999833694,-0.044759460779377314,-0.017767958838379394,-0.03144207401059644,-0.031085345607160267,-0.04103145142961337,-0.02149596818814334,-0.018927839091858994,-0.04359958052589771,-0.02935008727812077,-0.033177332339635934,0.0005062059814156371,-0.06303362559917235
2023-08-03,-0.06089225646808213,-0.06089225646808213,-0.08290209395530601,0.022009837487223884,-0.08761410952115795,0.02672185305307582,0.1281150192426374,-0.18900727571071954,0.12782829005812846,-0.1887205465262106,0.1250077145514971,-0.18589997101957922,0.12444812873768879,-0.18534038520577092,0.15981050790454324,-0.22070276437262537,0.1598105039324912,-0.22070276040057332,0.5811839060081354,-0.6420761624762176,-0.03724511082856713,-0.023647145639514998,0.11984427561300906,-0.1807365320810912,0.2428474724292755,-0.3037397288973576,0.22776606678962708,-0.2886583232577092,-0.04646629414271108,-0.01442596232537105,-0.02158601754369827,-0.039306238924383854,-0.02699789081171553,-0.033894365656366596,-0.019845680660942736,-0.04104657580713939,-0.006370365454543846,-0.054521891013538284,-0.020112230764479905,-0.04078002570360222,0.041154382480101406,-0.10204663894818353
