group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-04-03,0.07086762336307424,0.07086762336307424,0.1502784025279512,-0.07941077916487695,0.14954998678031226,-0.07868236341723801,0.24778182464567577,-0.17691420128260155,0.247950503766501,-0.17708288040342673,0.20367034750915045,-0.1328027241460762,0.21337979963776468,-0.14251217627469043,-0.033480730446650696,0.10434835380972493,-0.03348073037289991,0.10434835373597415,0.5059451247705387,-0.43507750140746443,0.43098449329603894,-0.3601168699329647,0.20825790221143822,-0.13739027884836397,0.1775258481502533,-0.10665822478717905,0.16915497183799744,-0.0982873484749232,0.07880070015657199,-0.00793307679349775,0.16359060632916098,-0.09272298296608673,0.22950907037374277,-0.1586414470106685,0.02679982774752681,0.04406779561554743,-0.008801165015702845,0.07966878837877708,-0.014443790853583627,0.08531141421665787,0.10276700859074586,-0.03189938522767162
2023-04-03,-1.0154523592594806,-1.0154523592594806,-0.3747589976164293,-0.6406933616430514,-0.37658281820017614,-0.6388695410593045,-0.17243121931802474,-0.8430211399414559,-0.17210719299864155,-0.8433451662608391,-0.23156393418526883,-0.7838884250742117,-0.233443127433889,-0.7820092318255916,-0.029870339201095244,-0.9855820200583854,-0.029870339166076735,-0.9855820200934039,-0.4613780332991723,-0.5540743259603083,-0.46441011748565025,-0.5510422417738303,-0.2546416118904424,-0.7608107473690382,-0.21046313643455505,-0.8049892228249256,-0.2148653268814087,-0.8005870323780719,-0.057828622053568306,-0.9576237372059123,-0.08404594795801511,-0.9314064113014655,0.07749767051884365,-1.0929500297783243,-0.09338052227184433,-0.9220718369876363,-0.05059274946984924,-0.9648596097896314,-0.10585052112433882,-0.9096018381351418,-0.09244114445934198,-0.9230112148001386
2023-04-03,-0.2058222848236775,-0.2058222848236775,-0.23128967361047814,0.025467388786800632,-0.23315806069000278,0.027335775866325268,-0.042546431749316826,-0.16327585307436068,-0.0422759677035692,-0.1635463171201083,-0.10408701179168062,-0.10173527303199689,-0.10008280369956879,-0.10573948112410872,-0.02918941094322488,-0.17663287388045262,-0.02918941091258118,-0.17663287391109633,-0.3689227767318241,0.1631004919081466,-0.3530078648623644,0.1471855800386869,-0.1533749412694611,-0.0524473435542164,-0.1638173609972,-0.0420049238264775,-0.16095155477523804,-0.04487073004843947,-0.060241381720077036,-0.14558090310360047,-0.07531070018500453,-0.13051158463867296,-0.055854010192485,-0.1499682746311925,-0.08321904241548803,-0.12260324240818948,-0.010511989755830346,-0.19531029506784717,-0.11357125615753176,-0.09225102866614575,-0.09043466202485684,-0.11538762279882067
2023-04-03,0.08639017198001968,0.08639017198001968,0.05262748725829325,0.03376268472172643,0.05179363888781946,0.03459653309220022,0.16558354685649884,-0.07919337487647916,0.1657845820291828,-0.07939441004916313,0.11776345951715038,-0.0313732875371307,0.1250207384632075,-0.038630566483187814,-0.0327132682477547,0.11910344022777439,-0.0327132681820369,0.11910344016205658,0.2981991542495654,-0.2118089822695457,0.2316777622064734,-0.1452875902264537,0.11430238330383995,-0.02791221132382027,0.031072091311216354,0.055318080668803324,0.030833255499601364,0.055556916480418314,0.007501432794066114,0.07888873918595357,0.12311125393328615,-0.03672108195326647,0.1868853020378311,-0.10049513005781142,-0.02085071769063317,0.10724088967065284,-0.01289280863983556,0.09928298061985524,0.06618117319966427,0.02020899878035541,0.05148012280564958,0.0349100491743701
2023-04-03,-0.0493443571156046,-0.0493443571156046,-0.1598138129632901,0.11046945584768551,-0.1615499112666109,0.11220555415100629,0.010006917582019326,-0.059351274697623926,0.010259738514606459,-0.05960409563021106,-0.046075074652551506,-0.0032692824630530942,-0.0398318117225,-0.009512545393104602,-0.029699850365697254,-0.019644506749907347,-0.029699850329635333,-0.019644506785969268,-0.2446183534296444,0.1952739963140398,-0.239168653428316,0.18982429631271142,-0.09301906620616196,0.04367470909055736,-0.1192859411239624,0.0699415840083578,-0.11702266335487366,0.06767830623926906,-0.05470368949614039,0.005359332380535792,-0.06597550162502369,0.01663114450941909,-0.055854010192485,0.006509653076880402,-0.08425842269479475,0.03491406557919015,-0.02120349928669843,-0.02814085782890617,-0.07821833252878775,0.02887397541318315,-0.07456525753784576,0.025220900422241163
2023-04-03,0.07275272486520118,0.07275272486520118,-0.3122329900821412,0.3849857149473424,-0.31486541791487377,0.38761814278007495,-0.01020659949981556,0.08295932436501674,-0.009984405656076806,0.08273713052127799,-0.11681345560563128,0.18956618047083246,-0.11246296103342635,0.18521568589862752,-0.029964184361878702,0.10271690922707988,-0.029964184327888128,0.1027169091930893,-0.14563893951837104,0.21839166438357221,-0.14544769394178486,0.21820041880698604,-0.12275808319418875,0.19551080805938992,-0.24061408638954163,0.3133668112547428,-0.24530619382858276,0.31805891869378394,-0.05169804780125162,0.1244507726664528,-0.008126698403851296,0.08087942326905248,0.00648372911465852,0.06626899575054265,-0.1423228573804154,0.21507558224561657,-0.10606317015303035,0.17881589501823153,-0.07917177981387492,0.1519245046790761,-0.10835238808198618,0.18110511294718734
2023-04-03,-0.2071663285623379,-0.2071663285623379,0.20391172560278298,-0.4110780541651209,0.20315054848058567,-0.4103168770429236,0.32784510333361516,-0.5350114318959531,0.32799882852541185,-0.5351651570877498,0.25411862863998846,-0.4612849572023264,0.273383585086856,-0.4805499136491939,-0.03145778696334946,-0.17570854159898847,-0.031457786910504236,-0.17570854165183367,0.515063745950809,-0.7222300745131469,0.46967244318743745,-0.6768387717497754,0.2512229034933633,-0.4583892320557012,0.36080148816108704,-0.567967816723425,0.35751062631607056,-0.5646769548784085,0.3443066316560713,-0.5514729602184092,0.21503194171074916,-0.4221982702730871,0.24041732019128093,-0.44758364875361883,0.1926861706900176,-0.3998524992523555,0.1395604191656581,-0.346726747727996,0.27637415296244305,-0.48354048152478096,0.26583609385667223,-0.47300242241901014
2023-04-03,-0.18835411304625763,-0.18835411304625763,0.31142131997394945,-0.4997754330202071,0.3110541438193481,-0.49940825686560575,0.4159139239122731,-0.6042680369585307,0.4160459570738455,-0.6044000701201031,0.33563679773572536,-0.523990910781983,0.3580266959328181,-0.5463808089790757,-0.03194178266200024,-0.1564123303842574,-0.031941782604593225,-0.15641233044166442,0.724685173203073,-0.9130392862493306,0.665687287288025,-0.8540414003342826,0.3474587733672464,-0.535812886413504,0.6453162431716919,-0.8336703562179495,0.6425259709358215,-0.8308800839820791,0.7687987510859859,-0.9571528641322435,0.703308295705051,-0.8916624087513086,0.48062856797220277,-0.6689826810184604,0.702886617261038,-0.8912407303072956,0.6514034505869344,-0.839757563633192,1.087805443670669,-1.2761595567169266,0.7103341675486743,-0.8986882805949319
2023-04-03,0.06544744049611896,0.06544744049611896,0.24380313654477687,-0.17835569604865792,0.24322007827102954,-0.1777726377749106,0.3162390724866347,-0.25079163199051574,0.31638258084683285,-0.2509351403507139,0.2817380902187153,-0.21629064972259637,0.29333444038612216,-0.22788699989000322,-0.03430534357625027,0.09975278407236923,-0.03430534349383917,0.09975278398995813,0.7079266478066759,-0.642479207310557,0.6311757620867634,-0.5657283215906445,0.2965209121577461,-0.23107347166162717,0.4128258526325226,-0.34737841213640364,0.40501317381858826,-0.3395657333224693,0.2290924571786171,-0.16364501668249815,0.25461355703746913,-0.18916611654135018,0.4231888651003367,-0.35774142460421776,0.14249957443181577,-0.0770521339356968,0.1048290655075496,-0.03938162501143064,0.1510443557177712,-0.08559691522165223,0.2653883626780838,-0.19994092218196485
2023-04-03,-0.21735559406092703,-0.21735559406092703,-0.018006227755497317,-0.1993493663054297,-0.01949109353377071,-0.19786450052715632,0.14231082240728657,-0.3596664164682136,0.14251456763576698,-0.359870161696694,0.07829113522195963,-0.29564672928288666,0.09031552298001122,-0.30767111704093825,-0.03043666135109912,-0.1869189327098279,-0.030436661307967162,-0.18691893275295987,0.06462053217506314,-0.28197612623599017,0.0500047681403164,-0.26736036220124343,0.046968670461206966,-0.264324264522134,-0.011017408221960068,-0.20633818583896696,-0.012104708701372147,-0.20525088535955488,-0.011419466968276486,-0.20593612709265055,0.03966987673035213,-0.25702547079127913,0.011089490326258965,-0.228445084387186,-0.03838839007839381,-0.1789672039825332,0.022893627155986834,-0.24024922121691386,0.10694992310746844,-0.32430551716839545,0.013459117918757984,-0.230814711979685
2023-04-03,-0.7050751385748685,-0.7050751385748685,-0.2747853028829236,-0.4302898356919449,-0.27783932407350975,-0.4272358145013587,0.05287541085178604,-0.7579505494266545,0.053057870566856624,-0.7581330091417251,-0.062301407109685014,-0.6427737314651835,-0.057501624720576516,-0.647573513854292,-0.03017547268928215,-0.6748996658855864,-0.030175472652636544,-0.6748996659222319,-0.1093219243239304,-0.5957532142509381,-0.1250585179808152,-0.5800166205940533,-0.08612257650147163,-0.6189525620733969,-0.23079761862754822,-0.47427751994732026,-0.23372775316238403,-0.47134738541248444,-0.04702773309086717,-0.6580474054840013,-0.008733141304169413,-0.696341997270699,0.011484347436479126,-0.7165594860113476,-0.16649914619707443,-0.5385759923777941,-0.11344817994909696,-0.5916269586257715,-0.26622320814381784,-0.43885193043105064,-0.1318715541298099,-0.5732035844450586
2023-04-03,0.11327979296872878,0.11327979296872878,-0.12315547336790683,0.2364352663366356,-0.12438980876021971,0.2376696017289485,0.029473637485620013,0.08380615548310877,0.029724066767120555,0.08355572620160823,-0.02622662761576705,0.13950642058449583,-0.023418194738181963,0.13669798770691075,-0.03138832051000548,0.14466811347873426,-0.03138832045838525,0.14466811342711403,-0.04359928420996867,0.15687907717869745,-0.08857198876353317,0.20185178173226195,-0.04329403141712276,0.15657382438585155,-0.12078280746936798,0.23406260043809676,-0.1216287612915039,0.2349085542602327,-0.039108876991488864,0.15238866996021766,-0.06862690792641671,0.1819067008951455,0.09209428764001319,0.02118550532871559,-0.06887758411462307,0.18215737708335183,0.004373941036989577,0.10890585193173921,-0.08063507527917456,0.19391486824790333,-0.050398973049446544,0.16367876601817533
2023-04-03,0.11513608359220338,0.11513608359220338,-0.16461708264496955,0.27975316623717295,-0.16596755220887005,0.28110363580107345,-0.0018914487211028619,0.11702753231330625,-0.0016301077195388924,0.11676619131174228,-0.05913361328089106,0.17426969687309446,-0.05729081630316707,0.17242689989537047,-0.03110042368207455,0.14623650727427795,-0.031100423633546717,0.1462365072257501,-0.11881496772524841,0.2339510513174518,-0.1578931294905574,0.2730292130827608,-0.07894395654099666,0.19408004013320004,-0.14065536856651306,0.25579145215871646,-0.14365553855895996,0.25879162215116336,-0.03656805749269039,0.15170414108489377,-0.07014455332073402,0.1852806369129374,0.08331676036557213,0.03181932322663125,-0.0819023512277515,0.19703843481995487,-0.013590525623217968,0.12872660921542134,-0.06928641493165984,0.18442249852386322,-0.05906075616949433,0.1741968397616977
2023-04-03,-0.4113825781406272,-0.4113825781406272,-0.2526016730428646,-0.15878090509776255,-0.25580865187081303,-0.15557392626981414,0.08558736240299594,-0.4969699405436231,0.0857513602188042,-0.49713393835943137,-0.03409541272991473,-0.37728716541071244,-0.028971243822760784,-0.3824113343178664,-0.03027367335858832,-0.38110890478203885,-0.030273673320738943,-0.38110890481988824,-0.08234986517745263,-0.32903271296317455,-0.10632787740231686,-0.3050547007383103,-0.06493633481036498,-0.3464462433302622,-0.21311047673225403,-0.19827210140837315,-0.21834421157836914,-0.19303836656225803,-0.042561145388653035,-0.36882143275197415,-0.013760961466862781,-0.3976216166737644,0.011484347436479126,-0.4228669255771063,-0.16649914619707443,-0.24488343194355275,-0.11536644001283247,-0.2960161381277947,-0.2651026707501871,-0.14627990739044006,-0.12790758808621924,-0.2834749900544079
2023-04-03,-0.022611491882120218,-0.022611491882120218,-0.29628057280233067,0.2736690809202105,-0.2984886635986679,0.2758771717165477,-0.018015187230735447,-0.0045963046513847715,-0.01777555058737712,-0.004835941294743098,-0.12068818609595017,0.09807669421382995,-0.11530826246674936,0.09269677058462913,-0.029997707275573885,0.007386215393453667,-0.029997707241749355,0.007386215359629137,-0.0795749566049751,0.05696346472285488,-0.07295666887175628,0.05034517698963606,-0.10790834627758653,0.0852968543954663,-0.21359100937843323,0.190979517496313,-0.21750885248184204,0.19489736059972182,-0.048348144569201425,0.025736652687081207,0.0019431468995370425,-0.02455463878165726,0.00648372911465852,-0.029095220996778737,-0.11344837927176721,0.09083688738964699,-0.09596936947086195,0.07335787758874172,-0.06655834363197845,0.043946851749858226,-0.09337465284873608,0.07076316096661586
2023-04-03,-0.22023950641725648,-0.22023950641725648,-0.08781232447786869,-0.1324271819393878,-0.08940926749557876,-0.13083023892167772,0.08430616527616641,-0.3045456716934229,0.08453175239005112,-0.3047712588073076,0.018936079302353997,-0.23917558571961048,0.029014616854557085,-0.24925412327181357,-0.03001848244584223,-0.19022102397141424,-0.030018482406870838,-0.19022102401038565,-0.08371609630773275,-0.13652341010952374,-0.09530424983948582,-0.12493525657777066,-0.019949028915025046,-0.20029047750223145,-0.07107792794704437,-0.1491615784702121,-0.06851030886173248,-0.151729197555524,-0.042657786812184025,-0.17758171960507246,-0.05745630074112353,-0.16278320567613294,-0.04222158779795627,-0.17801791861930022,-0.06555375674256556,-0.15468574967469093,0.0011275616232791037,-0.22136706804053558,0.1104273125782078,-0.3306668189954643,-0.029490349337639915,-0.19074915707961657
2023-04-03,-0.21637794281096298,-0.21637794281096298,0.08944884489686672,-0.3058267877078297,0.08831076285443618,-0.3046887056653992,0.2336707668087522,-0.4500487096197152,0.2338492947852609,-0.45022723759622385,0.16442135017039752,-0.3807992929813605,0.18032804497680394,-0.3967059877877669,-0.03092744971777485,-0.18545049309318812,-0.030927449669951836,-0.18545049314101114,0.2821546991799583,-0.4985326419909213,0.24959384849978544,-0.4659717913107484,0.14599227127845346,-0.36237021408941644,0.11755794286727905,-0.33393588567824206,0.11660780012607574,-0.33298574293703875,0.034539582865651335,-0.2509175256766143,0.055663199635443174,-0.27204114244640615,0.08513721235960832,-0.3015151551705713,0.003139919171790862,-0.21951786198275383,0.021056127687938388,-0.23743407049890136,-0.019859416965690546,-0.19651852584527243,0.05173029596851204,-0.26810823877947504
2023-04-03,-0.19604534615106065,-0.19604534615106065,0.264161429859166,-0.46020677601022664,0.26353856691911615,-0.45958391307017676,0.38419735927304133,-0.580242705424102,0.3843317499721286,-0.5803770961231892,0.30439697351508094,-0.5004423196661416,0.325809302040078,-0.5218546481911387,-0.03173767334243528,-0.16430767280862535,-0.03173767328688273,-0.1643076728641779,0.6314602822563464,-0.827505628407407,0.5754367505161991,-0.7714820966672598,0.30698570677218384,-0.5030310529232445,0.5273962020874023,-0.723441548238463,0.5243188738822937,-0.7203642200333543,0.6454698546330149,-0.8415152007840755,0.45777692409297344,-0.653822270244034,0.3489745766783085,-0.5450199228293692,0.4524830906499165,-0.6485284368009772,0.35545761733301084,-0.5515029634840715,0.7382031812408029,-0.9342485273918635,0.5062600400747154,-0.702305386225776
2023-04-03,-0.05690658697250811,-0.05690658697250811,-0.1078520530610782,0.05094546608857009,-0.10948628862853549,0.05257970165602738,0.05266486408445689,-0.109571451056965,0.05290272025356699,-0.1098093072260751,-0.0024711998391826473,-0.054435387133325464,0.005604997820408714,-0.06251158479291682,-0.030020765380512904,-0.026885821591995207,-0.030020765341227634,-0.026885821631280477,-0.13805345490797216,0.08114686793546405,-0.1384200682072097,0.08151348123470159,-0.044515201320728615,-0.012391385651779496,-0.07837659120559692,0.021470004233088813,-0.07659997045993805,0.01969338348742994,-0.049992628889442337,-0.006913958083065774,-0.06309102196638448,0.006184434993876373,-0.04222158779795627,-0.014684999174551842,-0.07903918492928497,0.022132597956776856,-0.015488887948285346,-0.041417699024222765,-0.07096348379762284,0.014056896825114726,-0.059471669624313904,0.002565082651805793
2023-04-03,0.030679961449068097,0.030679961449068097,0.437498226824825,-0.4068182653757569,0.43719576465534093,-0.40651580320627284,0.45691681271754514,-0.42623685126847705,0.45701309607603713,-0.42633313462696903,0.4440791376354335,-0.4133991761863654,0.459483015508817,-0.4288030540597489,-0.03616331954696854,0.06684328099603663,-0.0361633194451406,0.0668432808942087,1.1431358274917987,-1.1124558660427306,1.063641856181345,-1.032961894732277,0.48266370980990325,-0.45198374836083516,0.9473147392272949,-0.9166347777782268,0.9460573196411133,-0.9153773581920451,1.4710039791838618,-1.4403240177347938,1.3253804660441608,-1.2947005045950928,1.785309044920655,-1.754629083471587,1.9685403044155751,-1.937860342966507,1.9057453295223818,-1.8750653680733138,1.3928682250049955,-1.3621882635559275,1.467777425995005,-1.437097464545937
2023-04-03,0.05898848149708138,0.05898848149708138,0.006008222837757149,0.05298025865932423,0.005066551934984509,0.05392192956209687,0.132768927248541,-0.07378044575145962,0.1329816519476532,-0.07399317045057183,0.08046805825785405,-0.021479576760772674,0.08674292416933443,-0.027754442672253056,-0.03232784085472425,0.09131632235180563,-0.0323278407930957,0.09131632229017708,0.20411226448069997,-0.14512378298361858,0.13999577862185544,-0.08100729712477406,0.07234886978508598,-0.0133603882880046,-0.02326580509543419,0.08225428659251557,-0.023657668381929398,0.08264614987901078,-0.0025415699958163977,0.061530051492897773,0.0553887111350601,0.003599770362021276,0.15545656567720292,-0.09646808418012154,-0.053106040588644675,0.11209452208572605,0.02233620430710185,0.03665227718997953,0.03968387329250517,0.01930460820457621,0.021286783793755672,0.03770169770332571
2023-04-03,-0.21489674161175826,-0.21489674161175826,0.03891121632458111,-0.25380795793633937,0.03760146699559053,-0.2524982086073488,0.18893708835694686,-0.4038338299687051,0.1891283227628503,-0.40402506437460856,0.12398134022022032,-0.3388780818319786,0.1377443453058998,-0.35264108691765805,-0.030707826299788334,-0.18418891531196993,-0.030707826254084122,-0.18418891535767412,0.18502541678428028,-0.3999221583960385,0.16440739926245274,-0.379304140874211,0.10043209434589495,-0.3153288359576532,0.05460087209939957,-0.2694976137111578,0.05302039533853531,-0.26791713695029357,0.017463580254938934,-0.2323603218666972,0.05033278707889585,-0.2652295286906541,0.08513721235960832,-0.30003395397136656,-0.0010435787830905515,-0.2138531628286677,0.029112471755025512,-0.24400921336678377,-0.014323283405186174,-0.20057345820657208,0.034287557087265844,-0.2491842986990241
