group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-03-07,-0.18012526498427733,-0.18012526498427733,-0.11204592345950276,-0.06807934152477457,-0.1128063697008671,-0.06731889528341023,-0.019781695329306098,-0.16034356965497124,-0.025430852990454333,-0.154694411993823,-0.023266189702278006,-0.15685907528199933,-0.029125579059164658,-0.15099968592511268,-0.08989886887881018,-0.09022639610546715,-0.08989886582354292,-0.09022639916073441,-0.06415084197572618,-0.11597442300855115,-0.08035812654877261,-0.09976713843550472,-0.06467633134684249,-0.11544893363743484,-0.025066576898097992,-0.15505868808617934,-0.024328015744686127,-0.1557972492395912,-0.02375443935483768,-0.15637082562943966,-0.033243821626283365,-0.14688144335799397,-0.040327646901555284,-0.13979761808272206,-0.13823077622246238,-0.04189448876181495,-0.02424220710687771,-0.15588305787739962,-0.05487267861336616,-0.1252525863709112,-0.04550827030852084,-0.1346169946757565
2023-03-07,-0.3441708901993543,-0.3441708901993543,0.3577402792327787,-0.7019111694321329,0.3579986436034023,-0.7021695338027566,0.34035419198740213,-0.6845250821867565,0.3413120420956131,-0.6854829322949674,0.3380967357578717,-0.682267625957226,0.34082374976337865,-0.6849946399627329,0.05357351672315108,-0.3977444069225054,0.05357351305280969,-0.397744403252164,0.8793166651397037,-1.223487555339058,0.8616183478440711,-1.2057892380434254,0.39244076852001825,-0.7366116587193725,0.4389111399650574,-0.7830820301644117,0.44591712951660156,-0.7900880197159559,0.5757780533214971,-0.9199489435208514,0.6575897827239602,-1.0017606729233144,0.3365745942037737,-0.680745484403128,0.20701185719424614,-0.5511827473936004,0.41825404453915926,-0.7624249347385136,0.5263342804851259,-0.8705051706844802,0.45079636024367764,-0.794967250443032
2023-03-07,-0.23915938610394735,-0.23915938610394735,0.02722516417035803,-0.2663845502743054,0.026881619682749325,-0.26604100578669665,0.08326185765890551,-0.32242124376285286,0.07920889988107038,-0.31836828598501776,0.07973633962831206,-0.31889572573225944,0.07601387763021106,-0.31517326373415844,-0.055661167446474875,-0.18349821865747248,-0.0556611659714596,-0.18349822013248776,0.1848321763864409,-0.4239915624903883,0.18085073277908587,-0.4200101188830332,0.06266883343991987,-0.30182821954386724,0.07975529879331589,-0.31891468489726327,0.07677299529314041,-0.3159323813970878,0.015184161925074149,-0.2543435480290215,0.02865988533285081,-0.2678192714367982,-0.033851784918358725,-0.20530760118558863,-0.08052798649648331,-0.15863139960746403,-0.024267683630458777,-0.21489170247348857,-0.013900932413919787,-0.22525845369002756,0.00597799423564508,-0.24513738033959243
2023-03-07,-0.6855624369663431,-0.6855624369663431,0.1328887469945334,-0.8184511839608766,0.13079609177717794,-0.8163585287435211,0.20496939824235016,-0.8905318352086933,0.20725915721616614,-0.8928215941825093,0.20450072929045818,-0.8900631662568013,0.20942665624619258,-0.8949890932125357,0.09956495078398095,-0.7851273877503241,0.09956494434793858,-0.7851273813142817,0.3712366834401357,-1.0567991204064788,0.2599056707713314,-0.9454681077376745,0.19201130291102653,-0.8775737398773696,0.031159304082393646,-0.7167217410487368,0.02601788192987442,-0.7115803188962175,0.1656042029228665,-0.8511666398892096,0.32551812463692875,-1.0110805616032719,0.09298320061123895,-0.7785456375775821,-0.011190201681831956,-0.6743722352845112,0.5972726782034958,-1.282835115169839,-0.03868434087062909,-0.646878096095714,0.1485851062292921,-0.8341475431956352
2023-03-07,0.012919591958099629,0.012919591958099629,0.025180422646610412,-0.012260830688510783,0.025283948221006464,-0.012364356262906835,0.0965320654287366,-0.08361247347063697,0.08959226893998032,-0.07667267698188068,0.09018788260943261,-0.07726829065133298,0.0832192793257969,-0.07029968736769726,0.02988009667839608,-0.016960504720296452,0.02988009457129991,-0.01696050261320028,0.0681504009291039,-0.055230808971004276,0.040976620879087544,-0.028057028920987916,0.05788830802294507,-0.04496871606484544,-0.1281546652317047,0.14107425718980435,-0.12789002060890198,0.1408096125670016,0.09608708393383163,-0.083167491975732,0.09819914572041463,-0.085279553762315,-0.0035978575913370014,0.01651744954943663,-0.15829943584163048,0.1712190277997301,-0.005747363472538338,0.018666955430637965,0.08074085466980925,-0.06782126271170963,-0.018582782302757124,0.03150237426085675
2023-03-07,-0.36140509578725993,-0.36140509578725993,0.3928232789532662,-0.7542283747405261,0.39324010067970877,-0.7546451964669687,0.3704340558518383,-0.7318391516390983,0.3713560762910657,-0.7327611720783256,0.367634154388354,-0.729039250175614,0.37047405992050864,-0.7318791557077686,0.06290749750912604,-0.424312593296386,0.06290749344229514,-0.42431258922955506,0.9625585426745815,-1.3239636384618414,0.9535169023760661,-1.314921998163326,0.43078521620868104,-0.792190311995941,0.5058165192604065,-0.8672216150476664,0.5106444358825684,-0.8720495316698282,0.5617030916439387,-0.9231081874311986,0.5551847006318549,-0.9165897964191148,0.3365745942037737,-0.6979796899910337,0.34800119567095283,-0.7094062914582128,0.5073203922001118,-0.8687254879873718,0.5261357250561051,-0.887540820843365,0.481422581818714,-0.842827677605974
2023-03-07,18.966689686928415,18.966689686928415,0.6111711247780838,18.35551856215033,0.6123464627336321,18.354343224194782,0.5366701702208654,18.43001951670755,0.5383129085637781,18.428376778364637,0.533273887248811,18.433415799679604,0.5372155789344695,18.429474107993947,0.255188280209236,18.71150140671918,0.25518826756356483,18.71150141936485,1.2164043615533517,17.750285325375064,1.0747105297409068,17.891979157187507,0.6170481571546699,18.349641529773745,0.8543721437454224,18.112317543182993,0.8632320165634155,18.103457670365,1.9242505185152194,17.042439168413196,1.43927932702244,17.527410359905975,1.755740098695339,17.210949588233078,2.0269226046086937,16.939767082319722,1.4046050019652192,17.562084684963196,1.804961437860042,17.161728249068375,1.5091703936219738,17.45751929330644
2023-03-07,-0.09251197149033752,-0.09251197149033752,-0.1492262033153014,0.05671423182496388,-0.15037039279154352,0.057858421301206,-0.017773298033006535,-0.07473867345733098,-0.025100743760503197,-0.06741122772983432,-0.022952174551518822,-0.0695597969388187,-0.030498587560622126,-0.06201338392971539,-0.02619845598052565,-0.06631351550981188,-0.026198455819690387,-0.06631351567064714,-0.24071785115098665,0.14820587966064913,-0.25794996766799216,0.16543799617765464,-0.09469861306316904,0.0021866415728315214,-0.1813008189201355,0.08878884742979798,-0.17916667461395264,0.08665470312361512,-0.025316511652718213,-0.0671954598376193,-0.02660037872945114,-0.06591159276088637,-0.040327646901555284,-0.052184324588782235,-0.11612718077124766,0.02361520928091014,-0.027283724690736807,-0.06522824679960071,-0.06598738537619536,-0.026524586114142157,-0.08276379020699907,-0.009748181283338445
2023-03-07,-0.15928056100716273,-0.15928056100716273,0.26205835042062114,-0.4213389114277839,0.26193757806363577,-0.4212181390707985,0.30815494436201185,-0.46743550536917455,0.3051885760523896,-0.4644691370595523,0.3020332285242216,-0.46131378953138436,0.3007338555240812,-0.460014416531244,0.11796297872952047,-0.2772435397366832,0.11796297239573386,-0.2772435334028966,0.551001060425796,-0.7102816214329587,0.4752771641799216,-0.6345577251870843,0.30023107086779327,-0.45951163187495603,0.2338704764842987,-0.3931510374914614,0.2352106273174286,-0.3944911883245913,0.2771723233233851,-0.43645288433054785,0.2565302331347166,-0.4158107941418794,0.240369843409145,-0.3996504044163077,0.11030058948677132,-0.26958115049393405,0.2591776111809944,-0.4184581721881572,0.30355628084640385,-0.46283684185356655,0.23952349814789295,-0.3988040591550557
2023-03-07,-0.07900703610703651,-0.07900703610703651,-0.214702893646754,0.13569585753971747,-0.215902452541317,0.1368954164342805,-0.08164893894357933,0.0026419028365428227,-0.08919225023334015,0.010185214126303646,-0.08593742247058894,0.006930386363552435,-0.09409390872092388,0.015086872613887373,-0.04533301174402276,-0.03367402436301375,-0.04533301074878584,-0.03367402535825067,-0.3675750339273427,0.2885679978203062,-0.3808917935166093,0.30188475740957277,-0.1620610716493264,0.08305403554228989,-0.21292173862457275,0.13391470251753623,-0.21385112404823303,0.1348440879411965,-0.03608624501615346,-0.042920791090883044,-0.03635780664174676,-0.04264922946528975,-0.040327646901555284,-0.038679389205481224,-0.13823077622246238,0.059223740115425874,-0.028254904313823128,-0.050752131793213376,-0.08778185788294754,0.008774821775911032,-0.0992265124564368,0.020219476349400287
2023-03-07,7.733539900998893,7.733539900998893,0.6153143117155908,7.118225589283302,0.6162172428574937,7.117322658141399,0.5301780195922658,7.203361881406627,0.5354871538107715,7.198052747188122,0.5303484248590744,7.203191476139819,0.538124659930546,7.195415241068346,0.15224378019787865,7.581296120801014,0.15224377189429708,7.5812961291045955,1.4992267253885623,6.23431317561033,1.4643997868543028,6.26914011414459,0.6633783877100783,7.070161513288815,1.0026273727416992,6.7309125282571936,1.012760877609253,6.72077902338964,2.3371583560736937,5.396381544925199,1.7615232836420198,5.972016617356873,2.0053413663672695,5.728198534631623,2.2073932040628135,5.526146696936079,1.4625463581404758,6.270993542858417,1.9494287791259182,5.784111121872975,1.7173474497203927,6.0161924512785
2023-03-07,-0.013639534164787564,-0.013639534164787564,-0.11071553407112394,0.09707599990633638,-0.11176033589957352,0.09812080173478595,0.024504528267986964,-0.03814406243277453,0.016127520886979274,-0.029767055051766838,0.012742600079793415,-0.02638213424458098,0.006918546227769773,-0.020558080392557337,-0.010722978390030787,-0.0029165557747567773,-0.010722979200965377,-0.002916554963822187,-0.0891798453058058,0.07554031114101824,-0.0716907876838358,0.05805125351904823,-0.03444992650888058,0.02081039234409302,-0.057837627828121185,0.04419809366333362,-0.06158282607793808,0.04794329191315051,0.014242189395272884,-0.027881723560060447,0.046010042491171285,-0.05964957665595885,-0.007756309111561777,-0.005883225053225787,-0.045444831758116096,0.031805297593328535,0.02237387510191899,-0.036013409266706556,-0.07306328201158563,0.05942374784679806,-0.02038234622486995,0.006742812060082388
2023-03-07,-0.5123884122718847,-0.5123884122718847,0.1729349281803358,-0.6853233404522205,0.17054901886061774,-0.6829374311325025,0.25854308808619103,-0.7709315003580757,0.2612623351612556,-0.7736507474331402,0.2577452934441511,-0.7701337057160358,0.2634026077303858,-0.7757910200022705,0.10876381162863014,-0.6211522239005148,0.10876380476566916,-0.6211522170375539,0.4442876982353397,-0.9566761105072243,0.3292544053720478,-0.8416428176439326,0.23755069914646237,-0.7499391114183471,0.0945487692952156,-0.6069371815671003,0.0910811796784401,-0.6034695919503248,0.24513162387220258,-0.7575200361440872,0.46594856178518596,-0.9783369740570707,0.17612676630240423,-0.6885151785742889,0.3745163112813897,-0.8869047235532743,0.6499681536298487,-1.1623565659017334,0.21925008668578033,-0.731638498957665,0.2895714315663084,-0.8019598438381931
2023-03-07,-0.047253293702823385,-0.047253293702823385,-0.29934203288084166,0.2520887391780183,-0.3005983895358663,0.25334509583304293,-0.16042168108703447,0.11316838738421109,-0.1687569699624274,0.12150367625960401,-0.1646358048803428,0.11738251117751941,-0.1738444102708182,0.12659111656799482,-0.07385745716081535,0.026604163457991964,-0.07385745491013687,0.026604161207313487,-0.5403179784702519,0.4930646847674285,-0.5387825172540945,0.49152922355127115,-0.24944146964126296,0.20218817593843957,-0.22867658734321594,0.18142329364039256,-0.22961631417274475,0.18236302046992137,-0.04613246560371197,-0.0011208280991114178,-0.04041958375880881,-0.006833709944014575,-0.0656143375997553,0.01836104389693191,-0.12501590183428327,0.07776260813145988,-0.026586403397390268,-0.020666890305433117,-0.11699446866488021,0.06974117496205683,-0.10988200779684881,0.06262871409402543
2023-03-07,-0.3278185417869517,-0.3278185417869517,0.24610173415533138,-0.573920275942283,0.24631300644797832,-0.5741315482349301,0.24985244312443664,-0.5776709849113884,0.24872817156637445,-0.5765467133533262,0.24675391314834938,-0.5745724549353011,0.24685278352627055,-0.5746713253132223,0.011723516774510487,-0.3395420585614622,0.011723515114857093,-0.3395420569018088,0.6328425684613403,-0.960661110248292,0.6304845365314411,-0.9583030783183928,0.277137618885089,-0.6049561606720406,0.26543498039245605,-0.5932535221794077,0.2645525336265564,-0.5923710754135081,0.25481088225928844,-0.5826294240462402,0.39998539748473455,-0.7278039392716862,0.23086224550712928,-0.558680787294081,0.10065847891398921,-0.4284770207009409,0.22916916141002644,-0.5569877031969781,0.15163023582646812,-0.4794487776134198,0.23713798942758108,-0.5649565312145328
2023-03-07,-0.14268008451281253,-0.14268008451281253,0.6024301027545251,-0.7451101872673377,0.6031980945765774,-0.7458781790893899,0.5127906219312233,-0.6554707064440358,0.5189552288423906,-0.6616353133552032,0.5140757469517143,-0.6567558314645269,0.5227018795213951,-0.6653819640342077,0.15482699282899073,-0.29750707734180326,0.154826984329435,-0.29750706884224754,1.4660357884271744,-1.6087158729399869,1.411610760612424,-1.5542908451252364,0.646145220077585,-0.7888253045903976,0.9728017449378967,-1.1154818294507092,0.9858663082122803,-1.1285463927250927,2.356554219534131,-2.4992343040469436,1.6550298916187,-1.7977099761315125,1.898052307903126,-2.0407323924159386,2.0342347707188844,-2.176914855231697,1.4625463581404758,-1.6052264426532883,1.8823475008532482,-2.0250275853660606,1.6559291377398426,-1.798609222252655
2023-03-07,0.30684426031607,0.30684426031607,0.5392616043916866,-0.2324173440756166,0.5398885704636875,-0.23304431014761756,0.47599172615856994,-0.16914746584249996,0.4801839655247101,-0.17333970520864012,0.4754805414349263,-0.1686362811188563,0.4820357374800032,-0.17519147716393324,0.12460028896892511,0.18224397134714487,0.12460028193695963,0.18224397837911036,1.311193191606873,-1.0043489312908032,1.2756678233870016,-0.9688235630709316,0.5828903731353343,-0.27604611281926433,0.8295058608055115,-0.5226616004894415,0.8385392427444458,-0.5316949824283759,1.6954873241828292,-1.3886430638667593,1.268017990990116,-0.961173730674046,1.4931016596395803,-1.1862573993235104,1.9037969617727064,-1.5969527014566365,1.4557191677419896,-1.1488749074259197,1.7166093615983495,-1.4097651012822796,1.400097196184441,-1.0932529358683711
2023-03-07,-0.05344340963804769,-0.05344340963804769,0.17006142876220887,-0.22350483840025656,0.17073288920361132,-0.22417629884165902,0.20845837742107728,-0.261901787059125,0.20210536830952983,-0.2555487779475775,0.2008889184988016,-0.2543323281368493,0.19509545000017872,-0.24853885963822642,0.0777438231403563,-0.131187232778404,0.07774381894251325,-0.13118722858056095,0.3334113444733875,-0.38685475411143516,0.29656303836644554,-0.3500064480044932,0.193280445711811,-0.2467238553498587,-0.004623338580131531,-0.04882007105791616,-4.832446575164795e-05,-0.05339508517229604,0.2250070078145825,-0.27845041745263016,0.2429218649529398,-0.2963652745909875,0.052456030285637945,-0.10589943992368564,0.003840910431896329,-0.057284320069944016,0.18545188076668884,-0.23889529040473653,0.22673055126441818,-0.2801739609024659,0.11646707280878504,-0.16991048244683274
2023-03-07,-0.12942169617687785,-0.12942169617687785,-0.25145319667782934,0.12203150050095149,-0.2525351401483829,0.12311344397150506,-0.12030506354936116,-0.009116632627516691,-0.12801468209858086,-0.001407014078296992,-0.12448676519558827,-0.004934930981289581,-0.1328617186801203,0.0034400225032424625,-0.12249675456732778,-0.006924941609550067,-0.12249674996154147,-0.006924946215336375,-0.2960567982637352,0.16663510208685736,-0.3235658585259411,0.19414416234906326,-0.18742727276684085,0.058005576589963,-0.10016583651304245,-0.0292558596638354,-0.10276060551404953,-0.02666109066282832,-0.044049044104684534,-0.08537265207219331,-0.05264962648177424,-0.07677206969510361,-0.0656143375997553,-0.06380735857712255,-0.130806370878145,0.0013846747012671579,-0.05005602063859748,-0.07936567553828036,-0.09748204773381874,-0.031939648443059104,-0.0804479861829834,-0.04897370999389444
2023-03-07,-0.35198416525924575,-0.35198416525924575,0.47620507745344387,-0.8281892427126896,0.47673864001679944,-0.8287228052760451,0.42865167260672327,-0.780635837865969,0.431602450691433,-0.7835866159506788,0.4273589482568739,-0.7793431135161197,0.4324702260539178,-0.7844543913131635,0.0984562446600174,-0.45044040991926315,0.09845623887747584,-0.4504404041367216,1.157477898061844,-1.5094620633210898,1.1310431956808351,-1.4830273609400808,0.5158460592359363,-0.8678302244951821,0.6858024597167969,-1.0377866249760426,0.6944371461868286,-1.0464213114460743,1.0802601078242082,-1.432244273083454,0.8850957033844513,-1.237079868643697,0.6679741354487051,-1.019958300707951,1.5593371618576228,-1.9113213271168685,1.0954200393490823,-1.447404204608328,0.8315901673175299,-1.1835743325767756,0.9374896151356531,-1.2894737803948988
2023-03-07,-0.10542294225126368,-0.10542294225126368,-0.3165134479116804,0.2110905056604167,-0.3176420220136323,0.2122190797623686,-0.1737015158109243,0.06827857355966062,-0.18224768851928907,0.07682474626802539,-0.17795691323957302,0.07253397098830934,-0.18743722082182895,0.08201427857056527,-0.13464469207012272,0.02922174981885904,-0.1346446868768705,0.029221744625606824,-0.39762462254826636,0.29220168029700266,-0.4350886538554156,0.3296657116041519,-0.24575014636676032,0.14032720411549665,-0.13915401697158813,0.03373107472032445,-0.14172181487083435,0.03629887261957067,-0.03479964275707653,-0.07062329949418715,-0.04337387487636983,-0.06204906737489385,-0.0656143375997553,-0.039808604651508386,-0.12501590183428327,0.019592959583019584,-0.026586403397390268,-0.07883653885387341,-0.09642150482687029,-0.009001437424393396,-0.084085937141771,-0.021337005109492685
2023-03-07,-0.09375237666968916,-0.09375237666968916,-0.01059849125267609,-0.08315388541701307,-0.01137437386902651,-0.08237800280066265,0.09318928230419563,-0.1869416589738848,0.08722232038162372,-0.1809746970513129,0.08765979228089316,-0.18141216895058232,0.08204853082678842,-0.1758009074964776,0.021884874973562347,-0.1156372516432515,0.02188487299219988,-0.11563724966188904,0.028870060285449306,-0.12262243695513847,-0.008167796262682936,-0.08558458040700623,0.039261907266032695,-0.13301428393572184,-0.07871187478303909,-0.01504050188665007,-0.07782470434904099,-0.01592767232064818,0.004029405858840063,-0.09778178252852923,0.0052562318249444115,-0.09900860849463358,-0.033851784918358725,-0.05990059175133044,-0.1127761653295192,0.019023788659830038,-0.0320640538395145,-0.06168832283017466,-0.025348036180513275,-0.06840434048917589,-0.043911372714525165,-0.049841003955164
2023-03-07,-0.11264554546545319,-0.11264554546545319,0.38875455755599925,-0.5014001030214524,0.3893735783658525,-0.5020191238313056,0.38689594653725234,-0.49954149200270553,0.38472520325450915,-0.49737074871996234,0.38099759158071755,-0.49364313704617074,0.3805787797990503,-0.4932243252645035,0.16535612780816217,-0.27800167327361536,0.16535611938700365,-0.2780016648524568,0.7849771665585262,-0.8976227120239795,0.6948914485542158,-0.807536994019669,0.41219065194012894,-0.5248361974055822,0.3829539120197296,-0.4955994574851828,0.3850850760936737,-0.4977306215591269,0.554640388257394,-0.6672859337228472,0.3943635244956459,-0.5070090699610991,0.45484989739088294,-0.5674954428563361,0.47430329613004696,-0.5869488415955002,0.4552243625181096,-0.5678699079835627,0.6132917217750194,-0.7259372672404727,0.46433902233506275,-0.5769845678005159
2023-03-07,-0.1492620516117203,-0.1492620516117203,-0.1761567702534888,0.02689471864176851,-0.17708825769319064,0.02782620608147035,-0.06964743399346407,-0.07961461761825622,-0.07583501220665756,-0.07342703940506273,-0.07284549013484287,-0.07641656147687742,-0.07950992347233987,-0.06975212813938042,-0.10198364817874545,-0.04727840343297485,-0.10198364457081369,-0.047278407040906606,-0.16743121786828635,0.01816916625656606,-0.19503401368720952,0.045771962075489225,-0.12175154120590388,-0.02751051040581641,-0.06861647218465805,-0.08064557942706224,-0.06765080243349075,-0.08161124917822954,-0.03435298960460907,-0.11490906200711122,-0.041627626947009826,-0.10763442466471046,-0.05002806793247934,-0.09923398367924095,-0.13823077622246238,-0.01103127538925791,-0.03348325245307369,-0.11577879915864661,-0.09145318250327164,-0.05780886910844865,-0.06568039628513184,-0.08358165532658846
2023-03-08,0.7318025084036356,0.7318025084036356,0.9889450115104454,-0.25714250310680986,0.9963208636076386,-0.264518355204003,-0.005869723290814477,0.7376722316944501,-0.007782943402700054,0.7395854518063356,-0.0074896762881746515,0.7392921846918102,0.000519532511645493,0.7312829758919901,-0.04872812178274428,0.7805306301863799,-0.048728119111426806,0.7805306275150624,-0.01418916946695653,0.7459916778705922,0.07207410602322598,0.6597284023804096,0.19250717603101386,0.5392953323726217,0.3361852765083313,0.3956172318953043,0.3509822189807892,0.3808202894228464,0.09204834473483371,0.6397541636688019,0.06222400506507853,0.6695785033385571,-0.09673493511245622,0.8285374435160918,-0.067503585353356,0.7993060937569916,-0.010672843839742012,0.7424753522433776,0.05327771364780175,0.6785247947558338,0.08997577432891003,0.6418267340747256
2023-03-08,0.6272576867366763,0.6272576867366763,0.8943387363475432,-0.267081049610867,0.9015715171971794,-0.27431383046050317,-0.08024982609702974,0.707507512833706,-0.08346514232395402,0.7107228290606302,-0.08190262198895742,0.7091603087256337,-0.07564446300825389,0.7029021497449301,-0.0700128520327725,0.6972705387694488,-0.07001284835864222,0.6972705350953184,-0.17061037059534656,0.7978680573320228,-0.09079804796593838,0.7180557347026146,0.10732140811738278,0.5199362786192935,0.2594558000564575,0.36780188668021874,0.2732563018798828,0.35400138485679344,0.09584016167304837,0.5314175250636279,0.04113002690681667,0.5861276598298596,-0.09673493511245622,0.7239926218491325,-0.067503585353356,0.6947612720900322,-0.017875932742687027,0.6451336194793633,0.028381305152240615,0.5988763815844357,0.06449364280749335,0.5627640439291829
2023-03-08,0.8126867626856698,0.8126867626856698,1.0692644714935284,-0.2565777088078587,1.0768638239466717,-0.26417706126100193,0.0540783843827852,0.7586083783028845,0.05310736988007522,0.7595793928055945,0.05240056842807836,0.7602861942575914,0.06168260289189276,0.751004159793777,-0.030207097638154344,0.8428938603238241,-0.030207095821675904,0.8428938585073457,0.12357566469683381,0.689111097988836,0.21729579503574425,0.5953909676499255,0.264785448729578,0.5479013139560918,0.4336375594139099,0.37904920327175984,0.4499795734882355,0.3627071891974343,0.1376068675812035,0.6750798951044663,0.09996194485094208,0.7127248178347276,-0.09025907312925965,0.9029458358149294,-0.03190439107859166,0.8445911537642614,-0.013146721875131169,0.825833484560801,0.07535334502638276,0.737333417659287,0.1326536380347114,0.6800331246509583
2023-03-08,0.9094364383413215,0.9094364383413215,1.479852281564793,-0.5704158432234715,1.488529316061265,-0.5790928777199434,0.3609975346531911,0.5484389036881303,0.3651504683911999,0.5442859699501216,0.36173914777058047,0.547697290570741,0.37725807445266846,0.532178363888653,0.24261745293996956,0.666818985401352,0.24261744219384063,0.6668189961474809,0.9117772129320862,-0.0023407745907647604,0.8657947233834105,0.043641714957911026,0.6696333654343004,0.23980307290702108,1.0157601833343506,-0.1063237449930291,1.0319262742996216,-0.1224898359583001,0.8526768933837507,0.05675954495757074,0.6775283506609112,0.23190808768041027,0.8335998780646489,0.07583656027667263,0.29623840176015515,0.6131980365811663,0.4315665531401437,0.4778698852011778,0.690562556151317,0.21887388219000448,0.7287323863493624,0.18070405199195905
2023-03-08,0.5870541317635338,0.5870541317635338,0.9630401668332591,-0.3759860350697253,0.9704486240728227,-0.3833944923092889,-0.012004241934517212,0.599058373698051,-0.015765080387340813,0.6028192121508746,-0.014863401568321166,0.6019175333318549,-0.009004804244589576,0.5960589360081234,0.030372448677836447,0.5566816830856974,0.030372447808224783,0.556681683955309,-0.14478877589781458,0.7318429076613484,-0.07528409742746672,0.6623382291910005,0.17225232859320933,0.4148018031703245,0.07298409938812256,0.5140700323754113,0.08264965564012527,0.5044044761234086,0.12524810478469456,0.46180602697883927,0.07898440511332443,0.5080697266502094,-0.09025907312925965,0.6773132048927935,-0.06080393331435561,0.6478580650778895,-0.01793395601784961,0.6049880877813835,0.061347733457108304,0.5257063983064255,0.03152712949023878,0.555527002273295
2023-03-08,0.6768015600948231,0.6768015600948231,1.3241598055536303,-0.6473582454588073,1.3321852779731331,-0.6553837178783101,0.2539026814651454,0.4228988786296777,0.25672133898352134,0.4200802211113017,0.2542570381812335,0.42254452191358954,0.26812735060530224,0.4086742094895208,0.1799531073066912,0.49684845278813183,0.17995309940039195,0.4968484606944311,0.601644888628118,0.07515667146670502,0.5805480986703684,0.09625346142445468,0.5231452686767535,0.15365629141806958,0.7357290983200073,-0.05892753822518426,0.7511677145957947,-0.07436615450097162,0.6513968055031722,0.025404754591650813,0.5151687925807961,0.161632767514027,0.6695888514416862,0.0072127086531368345,0.24705705280431334,0.4297445072905097,0.25052204276292334,0.4262795173318997,0.26783447879475997,0.4089670813000631,0.5110581046004317,0.1657434554943914
2023-03-08,0.6355809863924498,0.6355809863924498,1.1084445388933162,-0.4728635525008664,1.1159057348348012,-0.4803247484423514,0.11350436699517068,0.5220766193972791,0.11171137469931444,0.5238696116931353,0.11065187451806283,0.524929111874387,0.11931315289954131,0.5162678334929085,0.08401040773212612,0.5515705786603237,0.08401040434467522,0.5515705820477745,0.15258752041868748,0.48299346597376225,0.1966119580219159,0.43896902837053386,0.31967513333576114,0.3159058530566886,0.3156566023826599,0.31992438400978984,0.32713189721107483,0.3084490891813749,0.10431719666858318,0.5312637897238666,0.2396065876272007,0.3959743987652491,-0.09284064315959331,0.728421629552043,-0.048292691047468146,0.6838736774399179,0.009033354002319856,0.6265476323901299,0.06329054186664926,0.5722904445258005,0.11473785569392828,0.5208431306985215
2023-03-08,0.5021878407926865,0.5021878407926865,0.8895950503221202,-0.38740720952943364,0.8965288747369231,-0.3943410339442366,-0.07061536213072134,0.5728032029234078,-0.07385672202638527,0.5760445628190718,-0.07219620465799786,0.5743840454506843,-0.0659669330061538,0.5681547737988404,0.005926964761838786,0.49626087603084773,0.005926964867236033,0.4962608759254505,-0.2905293633086561,0.7927172041013426,-0.2173886734628806,0.7195765142555671,0.10074245960953232,0.4014453811831542,-0.012559942901134491,0.514747783693821,-0.0038344115018844604,0.506022252294571,0.10296205411712803,0.3992257866755585,0.053116232059789686,0.44907160873289687,-0.09673493511245622,0.5989227759051428,-0.067503585353356,0.5696914261460425,-0.011644023462828336,0.5138318642555149,0.038929954400932144,0.46325788639175436,0.00034141778077379295,0.5018464230119127
2023-03-08,0.8393657655647915,0.8393657655647915,1.3269912755570294,-0.48762550999223797,1.3352333320654812,-0.49586756650068975,0.29330695477891366,0.5460588107858778,0.2918860208557952,0.5474797447089963,0.28786278249911285,0.5515029830656786,0.29789650376626453,0.541469261798527,0.15658880072048756,0.682776964844304,0.1565887941761252,0.6827769713886662,0.5668297330618853,0.27253603250290614,0.5992174649621697,0.24014830060262182,0.5312401662443265,0.308125599320465,0.6503373384475708,0.18902842711722068,0.6654660105705261,0.17389975499426535,0.41856262853293635,0.4208031370318551,0.3629419954521618,0.47642377011262965,0.7264088825470547,0.11295688301773676,0.256679795198442,0.5826859703663495,0.2734093928225375,0.565956372742254,0.4557360317866905,0.383629733778101,0.47619275941974,0.3631730061450515
