group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-07-03,-0.3398376966246911,-0.3398376966246911,-0.006994969538487494,-0.3328427270862036,-0.0029555499936632645,-0.33688214663102783,0.21067938024645633,-0.5505170768711474,0.20892710131106934,-0.5487647979357604,0.2087926749361445,-0.5486303715608356,0.21007012699582214,-0.5499078236205133,0.11413979518857745,-0.4539774918132685,0.11413979233321958,-0.4539774889579107,-0.06266284166440364,-0.2771748549602875,-0.34682131171076025,0.00698361508606915,0.06473141981039747,-0.4045691164350886,-0.3686923384666443,0.028854641841953188,-0.35678988695144653,0.016952190326755434,0.22977979153823586,-0.569617488162927,0.21930581269122948,-0.5591435093159206,0.0755581420752261,-0.4153958386999172,0.09624037401077637,-0.43607807063546744,0.1785748671647117,-0.5184125637894028,0.07726322449904645,-0.41710092112373753,0.01890499832014189,-0.358742694944833
2023-07-03,-0.3413984802207284,-0.3413984802207284,0.2412261134117707,-0.5826245936324991,0.24624036269736507,-0.5876388429180934,0.2791413654714018,-0.6205398456921302,0.2783041750738257,-0.6197026552945541,0.2749000339707891,-0.6162985141915175,0.2760658670988431,-0.6174643473195716,0.25283915433511034,-0.5942376345558387,0.2528391475471797,-0.594237627767908,0.376256991286326,-0.7176554715070544,0.22949948338846743,-0.5708979636091958,0.27073126942810793,-0.6121297496488363,-0.3674965500831604,0.026098069862432016,-0.3020631670951843,-0.03933531312554406,0.40942193573259766,-0.750820415953326,0.35698730276535656,-0.6983857829860849,0.39529862485060546,-0.7366971050713338,0.3892660071416628,-0.7306644873623912,0.17334862712357882,-0.5147471073443072,0.5786601700986191,-0.9200586503193475,0.20417786881675948,-0.5455763490374879
2023-07-03,-0.28796953373793294,-0.28796953373793294,-0.08144231310161881,-0.20652722063631412,-0.07800499504226432,-0.2099645386956686,0.14186519843744883,-0.42983473217538176,0.13914543687795208,-0.427114970615885,0.14272685157549914,-0.4306963853134321,0.14400721316192508,-0.431976746899858,0.08856357651905065,-0.3765331102569836,0.08856357441474277,-0.3765331081526757,-0.10700040910676581,-0.18096912463116713,-0.37757078191420224,0.0896012481762693,0.010085335182176747,-0.2980548689201097,-0.47343581914901733,0.1854662854110844,-0.4959695339202881,0.20800000018235515,0.09850873587428031,-0.38647826961221327,0.12934501648533828,-0.41731455022327124,0.0446049373888267,-0.33257447112675964,0.05385979061459965,-0.3418293243525326,0.14760051712709066,-0.4355700508650236,0.059615989224605655,-0.3475855229625386,-0.05448379579432053,-0.2334857379436124
2023-07-03,-0.1306076450969215,-0.1306076450969215,-0.25506013317190335,0.12445248807498185,-0.2508429041114045,0.12023525901448298,-0.030851629988209645,-0.09975601510871185,-0.03598101708187412,-0.09462662801504737,-0.022061868437952353,-0.10854577665896914,-0.021409677007613315,-0.10919796808930818,-0.0005516547796206028,-0.1300559903173009,-0.0005516543034165544,-0.13005599079350494,-0.3137744763441742,0.18316683124725272,-0.5904503489363376,0.45984270383941617,-0.15215353641625062,0.02154589131932913,-0.47041359543800354,0.3398059503410821,-0.5453441739082336,0.4147365288113122,0.001252929559646372,-0.13186057465656786,-0.036804179504869326,-0.09380346559205216,-0.13325447118545947,0.0026468260885379735,-0.03721069594501186,-0.09339694915190963,0.11760567482540984,-0.24821331992233134,-0.05698733615213392,-0.07362030894478758,-0.14514448096858193,0.014536835871660436
2023-07-03,-0.4030400762310563,-0.4030400762310563,0.38443732549373766,-0.787477401724794,0.39208820961733326,-0.7951282858483896,0.3348230845605181,-0.7378631607915744,0.3346261533124659,-0.7376662295435222,0.3289274026724901,-0.7319674789035464,0.3301006821172487,-0.7331407583483049,0.3008659126164814,-0.7039059888475376,0.3008659044504227,-0.703905980681479,0.5093689384190486,-0.9124090146501049,0.3886435149054786,-0.791683591136535,0.36047471281652255,-0.7635147890475789,-0.18840691447257996,-0.21463316175847635,-0.1318747103214264,-0.2711653659096299,0.9240490985526142,-1.3270891747836706,0.8054619552363375,-1.2085020314673938,1.0505596477487715,-1.4535997239798277,1.047637500329727,-1.4506775765607833,0.18466404176915988,-0.5877041180002162,1.416025734349066,-1.8190658105801223,0.6385145441489587,-1.041554620380015
2023-07-03,-0.1956071811755636,-0.1956071811755636,-0.22789643751216437,0.03228925633660076,-0.224035632164082,0.0284284509885184,0.027225018037707382,-0.222832199213271,0.022911815686638554,-0.21851899686220216,0.03342063892349653,-0.22902782009906014,0.034223442930495396,-0.229830624106059,0.0030628993050706987,-0.1986700804806343,0.0030628996545248033,-0.1986700808300884,-0.327299411578851,0.1316922304032874,-0.6298399897078122,0.43423280853224855,-0.12851647564249763,-0.06709070553306598,-0.47300225496292114,0.2773950737873575,-0.5545432567596436,0.3589360755840799,0.04989421173075582,-0.24550139290631942,-0.0062185433376532595,-0.18938863783791035,-0.07903125331048473,-0.11657592786507888,0.023741949250223025,-0.21934913042578663,0.13676460872437793,-0.33237178989994154,-0.02671136568593957,-0.16889581548962404,-0.11613823804391069,-0.07946894313165292
2023-07-05,0.051709173241443376,0.051709173241443376,0.40892585474420695,-0.3572166815027636,0.4125132885055748,-0.3608041152641314,0.307423061772743,-0.2557138885312996,0.3114439473223495,-0.2597347740809061,0.29257900857651675,-0.2408698353350734,0.29049016145416806,-0.2387809882127247,0.21718312567686404,-0.16547395243542068,0.2171831178619001,-0.16547394462045673,0.5035139538731336,-0.4518047806316902,0.5530801821557562,-0.5013710089143127,0.3514335701943213,-0.29972439695287795,0.5533339977264404,-0.501624824484997,0.4479416608810425,-0.3962324876395991,0.5093771540847535,-0.4576679808433101,0.42117243811947896,-0.3694632648780356,0.7559978407899064,-0.704288667548463,0.24179751770304986,-0.1900883444616065,0.2021499817665745,-0.15044080852513114,0.3625150576338737,-0.31080588439243034,0.43678570608813994,-0.3850765328466966
2023-07-05,0.05004041881047214,0.05004041881047214,-0.25211578101400545,0.3021561998244776,-0.252253173513515,0.3022935923239871,-0.04441909956877488,0.09445951837924701,-0.04678599008631659,0.09682640889678873,-0.04307514295486675,0.09311556176533889,-0.04308334270714945,0.09312376151762158,-0.0373032449804252,0.08734366379089734,-0.03730324524440273,0.08734366405487487,-0.15422751339616372,0.20426793220663586,-0.2196698199884957,0.2697102387989678,-0.11302363534541156,0.1630640541558837,-0.27614879608154297,0.32618921489201513,-0.246646448969841,0.29668686778031317,-0.09048308212479342,0.14052350093526556,-0.12411927236501367,0.1741596911754858,-0.24285063391137354,0.2928910527218457,-0.23304597831721485,0.283086397127687,-0.20612556956939326,0.2561659883798654,-0.21201541979153177,0.2620558386020039,-0.20392940014133804,0.25396981895181014
2023-07-05,0.07025529494759318,0.07025529494759318,-0.15181449027382665,0.22206978522141985,-0.1521721916580418,0.222427486605635,0.019214839131008715,0.051040455816584465,0.018051995932241494,0.05220329901535169,0.01716706865034351,0.05308822629724967,0.016930787026027433,0.05332450792156575,0.003027491544044386,0.0672278034035488,0.003027490082961326,0.06722780486463185,-0.042019889712666764,0.11227518466025994,-0.08285960963453767,0.15311490458213084,-0.0351446508912446,0.10539994583883777,-0.1873864382505417,0.2576417331981349,-0.19678406417369843,0.2670393591212916,-0.07854292004256072,0.1487982149901539,-0.0795843696108317,0.1498396645584249,-0.14881510738586684,0.21907040233346003,-0.17720898734401655,0.24746428229160972,-0.08456393942575369,0.15481923437334688,-0.15817637633181467,0.22843167127940783,-0.13888277532063553,0.20913807026822873
2023-07-05,0.06626317606795978,0.06626317606795978,-0.11863657945832667,0.18489975552628646,-0.11929613806702744,0.18555931413498722,0.04614976625639747,0.020113409811562316,0.04548945172119001,0.020773724346769773,0.04265743481934539,0.023605741248614392,0.04234968144354734,0.023913494624412446,0.017941531423718543,0.04832164464424124,0.01794152951137848,0.048321646556581305,-0.007258542259924811,0.0735217183278846,-0.0459241543560949,0.11218733042405468,-0.00785860189657966,0.07412177796453945,-0.16122180223464966,0.22748497830260944,-0.17685545980930328,0.24311863587726307,-0.07101233759981594,0.13727551366777574,-0.0831755666923303,0.14943874276029007,-0.07011251510652941,0.1363756911744892,-0.16425212361626623,0.23051529968422602,-0.08365615875395611,0.14991933482191588,-0.11309952236918279,0.1793626984371426,-0.11542318577275422,0.18168636184071402
2023-07-05,0.04959775553863457,0.04959775553863457,-0.05895004131235787,0.10854779685099245,-0.06002991223522286,0.10962766777385743,0.08275278194837156,-0.03315502640973699,0.08276611548334621,-0.033168359944711644,0.07757988621697384,-0.027982130678339275,0.07702794875327412,-0.027430193214639555,0.04786251619339697,0.001735239345237595,0.04786251340316118,0.0017352421354733874,0.07484433292731224,-0.025246577388677673,0.05361198578470258,-0.004014230246068014,0.0425328127162958,0.007064942822338771,-0.08814935386180878,0.13774710940044335,-0.1083029955625534,0.15790075110118798,-0.049299498046043874,0.09889725358467844,-0.07394201355783271,0.12353976909646727,-0.10137081752325397,0.15096857306188854,-0.16389745165285854,0.21349520719149312,-0.08204808206610043,0.131645837604735,-0.1111630967953896,0.16076085233402418,-0.09727166363323017,0.14686941917186475
2023-07-05,0.07145324239671824,0.07145324239671824,0.5390894414049994,-0.46763619900828113,0.5437069969933023,-0.47225375459658403,0.3431585061262783,-0.27170526372956005,0.3476795201353806,-0.2762262777386624,0.3283298017550091,-0.25687655935829085,0.325403581174276,-0.25395033877755774,0.27286267908880874,-0.2014094366920905,0.27286266966504474,-0.2014094272683265,0.6769922761124916,-0.6055390337157733,0.7836656314031311,-0.7122123890064128,0.4433751103858722,-0.37192186798915394,0.8871331214904785,-0.8156798790937603,0.7423449754714966,-0.6708917330747783,1.0189889427584764,-0.9475357003617582,0.9821585902619683,-0.91070534786525,0.9934730178569104,-0.9220197754601922,0.860399027852768,-0.7889457854560498,0.2128836133285622,-0.14143037093184396,0.9324773422359562,-0.861024099839238,0.8287323289070772,-0.7572790865103589
2023-07-05,0.021226980394381586,0.021226980394381586,0.2760116358140058,-0.2547846554196242,0.27617084887223103,-0.25494386847784944,0.25615934625634407,-0.23493236586196248,0.2592903308095289,-0.2380633504151473,0.24354989308268132,-0.22232291268829973,0.2417254528180855,-0.2204984724237039,0.19114653419106398,-0.1699195537966824,0.19114652718054667,-0.16991954678616508,0.45055549390440897,-0.4293285135100274,0.5006545725962801,-0.4794275922018985,0.2886410635525177,-0.2674140831581361,0.4264419674873352,-0.4052149870929536,0.35789182782173157,-0.33666484742735,0.2509930545640561,-0.22976607416967448,0.21914762157217643,-0.19792064117779484,0.40630834898383783,-0.38508136858945624,0.07675593728426944,-0.05552895688988785,0.19827039669263777,-0.17704341629825618,0.08826516242278638,-0.0670381820284048,0.25300928960360386,-0.23178230920922227
2023-07-05,0.056404860905365006,0.056404860905365006,-0.21446698079681925,0.27087184170218426,-0.21471360858388183,0.27111846948924684,-0.01739633283123107,0.07380119373659608,-0.01925642032894115,0.07566128123430615,-0.01751499313115773,0.07391985403652274,-0.017596016203364817,0.07400087710872982,-0.02394619462388764,0.08035105552925265,-0.023946195293088668,0.08035105619845367,-0.11920688343885058,0.1756117443442156,-0.17878194603360922,0.23518680693897423,-0.08468255712648318,0.14108741803184818,-0.24812006950378418,0.3045249304091492,-0.23525582253932953,0.29166068344469454,-0.09531211241340827,0.15171697331877326,-0.0955901982155884,0.1519950591209534,-0.1789296720943476,0.2353345329997126,-0.1945858364679189,0.25099069737328394,-0.16961624689250257,0.22602110779786758,-0.18404526648443015,0.24045012738979515,-0.1751819030764137,0.23158676398177871
2023-07-05,0.03265169072570149,0.03265169072570149,-0.31069345182360664,0.34334514254930815,-0.3108835503386265,0.34353524106432803,-0.0811776393613762,0.11382933008707768,-0.08423885514610088,0.11689054587180236,-0.07797655605743276,0.11062824678313424,-0.07779223674040331,0.11044392746610479,-0.05675506480185327,0.08940675552755475,-0.056755064487244516,0.089406755212946,-0.2109886280294139,0.24364031875511538,-0.29112836578071155,0.32378005650641306,-0.15583894125667694,0.18849063198237842,-0.3017120361328125,0.334363726858514,-0.26893219351768494,0.30158388424338645,-0.09352845489487775,0.12618014562057925,-0.13269509023269693,0.16534678095839841,-0.24285063391137354,0.275502324637075,-0.23066572348159506,0.26331741420729654,-0.20612556956939326,0.23877726029509475,-0.18665682570190414,0.21930851642760563,-0.20789581593029227,0.24054750665599375
2023-07-05,0.03680248172875285,0.03680248172875285,0.2057196126031628,-0.16891713087440996,0.2050448775655816,-0.16824239583682876,0.22527710680636764,-0.1884746250776148,0.22787858605757466,-0.19107610432882183,0.21378945292075832,-0.17698697119200546,0.2122470277745959,-0.17544454604584303,0.1667647349546461,-0.12996225322589328,0.16676472866842368,-0.12996224693967084,0.388874540191284,-0.35207205846253115,0.4285411465663062,-0.3917386648375534,0.2440901814108701,-0.20728769968211724,0.3111467957496643,-0.2743443140209115,0.2647385895252228,-0.22793610779646994,0.08961491741259558,-0.05281243568384274,0.11658147515510914,-0.07977899342635629,0.31670797290707375,-0.2799054911783209,0.0005322527980390877,0.03627022893071376,0.09242233560961119,-0.05561985388085834,0.008379425178124057,0.02842305655062879,0.15001547054192998,-0.11321298881317714
2023-07-05,0.04205913023505693,0.04205913023505693,0.02374172067790714,0.01831740955714979,0.0223258766048271,0.019733253630229833,0.138999334801303,-0.09694020456624607,0.14004659147755097,-0.09798746124249404,0.13098247435202043,-0.0889233441169635,0.13022130738763907,-0.08816217715258214,0.08839926689055473,-0.0463401366554978,0.0883992628907324,-0.046340132655675464,0.1704866773947906,-0.12842754715973365,0.15797644198934735,-0.11591731175429042,0.10915789544666729,-0.06709876521161036,-0.04186803102493286,0.0839271612599898,-0.023834172636270523,0.06589330287132746,0.01418733451142816,0.027871795723628773,-0.04122318201562247,0.0832823122506794,-0.04467709410760097,0.0867362243426579,-0.1580316890534985,0.20009081928855543,-0.06587979341681992,0.10793892365187685,-0.10758753076399502,0.14964666099905194,-0.05861426981341401,0.10067340004847095
2023-07-05,0.03690718566747597,0.03690718566747597,-0.0014641727276404337,0.038371358395116406,-0.0029229864210787437,0.039830172088554716,0.11548646579545416,-0.07857928012797818,0.11609893836887669,-0.07919175270140072,0.10878218013445146,-0.07187499446697548,0.10803879505503909,-0.07113160938756312,0.07871793147795346,-0.04181074581047749,0.07871792778377348,-0.04181074211629751,0.15901018801573175,-0.12210300234825577,0.15544505569139716,-0.11853787002392119,0.0915910323173958,-0.054683846649919834,-0.0020419955253601074,0.03894918119283608,-0.027352888137102127,0.0642600738045781,-0.02239255244351618,0.05929973811099215,-0.057123320358532424,0.0940305060260084,-0.10137081752325397,0.13827800319072994,-0.1599385681372594,0.19684575380473537,-0.06719457826431427,0.10410176393179024,-0.10922042536729268,0.14612761103476865,-0.0683293932195789,0.10523657888705487
2023-07-05,0.0069846593230653104,0.0069846593230653104,0.4113868304736965,-0.4044021711506312,0.4125337923395731,-0.4055491330165078,0.2852980898450633,-0.278313430521998,0.2888888964792168,-0.2819042371561515,0.27203079633355054,-0.26504613701048524,0.2697989710622112,-0.2628143117391459,0.2597398882477492,-0.2527552289246839,0.2597398792710827,-0.2527552199480174,0.6675760497236672,-0.6605913904006019,0.790348157153224,-0.7833634978301587,0.39173413509290345,-0.38474947576983815,0.9094386696815491,-0.9024540103584837,0.7769773602485657,-0.7699927009255003,0.585060606602313,-0.5780759472792476,0.5384118434978663,-0.531427184174801,0.5152490677063858,-0.5082644083833204,0.3420915497202313,-0.335106890397166,0.2021499817665745,-0.1951653224435092,0.5022756972339613,-0.49529103791089596,0.5464568470571809,-0.5394721877341155
2023-07-05,0.03361728409329763,0.03361728409329763,0.11386048100842874,-0.08024319691513111,0.11267905255689653,-0.0790617684635989,0.18126271226889926,-0.1476454281756016,0.18308147925950335,-0.14946419516620574,0.17142580592588275,-0.13780852183258513,0.17032860004949774,-0.13671131595620012,0.1297010680650093,-0.09608378397171168,0.12970106286324778,-0.09608377876995015,0.28706482005360845,-0.25344753596031083,0.30326946277946015,-0.26965217868616254,0.17823745448304343,-0.14462017038974578,0.1343865841627121,-0.10076930006941447,0.12333889305591583,-0.0897216089626182,0.03896832336874555,-0.005351039275447916,0.010336149065957605,0.023281135027340027,-0.026011756600124575,0.0596290406934222,-0.15716304579045837,0.19078032988375598,-0.04100827870213984,0.07462556279543747,-0.10499010749460211,0.13860739158789975,-0.0027679048667492295,0.03638518896004686
2023-07-06,0.4291944372978326,0.4291944372978326,0.39466436521965775,0.03453007207817482,0.39695052685282134,0.03224391044501124,0.4186658474358621,0.010528589861970472,0.42545544227732723,0.0037389950205053424,0.3841026436934428,0.04509179360438975,0.3891291235290083,0.04006531376882427,0.34816567636165874,0.08102876093617384,0.3481656668621856,0.08102877043564699,0.6903611400772849,-0.2611667027794523,0.7069572907066284,-0.2777628534087958,0.4502617723015877,-0.021067335003755128,0.26022326946258545,0.16897116783524713,0.43553051352500916,-0.006336076227176579,1.418384981942887,-0.9891905446450545,1.3729015179697501,-0.9437070806719176,1.830804478456345,-1.4016100411585124,1.90121901542574,-1.4720245781279075,0.373018475941001,0.05617596135683156,1.6298266323437065,-1.2006321950458738,1.1527386106333781,-0.7235441733355455
2023-07-06,-0.27549642380018485,-0.27549642380018485,0.303990214455733,-0.5794866382559178,0.3147995297139889,-0.5902959535141737,0.3652564059580994,-0.6407528297582843,0.36885726182280204,-0.6443536856229869,0.35886532345440303,-0.6343617472545879,0.3569870259256004,-0.6324834497257852,0.32780999149153645,-0.6033064152917214,0.32780998232275815,-0.603306406122943,0.7123874335504066,-0.9878838573505915,0.6246208075957415,-0.9001172313959263,0.406138397629107,-0.6816348214292918,0.24093842506408691,-0.5164348488642718,0.45793765783309937,-0.7334340816332843,1.3826758595629536,-1.6581722833631385,1.4707760472250992,-1.7462724710252842,1.2735969804024247,-1.5490934042026097,1.3816193197480964,-1.6571157435482813,0.4091143267538421,-0.6846107505540269,1.282791158478224,-1.5582875822784088,0.9874312218834782,-1.2629276456836631
