group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-08-02,1.9371525773358669,1.9371525773358669,-0.21801745933045308,2.15517003666632,-0.21116195643475327,2.14831453377062,0.14730535297826813,1.7898472243575987,0.15051730701898905,1.7866352703168777,0.1178674986823775,1.8192850786534893,0.0916511218458384,1.8455014554900284,0.08923378345337328,1.8479187938824937,0.08923378079316192,1.8479187965427049,0.43454320985154754,1.5026093674843193,0.3179386221892125,1.6192139551466544,0.1009111261047562,1.8362414512311107,0.07824567705392838,1.8589069002819385,0.06413368880748749,1.8730188885283794,0.04413626630146016,1.8930163110344067,0.14754129382717707,1.7896112835086897,0.23889409014772162,1.6982584871881452,0.006918339872816733,1.9302342374630501,0.01758373664915592,1.9195688406867109,-0.10383183170153036,2.040984409037397,0.061702657619777126,1.8754499197160897
2023-08-02,-0.07537921167824448,-0.07537921167824448,0.5453474204068912,-0.6207266320851357,0.5610928729490894,-0.6364720846273338,0.3889914654432106,-0.4643706771214551,0.39130326705165897,-0.4666824787299034,0.39994088274974116,-0.4753200944279856,0.38829994854746247,-0.46367916022570693,0.4392950385400626,-0.514674250218307,0.4392950268573793,-0.5146742385356238,1.1533205012048415,-1.228699712883086,1.1461409646406668,-1.2215201763189114,0.5853027388391003,-0.6606819505173448,0.8588328957557678,-0.9342121074340123,0.8618204593658447,-0.9371996710440892,1.412133223737575,-1.4875124354158196,1.3231699367185146,-1.3985491483967591,1.4980521434720036,-1.5734313551502481,1.0769641222577808,-1.1523433339360254,0.0987565173987928,-0.17413572907703728,0.8189952696747262,-0.8943744813529707,0.9935905710476257,-1.0689697827258702
2023-08-02,-0.043118346566837,-0.043118346566837,-0.5155622189746085,0.4724438724077715,-0.5159549469385702,0.47283660037173325,-0.028822802699488476,-0.014295543867348527,-0.02952694446527751,-0.013591402101559492,-0.03058527955973936,-0.012533067007097644,-0.03977476956952544,-0.0033435769973115606,0.01913351062165214,-0.06225185718848914,0.019133510433583384,-0.06225185700042039,0.05612790755082636,-0.09924625411766336,-0.1945051359869348,0.1513867894200978,-0.12603371695880825,0.08291537039197125,-0.2754529118537903,0.2323345652869533,-0.2764835059642792,0.23336515939744218,0.028346665554175993,-0.071465012121013,-0.019334655463490072,-0.02378369110334693,-0.11784743896207858,0.07472909239524159,-0.1136742705788815,0.0705559240120445,-0.0445374025837268,0.001419056016889797,-0.14389956483961677,0.10078121827277978,-0.1203603855864609,0.0772420390196239
2023-08-02,-0.04122403335515749,-0.04122403335515749,-0.45870201061922006,0.41747797726406255,-0.45944568593801083,0.4182216525828533,0.020004744497428256,-0.06122877785258574,0.02011895263628996,-0.06134298599144745,0.01493136652746907,-0.05615539988262656,0.004963337945843943,-0.04618737130100143,0.04530662660535839,-0.08653065996051587,0.045306625697149217,-0.0865306590523067,0.12022227698724652,-0.161446310342404,-0.1248924287891276,0.08366839543397012,-0.07721861944495731,0.03599458608979982,-0.2710714340209961,0.2298474006658386,-0.2725055515766144,0.2312815182214569,0.04188400461537431,-0.08310803797053179,-0.0034545255520897662,-0.03776950780306772,-0.11784743896207858,0.0766234056069211,-0.006535806067803091,-0.03468822728735439,-0.043553506211322215,0.0023294728561647285,-0.06589967245337815,0.02467563909822066,-0.0923729912786135,0.05114895792345601
2023-08-02,-0.04321842115520039,-0.04321842115520039,0.06680554073022918,-0.11002396188542957,0.07027343591796587,-0.11349185707316625,0.2756599735167562,-0.31887839467195656,0.27923455409595876,-0.3224529752511591,0.2622039343468331,-0.30542235550203345,0.2500509151763539,-0.2932693363315543,0.294653826393503,-0.3378722475487034,0.2946538186265204,-0.33787223978172076,0.7834904684060859,-0.8267088895612863,0.6784814661784885,-0.7216998873336888,0.32555079333886944,-0.36876921449406985,0.2824043035507202,-0.3256227247059206,0.2718535363674164,-0.31507195752261674,0.6287226695726349,-0.6719410907278353,0.5247341027331669,-0.5679525238883673,0.41246985458538943,-0.4556882757405898,0.34433563194124156,-0.387554053096442,0.08559298972339259,-0.128811410878593,0.49378425246282714,-0.5370026736180276,0.38048716761709866,-0.423705588772299
2023-08-02,-0.039802123601491074,-0.039802123601491074,-0.6126548377347858,0.5728527141332947,-0.6128938789137327,0.5730917553122417,-0.1136394442462734,0.07383732064478232,-0.11571486366530967,0.0759127400638186,-0.1084965939105437,0.06869447030905262,-0.11630035819005677,0.0764982345885657,-0.035945543849337874,-0.0038565797521531997,-0.03594554255289134,-0.003856581048599733,-0.08994577230517348,0.0501436487036824,-0.36875064849025757,0.32894852488876647,-0.22102874838583625,0.18122662478434517,-0.2868003845214844,0.2469982609199933,-0.2862775921821594,0.24647546858066835,0.06284014780525564,-0.10264227140674671,-0.010348179807362858,-0.029453943794128218,-0.12752194385557628,0.0877198202540852,-0.13018797583182345,0.09038585223033238,-0.10914897219587819,0.06934684859438711,-0.13586898015354262,0.09606685655205155,-0.12791423509282146,0.08811211149133039
2023-08-02,-0.04067044501674667,-0.04067044501674667,-0.574508201398968,0.5338377563822213,-0.5747008476083317,0.5340304025915851,-0.06923607701745557,0.0285656320007089,-0.0706131495432267,0.029942704526480027,-0.06806554601269696,0.027395100995950286,-0.07650767829235763,0.03583723327561096,-0.013209924336794299,-0.027460520679952374,-0.013209923639480398,-0.027460521377266275,-0.0343111209089384,-0.006359324107808276,-0.3045281810050345,0.2638577359882878,-0.17988906497632842,0.13921861995958174,-0.28543543815612793,0.24476499313938127,-0.2864677906036377,0.24579734558689104,0.02847828756190423,-0.0691487325786509,-0.021018146398106282,-0.01965229861864039,-0.11387158404315145,0.07320113902640478,-0.12759102274764772,0.08692057773090105,-0.059269410894749255,0.018598965878002582,-0.13783599172346264,0.09716554670671597,-0.12537638712562235,0.08470594210887568
2023-08-02,-0.033124448629034776,-0.033124448629034776,-0.23121582596824858,0.1980913773392138,-0.23059548984411737,0.1974710412150826,0.20488202306263067,-0.23800647169166544,0.20784449595906543,-0.2409689445881002,0.1902129587272216,-0.22333740735625637,0.17889745518959552,-0.2120219038186303,0.1211429270907895,-0.15426737571982427,0.12114292409057872,-0.1542673727196135,0.25254543312338484,-0.28566988175241964,-0.02048888019551187,-0.012635568433522905,0.07943680212353885,-0.11256125075257362,-0.009256318211555481,-0.023868130417479295,-0.011354811489582062,-0.021769637139452715,0.2155019665164033,-0.24862641514543807,0.190557940650926,-0.22368238927996076,0.1622045154706134,-0.19532896409964817,0.03417765946739446,-0.06730210809642924,0.007346690350443734,-0.04047113897947851,0.20809546035390306,-0.24121990898293783,0.09965913788856831,-0.13278358651760308
2023-08-02,-0.04653134585255121,-0.04653134585255121,0.28902901362489825,-0.33556035947744944,0.3005065383103197,-0.3470378841628709,0.3449813765099311,-0.3915127223624823,0.347740086016362,-0.3942714318689132,0.34654914776068313,-0.3930804936132343,0.3353655248183326,-0.3818968706708838,0.3269343797857319,-0.3734657256382831,0.3269343711733652,-0.3734657170259164,0.8086462594295962,-0.8551776052821475,0.6878997769911364,-0.7344311228436876,0.41145864744203564,-0.45798999329458684,0.44740432500839233,-0.49393567086094353,0.4531688094139099,-0.4997001552664611,1.0469571589733346,-1.0934885048258858,1.0154502240754497,-1.0619815699280009,0.9108019548170015,-0.9573333006695528,0.8153925072990091,-0.8619238531515604,0.0987565173987928,-0.14528786325134402,0.658184519703742,-0.7047158655562933,0.680764502086204,-0.7272958479387552
2023-08-02,-0.06339689288545444,-0.06339689288545444,0.14570309861759495,-0.2090999915030494,0.151077301399606,-0.21447419428506045,0.30202824538414774,-0.3654251382696022,0.30560230261118193,-0.3689991954966364,0.2912972130601418,-0.35469410594559625,0.27889161654834554,-0.34228850943379996,0.32038968899553266,-0.38378658188098713,0.3203896805276235,-0.383786573413078,0.846095271860188,-0.9094921647456424,0.7562633999917696,-0.8196602928772241,0.37177378189961313,-0.43517067478506755,0.36384332180023193,-0.4272402146856864,0.356837660074234,-0.4202345529596885,0.7159597873470079,-0.7793566802324624,0.6384782422800999,-0.7018751351655543,0.5043335027074748,-0.5677303955929293,0.5212611529028542,-0.5846580457883087,0.08934666155566762,-0.15274355444112206,0.5608083877891479,-0.6242052806746023,0.4688585895570898,-0.5322554824425443
2023-08-02,-0.056074467498518604,-0.056074467498518604,-0.28014577188674955,0.22407130438823095,-0.28132443922917105,0.22524997173065245,0.11999625147797233,-0.17607071897649093,0.12176454505337972,-0.17783901255189832,0.10858658816386987,-0.16466105566238848,0.09764793691110368,-0.1537224044096223,0.14636744841937144,-0.20244191591789004,0.14636744472650623,-0.20244191222502483,0.40349438051504927,-0.4595688480135679,0.22107892059705364,-0.2771533880955722,0.08038333047483855,-0.13645779797335716,-0.07151614129543304,0.01544167379691444,-0.07479127496480942,0.018716807466290813,0.11403199681267574,-0.17010646431119436,0.07157107927953234,-0.12764554677805096,-0.08792057923242931,0.031846111733910706,-0.06887406596563136,0.01279959846711276,-0.006949001453270792,-0.04912546604524781,-0.03858342517605874,-0.017491042322459863,-0.020378926499428077,-0.03569554099909053
2023-08-02,-0.0181790926666774,-0.0181790926666774,0.2457524307473832,-0.2639315234140606,0.2531887116451227,-0.2713678043118001,0.33078013803103445,-0.34895923069771184,0.33439715079881804,-0.35257624346549543,0.3226686207444816,-0.340847713411159,0.3097724977238522,-0.32795159039052957,0.35653248970360607,-0.37471158237028346,0.3565324802481412,-0.3747115729148186,0.9453235908466113,-0.9635026835132887,0.8831985212824631,-0.9013776139491405,0.43381466317715145,-0.45199375584382884,0.502519965171814,-0.5206990578384914,0.5008313059806824,-0.5190103986473598,1.0422721465528546,-1.060451239219532,0.9724301606605096,-0.990609253327187,0.7493693158143863,-0.7675484084810636,0.8098878250547494,-0.8280669177214268,0.1013326486708211,-0.1195117413374985,0.7656638041777855,-0.7838428968444628,0.6805383965104503,-0.6987174891771277
2023-08-03,2.06075838267502,2.06075838267502,0.24333007716713548,1.8174283055078846,0.25167191103100894,1.8090864716440112,0.2868004425444492,1.7739579401305707,0.28858757878701025,1.7721708038880097,0.28063556221761804,1.780122820457402,0.26758452756013196,1.7931738551148881,0.28950309505839716,1.7712552876166228,0.28950308693826066,1.7712552957367593,0.7479562620212035,1.3128021206538165,0.6485361420555098,1.4122222406195102,0.35941086853807247,1.7013475141369474,0.36466842889785767,1.6960899537771623,0.36885207891464233,1.6919063037603777,0.9399446580818434,1.1208137245931766,0.8535915161813586,1.2071668664936612,0.5567258733866789,1.504032509288341,0.605078786721174,1.455679595953846,0.04763445286861649,2.0131239298064036,0.6071694919353999,1.4535888907396202,0.5429581608734464,1.5178002218015736
2023-08-03,-0.3319293305695126,-0.3319293305695126,0.14151225056127942,-0.47344158113079204,0.14586329798224607,-0.4777926285517587,0.2606317628492766,-0.5925610934187893,0.26289743379916286,-0.5948267643686755,0.24686694694565908,-0.5787962775151717,0.2326013150534933,-0.5645306456230059,0.2760592982110832,-0.6079886287805958,0.27605929045775046,-0.6079886210272631,0.7436468065444005,-1.0755761371139132,0.6540036865719836,-0.9859330171414962,0.32401420889763355,-0.6559435394671462,0.39416003227233887,-0.7260893628418514,0.3980184495449066,-0.7299477801144192,0.7475948230562867,-1.0795241536257993,0.7260711388406124,-1.058000469410125,0.5567258733866789,-0.8886552039561915,0.6067405822120969,-0.9386699127816096,0.0408007282975196,-0.37273005886703225,0.5793546911199294,-0.911284021689442,0.5061832898412961,-0.8381126204108087
2023-08-03,0.0002227677902570897,0.0002227677902570897,-0.5998817132814285,0.6001044810716856,-0.6003991369791144,0.6006219047693715,-0.10924827102636722,0.10947103881662432,-0.11245811876769649,0.11268088655795358,-0.10863328721031887,0.10885605500057596,-0.11800309221742675,0.11822586000768384,-0.06092857778883881,0.0611513455790959,-0.060928576189503564,0.06115134397976065,-0.1676372978171774,0.1678600656074345,-0.45538985356310296,0.45561262135336006,-0.2393507924840975,0.23957356027435459,-0.2897675037384033,0.2899902715286604,-0.29364079236984253,0.2938635601600996,-0.0005481466587865112,0.000770914449043601,-0.04323751629353593,0.043460284083793016,-0.12409109595939569,0.12431386374965278,-0.14308236169943173,0.14330512948968882,-0.06984103484334758,0.07006380263360468,-0.13589038750481414,0.13611315529507123,-0.13751235488344468,0.13773512267370178
2023-08-03,-0.259032969538074,-0.259032969538074,-0.12862808009236726,-0.13040488944570672,-0.12583410195328404,-0.13319886758478994,0.10128516380163059,-0.3603181333397046,0.10017566832516875,-0.35920863786324275,0.09281594400392493,-0.3518489135419989,0.08041034946488224,-0.3394433190029562,0.13952036274633947,-0.3985533322844135,0.13952035855243655,-0.39855332809051053,0.25927086763288637,-0.5183038371709603,0.06278007676862302,-0.321813046306697,0.07213166092502406,-0.331164630463098,-0.07211890816688538,-0.1869140613711886,-0.06402770429849625,-0.19500526523957773,0.0781260179623374,-0.3371589875004114,0.07863893499704609,-0.3376719045351201,-0.08989547110808,-0.16913749842999398,-0.0931985363020951,-0.16583443323597888,-0.007890652123154396,-0.2511423174149196,-0.05917156668678594,-0.19986140285128803,-0.0286922357157642,-0.23034073382230977
2023-08-03,-0.29715370311939676,-0.29715370311939676,-0.05841024844888354,-0.23874345467051322,-0.057517462878921954,-0.2396362402404748,0.19038319593525493,-0.4875368990546517,0.19202787172036176,-0.48918157483975855,0.17500671014256144,-0.47216041326195823,0.16146556523568584,-0.4586192683550826,0.19827449644084938,-0.49542819956024614,0.1982744908412042,-0.49542819396060095,0.5368239756491567,-0.8339776787685536,0.3967954951415064,-0.6939491982609032,0.19331240897787755,-0.4904661120972743,0.15314780175685883,-0.4503015048762556,0.1572234034538269,-0.45437710657322367,0.28680898930808435,-0.5839626924274811,0.20885909377519798,-0.5060127968945948,0.17337177536172618,-0.4705254784811229,0.06540958109444647,-0.3625632842138432,0.032673669953568844,-0.3298273730729656,0.3111564689209317,-0.6083101720403284,0.17358134795308017,-0.47073505107247693
2023-08-03,-0.7822212721421834,-0.7822212721421834,-0.6622503034504814,-0.11997096869170198,-0.660994082136441,-0.12122719000574245,-0.22041765195060334,-0.56180362019158,-0.22639636520988457,-0.5558249069322988,-0.21447270799718857,-0.5677485641449949,-0.22192484030910078,-0.5602964318330826,-0.10623224750297863,-0.6759890246392047,-0.10623224487978566,-0.6759890272623977,-0.39546466215839254,-0.38675660998379086,-0.724176742454669,-0.05804452968751439,-0.3538561848049525,-0.4283650873372309,-0.22769062221050262,-0.5545306499316808,-0.22786319255828857,-0.5543580795838948,-0.01039590298248654,-0.7718253691596969,-0.04197723515586069,-0.7402440369863227,-0.1405469127725878,-0.6416743593695956,-0.17163938383475025,-0.6105818883074332,-0.12704174176174177,-0.6551795303804416,-0.1820033929624961,-0.6002178791796873,-0.14114479802983929,-0.6410764741123441
2023-08-03,-0.0361796001148774,-0.0361796001148774,-0.5310980311558171,0.4949184310409397,-0.5318447113805568,0.49566511126567936,-0.06268924453593036,0.026509644421052962,-0.06509249764077138,0.02891289752589398,-0.06525246303001697,0.029072862915139573,-0.07553856272882148,0.03935896261394408,-0.02683198704062381,-0.009347613074253587,-0.026831986386941897,-0.009347613727935501,-0.07329247694681529,0.03711287683193789,-0.341507690879762,0.3053280907648846,-0.17999796517260572,0.14381836505772833,-0.2748854160308838,0.2387058159160064,-0.28028321266174316,0.24410361254686577,0.020911999444649644,-0.05709159955952704,-0.02710510923310329,-0.00907449088177411,-0.12602373017961044,0.08984413006473305,-0.13364484844168467,0.09746524832680728,-0.05941230617938061,0.023232706064503214,-0.1309434427899548,0.0947638426750774,-0.1264232582589639,0.0902436581440865
2023-08-03,-0.06258440765261987,-0.06258440765261987,-0.4433273822690958,0.38074297461647594,-0.44438712196709285,0.381802714314473,-0.006394028852425349,-0.05619037880019452,-0.007836283732087584,-0.054748123920532285,-0.012454252352696177,-0.05013015529992369,-0.023832639748480433,-0.038751767904139436,0.01649559772746917,-0.07908000538008904,0.016495597176359067,-0.07908000482897894,0.04672634163885614,-0.10931074929147601,-0.19663125044654622,0.13404684279392637,-0.105514542282574,0.042930134629954125,-0.24539653956890106,0.1828121319162812,-0.25209885835647583,0.18951445070385597,0.03753853626501282,-0.10012294391763268,-0.0021126031435532077,-0.06047180450906666,-0.12602373017961044,0.06343932252699057,-0.12692753723654926,0.06434312958392939,-0.03999634619956258,-0.022588061453057293,-0.0451084345045717,-0.01747597314804817,-0.10001568911552641,0.03743128146290654
2023-08-03,-0.8886514928245444,-0.8886514928245444,-0.65942238014152,-0.22922911268302437,-0.6599131104160204,-0.22873838240852395,-0.15412111338021103,-0.7345303794443333,-0.1580890681475395,-0.7305624246770048,-0.1505727984442429,-0.7380786943803015,-0.1586536052512065,-0.7299978875733378,-0.08613414491967053,-0.8025173479048738,-0.08613414262103472,-0.8025173502035097,-0.23542215888717227,-0.653229333937372,-0.53689584569096,-0.3517556471335843,-0.28853583678995776,-0.6001156560345866,-0.2884775400161743,-0.60017395280837,-0.2906242907047272,-0.5980272021198172,-0.008738777878495682,-0.8799127149460487,-0.05084198317181071,-0.8378095096527336,-0.1405469127725878,-0.7481045800519566,-0.16513740035206226,-0.7235140924724821,-0.11473402315550489,-0.7739174696690395,-0.17748653811881654,-0.7111649547057278,-0.15457343327127243,-0.7340780595532719
2023-08-03,-0.9223463195516984,-0.9223463195516984,-0.6749634841561207,-0.2473828353955777,-0.6753957786962124,-0.24695054085548607,-0.16627257378012175,-0.7560737457715767,-0.17045286679754726,-0.7518934527541512,-0.16124431302274964,-0.7611020065289488,-0.1695861026108775,-0.752760216940821,-0.10196227539910044,-0.820384044152598,-0.10196227267316788,-0.8203840468785306,-0.28155660692653933,-0.6407897126251592,-0.5965526601975408,-0.3257936593541576,-0.30999489342599784,-0.6123514261257006,-0.300838828086853,-0.6215074914648454,-0.3022102117538452,-0.6201361077978532,0.003005402858316959,-0.9253517224100154,-0.04934466774125,-0.8730016518104484,-0.1405469127725878,-0.7817994067791106,-0.1493355567249343,-0.7730107628267642,-0.12894478520545305,-0.7934015343462454,-0.16251548852128214,-0.7598308310304163,-0.15384138099348607,-0.7685049385582123
