group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-04-03,-0.2071663285623379,-0.2071663285623379,0.09419922300264849,-0.3013655515649864,0.09423086013696,-0.3013971886992979,0.21083391432257542,-0.41800024288491333,0.21799743887590212,-0.42516376743824,0.24410680036514937,-0.4512731289274873,0.2091756924955661,-0.416342021057904,0.4026707078133396,-0.6098370363756775,0.4026812838199413,-0.6098476123822791,0.7136904491360117,-0.9208567776983496,0.4209061052809665,-0.6280724338433044,0.3010492475249061,-0.508215576087244,0.15671823918819427,-0.3638845677505322,0.142973393201828,-0.3501397217641659,0.35676535446549473,-0.5639316830278327,0.39478723862127446,-0.6019535671836124,0.2815142334645644,-0.4886805620269023,0.3374383617226672,-0.5446046902850051,0.24747861811385768,-0.4546449466761956,0.2053377515134667,-0.41250408007580464,0.2653766487864184,-0.47254297734875633
2023-04-03,-0.0493443571156046,-0.0493443571156046,-0.29801770870759703,0.24867335159199244,-0.2990315803059926,0.249687223190388,0.05788436328715306,-0.10722872040275766,0.059839172947083054,-0.10918353006268766,0.06657564852634834,-0.11592000564195294,0.06423659096474262,-0.11358094808034722,0.20793339857530094,-0.25727775569090555,0.2079381878929622,-0.2572825450085668,0.22744972980700828,-0.27679408692261287,-0.15214338220238616,0.10279902508678156,0.014266442078462265,-0.06361079919406687,-0.17380692064762115,0.12446256353201655,-0.05897126346826553,0.009626906352660933,0.02674940648056187,-0.07609376359616647,0.04886953711717397,-0.09821389423277857,0.013117349203233868,-0.06246170631883847,-0.032555422901902234,-0.016788934213702367,-0.0383363201641056,-0.011008036951499003,-0.011118841816561253,-0.03822551529904335,-0.028256559524685757,-0.021087797590918844
2023-04-03,-0.18835411304625763,-0.18835411304625763,0.2461632472486546,-0.4345173602949122,0.24836852784809668,-0.4367226408943543,0.25669938657285585,-0.44505349961911345,0.26538213239202046,-0.45373624543827806,0.2972971099041957,-0.4856512229504534,0.2529896035158564,-0.441343716562114,0.45639214463312433,-0.644746257679382,0.4564043123921663,-0.6447584254384239,0.850652334108311,-1.0390064471545686,0.584086228530374,-0.7724403415766316,0.3914435027145655,-0.5797976157608231,0.2709200978279114,-0.459274210874169,0.2018139362335205,-0.3901680492797781,0.8414879974427126,-1.0298421104889703,0.7840012589610957,-0.9723553720073533,0.3034725710014341,-0.4918266840476917,0.6812092523525622,-0.8695633653988198,0.7253949707716546,-0.9137490838179122,0.5904509143928403,-0.7788050274390979,0.5498438748729664,-0.738197987919224
2023-04-03,-0.19957043449418052,-0.19957043449418052,-0.41484570150416833,0.2152752670099878,-0.4165902385993819,0.21701980410520136,0.022480621982178595,-0.22205105647635912,0.023219537534830442,-0.22278997202901096,0.02005741658690678,-0.2196278510810873,0.026083533967591763,-0.22565396846177227,0.15515801600877152,-0.35472845050295204,0.1551612323962435,-0.354731666890424,0.09199873046449247,-0.291569164958673,-0.3098898185671767,0.11031938407299616,-0.0647166669729712,-0.1348537675212093,-0.2127448171377182,0.01317438264353768,-0.10455320030450821,-0.09501723418967231,0.023181815431506502,-0.222752249925687,-0.0047173154625230525,-0.19485311903165747,-0.04688642291993607,-0.15268401157424444,-0.05481986262559928,-0.14475057186858126,-0.03634475532596003,-0.1632256791682205,-0.043194927315951745,-0.1563755071782288,-0.060009935707586254,-0.13956049878659427
2023-04-03,-0.1772949587837319,-0.1772949587837319,-0.5154370558531896,0.33814209706945764,-0.5166253626786861,0.33933040389495417,-0.016752747823167102,-0.16054221096056479,-0.01730016374453315,-0.15999479503919872,-0.02892768194951785,-0.14836727683421402,-0.01454331890505016,-0.16275163987868174,0.10105720593936116,-0.27835216472309304,0.10105882297006324,-0.2783537817537951,-0.04538508716525835,-0.13190987161847353,-0.4694018312901397,0.29210687250640777,-0.14222572205001174,-0.035069236733720144,-0.2412412315607071,0.0639462727769752,-0.1290600597858429,-0.04823489899788899,0.01475603049003265,-0.19205098927376454,-0.028158946889335762,-0.14913601189439613,-0.04688642291993607,-0.1304085358637958,-0.05811576035705204,-0.11917919842667984,-0.04155210734820222,-0.13574285143552967,-0.04532114735335821,-0.13197381143037368,-0.07194745571555021,-0.10534750306818168
2023-04-03,-0.19264437458116937,-0.19264437458116937,-0.44653500922470246,0.2538906346435331,-0.4480232909235959,0.2553789163424265,0.01006647116620274,-0.2027108457473721,0.010408274364459888,-0.20305264894562924,0.004303293089684607,-0.19694766767085398,0.012917212575718942,-0.20556158715688833,0.13621394937879458,-0.32885832395996395,0.13621660559235985,-0.3288609801735292,0.04492930109495011,-0.23757367567611948,-0.3633693153225628,0.1707249407413934,-0.09028725082086905,-0.10235712376030032,-0.22624145448207855,0.03359707990090918,-0.11227058619260788,-0.08037378838856149,0.020843875020216243,-0.21348824960138563,-0.010566587200927586,-0.18207778738024177,-0.04688642291993607,-0.1457579516612333,-0.05481986262559928,-0.1378245119555701,-0.03601552393582009,-0.1566288506453493,-0.043194927315951745,-0.14944944726521764,-0.06364393620658812,-0.12900043837458125
2023-04-04,0.013197409970735765,0.013197409970735765,-0.3003535099413954,0.3135509199121312,-0.30118443683826784,0.3143818468090036,-0.03132952387269959,0.044526933843435354,-0.03218128713582043,0.04537869710655619,-0.03451429400213914,0.0477117039728749,-0.02334002425951104,0.0365374342302468,0.008229175378602821,0.0049682345921329436,0.008230058698445508,0.004967351272290256,-0.08957386789042743,0.10277127786116319,-0.27456426977014525,0.287761679740881,-0.10705819796333578,0.12025560793407154,-0.08297321200370789,0.09617062197444365,-0.06947880983352661,0.08267621980426237,-0.07072232236364308,0.08391973233437884,-0.063609360283231,0.07680677025396676,-0.0586196490703096,0.07181705904104536,-0.0466974207866966,0.05989483075743236,-0.07935951594921142,0.09255692591994719,-0.057608998674938475,0.07080640864567424,-0.06613366112065808,0.07933107109139384
2023-04-04,0.7628370811464593,0.7628370811464593,-0.002287507618649709,0.765124588765109,-0.004176147233692806,0.7670132283801521,0.07121368171024434,0.691623399436215,0.07385994227342024,0.688977138873039,0.09501203627295299,0.6678250448735064,0.08169765795249856,0.6811394231939607,0.14771997652783156,0.6151171046186278,0.1477251143056183,0.615111966840841,0.27080035554424076,0.49203672560221856,0.15480795585455676,0.6080291252919026,0.1036373065589021,0.6591997745875572,-0.00489458441734314,0.7677316655638025,-0.019681625068187714,0.782518706214647,-0.04087109585280386,0.8037081769992632,-0.009609721519074585,0.7724468026655339,-0.04332870247966509,0.8061657836261245,-0.028284511072382102,0.7911215922188414,-0.05266235496350727,0.8154994361099666,-0.03423378976103254,0.7970708709074918,-0.029195798141749538,0.7920328792882089
2023-04-04,0.7862621844633185,0.7862621844633185,0.5311012547266083,0.25516092973671023,0.5329315015031505,0.25333068296016803,0.2351076534395493,0.5511545310237692,0.2433641519841459,0.5428980324791726,0.2927913821669704,0.4934708022963481,0.24167506421342166,0.5445871202498969,0.35730808534016684,0.4289540991231517,0.35731960477618685,0.4289425796871317,0.8139935958117568,-0.027731411348438262,0.8124671601357151,-0.026204975672396547,0.4418059454097672,0.3444562390535513,0.45352327823638916,0.33273890622692937,0.23403885960578918,0.5522233248575293,0.6329558732424081,0.15330631122091043,0.6739027866428958,0.1123593978204227,0.31305585199002806,0.47320633247329047,0.7493647987195422,0.03689738574377632,0.8824155473385457,-0.09615336287522713,0.48796590768443376,0.29829627677888476,0.553402862932504,0.23285932153081457
2023-04-04,-0.5120725969381785,-0.5120725969381785,-0.2587326293752732,-0.25333996756290533,-0.259580823383814,-0.25249177355436453,-0.018053688926583544,-0.494018908011595,-0.01846401130972114,-0.4936085856284574,-0.017151198586881702,-0.49492139835129684,-0.009154542089791426,-0.5029180548483871,0.025834624794602162,-0.5379072217327807,0.025836044819629228,-0.5379086417578077,-0.04354884625845751,-0.468523750679721,-0.21884051873429172,-0.2932320782038868,-0.07918555890505827,-0.43288703803312023,-0.07369840145111084,-0.4383741954870677,-0.06429135799407959,-0.44778123894409894,-0.06382176393932619,-0.4482508329988523,-0.059282056316232554,-0.45279054062194596,-0.0586196490703096,-0.45345294786786894,-0.04587394851143718,-0.46619864842674136,-0.06816635086322115,-0.4439062460749574,-0.054663453024602696,-0.45740914391357584,-0.06105212264628998,-0.4510204742918885
2023-04-04,-0.5643309480099772,-0.5643309480099772,-0.21703837815235405,-0.34729256985762313,-0.21803586089794097,-0.3462950871120362,-0.0038348964838632593,-0.5604960515261139,-0.0037707537730974905,-0.5605601942368796,0.0012427194001752018,-0.5655736674101524,0.00585685269558385,-0.5701878007055611,0.04391474388792192,-0.6082456918978991,0.043916715138735435,-0.6082476631487126,0.002293467534086213,-0.5666244155440634,-0.16523433140839738,-0.3990966166015798,-0.05106897220591505,-0.5132619758040622,-0.06663202494382858,-0.4976989230661486,-0.06049053743481636,-0.5038404105751608,-0.06163772582407267,-0.5026932221859045,-0.05918617527858252,-0.5051447727313947,-0.0586196490703096,-0.5057112989396676,-0.04587394851143718,-0.51845699949854,-0.06522443655065664,-0.49910651145932056,-0.054663453024602696,-0.5096674949853744,-0.05904099382978828,-0.505289954180189
2023-04-04,-0.6671558293822905,-0.6671558293822905,-0.07057846471519763,-0.5965773646670929,-0.07228639353536798,-0.5948694358469224,0.04660658922116735,-0.7137624186034578,0.048378952016058886,-0.7155347813983494,0.06530424041129108,-0.7324600697935816,0.05792497415907631,-0.7250808035413667,0.11576387981630802,-0.7829197091985984,0.11576804228853152,-0.782923871670822,0.1867256591279045,-0.853881488510195,0.05288154109532728,-0.7200373704776177,0.05464890198850993,-0.7218047313708004,-0.03454025089740753,-0.6326155784848829,-0.04423258453607559,-0.6229232448462149,-0.05233122796866343,-0.614824601413627,-0.014404199976795474,-0.652751629405495,-0.04332870247966509,-0.6238271269026253,-0.029166415580155272,-0.6379894138021351,-0.05089162379508183,-0.6162642055872086,-0.03371855901609163,-0.6334372703661988,-0.03782669553124198,-0.6293291338510485
2023-04-04,-0.7588601930455646,-0.7588601930455646,-0.1698428369250628,-0.5890173561205019,-0.17105779433669988,-0.5878023987088647,0.011843960580595086,-0.7707041536261597,0.012436746489326272,-0.7712969395348909,0.021324177973259986,-0.7801843710188247,0.02220027207114217,-0.7810604651167068,0.06628488197630616,-0.8251450750218707,0.06628753627064413,-0.8251477293162087,0.060635211843958425,-0.8194954048895231,-0.09570988707609385,-0.6631503059694708,-0.017559773113262428,-0.7413004199323022,-0.05562145635485649,-0.7032387366907081,-0.055107809603214264,-0.7037523834423504,-0.06310604479734482,-0.6957541482482198,-0.04039574377550702,-0.7184644492700576,-0.04332870247966509,-0.7155314905658995,-0.031793761831457996,-0.7270664312141066,-0.053996595602721006,-0.7048635974428437,-0.03388243147176896,-0.7249777615737957,-0.04715406823956696,-0.7117061248059977
2023-04-04,1.175447165475195,1.175447165475195,0.3874685572696775,0.7879786082055176,0.3873474803061836,0.7880996851690114,0.19630941348677738,0.9791377519884177,0.2033205264468,0.972126639028395,0.24535959025042464,0.9300875752247704,0.2026196192854035,0.9728275461897915,0.31041183465543476,0.8650353308197603,0.310421931464547,0.865025234010648,0.698317056778055,0.47713010869714,0.6767145721025067,0.49873259337268827,0.361829058204581,0.813618107270614,0.3450700044631958,0.8303771610119992,0.19437038898468018,0.9810767764905148,0.1800003411103849,0.9954468243648101,0.2846175454981922,0.8908296199770028,0.2250681817816655,0.9503789836935295,0.3282450593881769,0.8472021060870181,0.2859150213503876,0.8895321441248074,0.13351436956701188,1.0419327959081832,0.24710011401796186,0.9283470514572332
2023-04-04,0.5070790065769848,0.5070790065769848,0.07013249702589155,0.43694650955109327,0.06817921408417976,0.43889979249280503,0.09681437680689692,0.4102646297700879,0.10036894752410207,0.4067100590528827,0.125708512811816,0.3813704937651688,0.10625916138049864,0.40081984519648617,0.18113583079107537,0.3259431757859094,0.18114198807087326,0.32593701850611156,0.35887816362803515,0.14820084294894964,0.26217621916154604,0.24490278741543875,0.15507949112849148,0.3519995154484933,0.053072258830070496,0.4540067477469143,0.023301437497138977,0.4837775690798458,-0.03275108024005349,0.5398300868170383,0.011215224231639214,0.49586378234534556,-0.04332870247966509,0.5504077090566499,-0.008718675772948095,0.5157976823499328,-0.026773807653739202,0.533852814230724,-0.026962756590379805,0.5340417631673646,-0.006368262772242124,0.5134472693492269
2023-04-04,2.9933020693785246,2.9933020693785246,0.2848352282069391,2.7084668411715853,0.2839687587320553,2.7093333106464694,0.16490004241326928,2.8284020269652554,0.1707926472105047,2.82250942216802,0.20874676236706968,2.784555307011455,0.1734047109374775,2.819897358441047,0.27141704759084295,2.7218850217876818,0.27142595319853063,2.721876116179994,0.5906893549017603,2.4026127144767644,0.540761259169747,2.4525408102087773,0.29609417647281966,2.697207892905705,0.23016254603862762,2.763139523339897,0.12695418298244476,2.86634788639608,0.039636063571821124,2.9536660058067037,0.11867954281274168,2.874622526565783,-0.03960423216546583,3.0329063015439903,-0.0022576692625346415,2.995559738641059,-0.021053213474198373,3.014355282852723,-0.02011902228339213,3.013421091661917,0.05404977477750552,2.939252294601019
2023-04-04,2.064222325545856,2.064222325545856,0.14522114376702422,1.9190011817788317,0.14335627531289052,1.9208660502329655,0.1233078267263258,1.9409144988195302,0.12780105889387589,1.9364212666519802,0.1573477854585571,1.906874540087299,0.13158108680071307,1.932641238745143,0.21350171840704055,1.8507206071388156,0.21350886226876178,1.8507134632770943,0.44281017395750355,1.6214121515883524,0.36344418540119344,1.7007781401446627,0.20618801169938855,1.8580343138464674,0.11640417575836182,1.9478181497874942,0.06076279282569885,2.003459532720157,0.012558358396700293,2.051663967149156,0.03785348840901363,2.0263688371368422,-0.04332870247966509,2.107551028025521,-0.007322245066759654,2.0715445706126157,-0.022950533354715,2.087172858900571,-0.026120437959315092,2.0903427635051712,0.01598211206616497,2.048240213479691
2023-04-04,4.9193774166737105,4.9193774166737105,0.6214701526183679,4.297907264055342,0.6245541618370358,4.2948232548366745,0.25540768012464005,4.66396973654907,0.26431266022520367,4.655064756448507,0.3173766381555068,4.602000778518204,0.2619389906435281,4.657438426030183,0.38962585617488965,4.529751560498821,0.38963836213299163,4.529739054540719,0.904023714580766,4.015353702092945,0.9268284236410035,3.992548993032707,0.4955176640133933,4.423859752660317,0.5631950497627258,4.356182366910985,0.2934383749961853,4.625939041677525,0.8867245211236504,4.0326528955500605,0.8672855237633402,4.05209189291037,0.6304243512787667,4.288953065394944,0.88021632339313,4.039161093280581,0.9548128380212639,3.9645645786524466,0.7591799554567283,4.160197461216982,0.729409617224474,4.189967799449237
2023-04-04,0.017276783909177994,0.017276783909177994,-0.335401224635669,0.352678008544847,-0.33626093827472986,0.35353772218390783,-0.04081214161793684,0.05808892552711483,-0.041956838685561645,0.05923362259473964,-0.04772663886252747,0.06500342277170545,-0.034331334931670995,0.05160811884084899,-0.006852271789964837,0.02412905569914283,-0.006851848743008926,0.02412863265218692,-0.1299952957773241,0.1472720796865021,-0.32440940699231025,0.3416861909014882,-0.1304597940310704,0.1477365779402484,-0.0930945873260498,0.1103713712352278,-0.07550199329853058,0.09277877720770858,-0.07378829111055414,0.09106507501973213,-0.06410404401515064,0.08138082792432863,-0.0586196490703096,0.07589643297948759,-0.04916984624288995,0.06644663015206795,-0.0818165793817936,0.0990933632909716,-0.057608998674938475,0.07488578258411646,-0.06921299864002708,0.08648978254920509
2023-04-05,-0.969555107950099,-0.969555107950099,-0.674387928279705,-0.2951671796703941,-0.6800577115455586,-0.2894973964045404,0.03406050112173632,-1.0036156090718353,0.036602396442745544,-1.0061575043928446,0.01029750323208109,-0.9798526111821801,0.005400677906251927,-0.9749557858563509,-0.07176249113263208,-0.8977926168174669,-0.07176570721823866,-0.8977894007318603,-0.3287595256280289,-0.6407955823220701,-0.7048941682975088,-0.2646609396525902,-0.24452664533988572,-0.7250284626102133,-0.24534551799297333,-0.7242095899571257,-0.15497684478759766,-0.8145782631625014,-0.06821261262105144,-0.9013424953290476,-0.057042628131191056,-0.9125124798189079,-0.046775967881013555,-0.9227791400690855,-0.05480280236695809,-0.9147523055831409,-0.07410173748338222,-0.8954533704667168,-0.04675293890509509,-0.9228021690450039,-0.0935013812711578,-0.8760537266789412
2023-04-05,-0.08337866490390038,-0.08337866490390038,-0.3392165334244046,0.2558378685205042,-0.3453845426745967,0.2620058777706963,0.15840745188577746,-0.24178611678967782,0.16539988186072302,-0.2487785467646234,0.15248073204081572,-0.23585939694471608,0.12019482786116525,-0.20357349276506564,0.07828878465207471,-0.1616674495559751,0.0782901610336411,-0.16166882593754148,0.14573001528955565,-0.22910868019345604,-0.06424868730941136,-0.01912997759448902,0.01499420912153403,-0.0983728740254344,0.1620669811964035,-0.2454456461003039,0.21314239501953125,-0.29652105992343164,0.6843465422542212,-0.7677252071581215,0.5188703024194627,-0.6022489673233631,0.33985641128975813,-0.4232350761936585,0.1379240090894467,-0.22130267399334708,0.0167549183267005,-0.10013358323060087,0.3915670734545047,-0.4749457383584051,0.3080660791312536,-0.391444744035154
2023-04-05,-1.0253327483885506,-1.0253327483885506,-0.6214909594422583,-0.4038417889462923,-0.6273214192827281,-0.3980113291058225,0.06542445873313832,-1.0907572071216889,0.0690858770338412,-1.0944186254223918,0.045765691870025535,-1.0710984402585761,0.03406134233745142,-1.059394090726002,-0.05798457424623843,-0.9673481741423122,-0.057987377838407905,-0.9673453705501427,-0.2875621453308268,-0.7377706030577238,-0.6488438083204044,-0.37648894006814615,-0.2086852914486408,-0.8166474569399098,-0.24848349392414093,-0.7768492544644097,-0.14513824880123138,-0.8801944995873192,-0.04797184963333634,-0.9773608987552143,-0.049550312984928,-0.9757824354036226,-0.046775967881013555,-0.978556780507537,-0.06344266046961017,-0.9618900879189405,-0.10537509577947277,-0.9199576526090778,-0.05132695974942564,-0.9740057886391249,-0.09475807365289485,-0.9305746747356558
