model,params,score_mean,fold_scores,n_splits,gap,min_train_days,use_trva,best_iteration_median
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.051355896065002286}",0.05721201897222972,"[0.05383764679087144, 0.06058639115358799]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.02069209865653834}",0.06839656803442778,"[0.062166300645800754, 0.07462683542305482]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.9228295957427439}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0020236454843648895}",0.03613908802975624,"[0.007375263454707848, 0.06490291260480463]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.004232824558620119}",0.05541560682324986,"[0.038514225521321444, 0.07231698812517828]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.003047393617736388}",0.04775465354604386,"[0.0262169105439779, 0.06929239654810981]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.09105944026265275}",0.031366631053257155,"[0.02779984640128108, 0.03493341570523323]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0057527408141166865}",0.06598842012329437,"[0.057152486800902014, 0.07482435344568672]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.02505718725747767}",0.06702301373196262,"[0.06068644155022829, 0.07335958591369696]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.005410990556767876}",0.0644973728284528,"[0.054502741069488714, 0.0744920045874169]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0029985324349454394}",0.04730034205771716,"[0.025437120385663037, 0.06916356372977128]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.002143509553579854}",0.037732183857795865,"[0.009929306203696808, 0.06553506151189492]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.09310837957239837}",0.029600947684909562,"[0.02584475064820635, 0.033357144721612775]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0025974599147866053}",0.0431898592857492,"[0.01866308542864592, 0.06771663314285248]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.003888186473153667}",0.05378359187174331,"[0.036202294136474245, 0.07136488960701237]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.01276954761904551}",0.07087805565270033,"[0.06489533848879792, 0.07686077281660275]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.2903886846508793}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.001955707167338674}",0.035217140811915126,"[0.005875482244011021, 0.06455879937981923]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.32646356775235214}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0019422056969726916}",0.035027717664715186,"[0.005565448023147179, 0.06448998730628319]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.8499206771743683}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.025465581928924362}",0.06699023271438148,"[0.06072883573950594, 0.07325162968925703]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.8516933662231992}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.06524339610666338}",0.050007206793054426,"[0.04750615104071676, 0.05250826254539209]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.16511660035531794}",-0.0029291351782010366,"[-0.0011675175638723445, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.001310881325831351}",0.02282873506863764,"[-0.014853684019722868, 0.06051115415699815]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007053763390632225}",0.06872979566854898,"[0.06201350492100233, 0.07544608641609563]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.002293980298131187}",0.03967588351984919,"[0.013067276793265359, 0.06628449024643301]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007734292502064646}",0.06965713909637977,"[0.06360938550512862, 0.07570489268763092]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0022708223335487516}",0.03938002182206796,"[0.012587262865559223, 0.06617278077857669]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.008993930726120073}",0.07086758560465178,"[0.06520400233475343, 0.07653116887455014]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.017489966737814593}",0.06950788886423548,"[0.06320019629788898, 0.07581558143058198]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0015575517641504763}",0.029414881856618003,"[-0.0035619371121102805, 0.062391700825346286]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.11951333297092355}",0.008442996094066568,"[0.002337069192049235, 0.014548922996083902]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05009615137983937}",0.057788730162326385,"[0.054271149083686354, 0.061306311240966416]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.006254152586876391}",0.06721602718481595,"[0.05932771813321869, 0.07510433623641322]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.03713164249534621}",0.06351474307148874,"[0.05853964386622501, 0.06848984227675248]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0019134694478070977}",0.03461748595892983,"[0.004893270390626925, 0.06434170152723273]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05343668232660404}",0.05622524295568254,"[0.05307465198751771, 0.059375833923847376]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.6136045802294308}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.009030397288885933}",0.07087456722130081,"[0.06520951317487478, 0.07653962126772684]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.10051506084660809}",0.02299955216292432,"[0.018522035857027497, 0.027477068468821142]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0024853845095261988}",0.04196465177062919,"[0.016706913188604955, 0.06722239035265343]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.14092291316435565}",0.0010844339525567515,"[0.0008157105327716296, 0.0013531573723418733]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007382751981499335}",0.06921668779749462,"[0.06283147576521497, 0.07560189982977428]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.00354465593185329}",0.0517001254188767,"[0.032869520084784165, 0.07053073075296923]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05748291778269796}",0.054252463592703526,"[0.051428257503006725, 0.05707666968240033]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.00114900690488732}",0.01394504672363217,"[-0.031238838071173447, 0.05912893151843779]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.3067750867937877}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0010329669551879738}",0.005752607288121436,"[-0.046499121260032306, 0.05800433583627518]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.10800642976741368}",0.015875323393450713,"[0.010536158528841821, 0.021214488258059605]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0064568979062171}",0.06763755212963962,"[0.06006486016134582, 0.07521024409793342]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.160539559268543}",-0.0027336163769174915,"[-0.0007764799613052542, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.770132826493912}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.005575186893674789}",0.06523746818174997,"[0.055801176976019495, 0.07467375938748044]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.053514565455295114}",0.05618774804489818,"[0.05304495839850987, 0.05933053769128649]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05972082434777331}",0.053093519235109465,"[0.05040358197307748, 0.05578345649714145]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.052090163113703826}",0.05686849002091704,"[0.05357507963448971, 0.06016190040734437]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.004669226029558979}",0.058342159625949686,"[0.04328328943175985, 0.07340102982013952]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.7215177748314314}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.021947049130435388}",0.06793243740727334,"[0.06162851002834491, 0.07423636478620177]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.3461194599494399}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.12544051430643316}",0.006457959694633364,"[0.0018909922125471823, 0.011024927176719546]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0078038848502779085}",0.06974150804538909,"[0.0637516693237028, 0.07573134676707538]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.27630799986965465}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.015470958549309927}",0.07040244875121038,"[0.06424224606374795, 0.0765626514386728]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.43985505895242316}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05543941231681779}",0.055256251336858186,"[0.05228862493133901, 0.05822387774237736]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.4417800353023779}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.11956244022128884}",0.00842644417146049,"[0.0023327554718542975, 0.014520132871066682]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.1498866107685077}",-0.002152433788566832,"[0.00010501915962846109, -0.004409886736762125]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.03191340515246818}",0.06554067850001039,"[0.060311895145837235, 0.07076946185418354]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.7383306613811965}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.08550088256963294}",0.036010101594214305,"[0.0329205308857643, 0.03909967230266431]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.018688099841937894}",0.06905170359648583,"[0.06281267858309347, 0.07529072860987818]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0659446613570237}",0.04959534057467918,"[0.04710068606950646, 0.0520899950798519]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0011417725427734146}",0.013455193891786843,"[-0.032150484110326616, 0.0590608718939003]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.008030164648270104}",0.0700192403145547,"[0.0641782107955966, 0.0758602698335128]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.044303752452182654, 'l1_ratio': 0.6721514930979355}",0.06535791845441541,"[0.059943031248120726, 0.07077280566071009]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.06431172050131989, 'l1_ratio': 0.5359065463975176}",0.06292508035047245,"[0.05794876975029506, 0.06790139095064984]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.018662266976517967, 'l1_ratio': 0.6167152904533248}",0.07099689306714191,"[0.06529245438927489, 0.07670133174500893]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.020547625125911337, 'l1_ratio': 0.8134184006256638}",0.06974425482579066,"[0.06354085289927458, 0.07594765675230675]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.7780155576901415, 'l1_ratio': 0.40675321506062223}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2372330072992193, 'l1_ratio': 0.5231159358023236}",0.005817550023496654,"[0.0018210074476079363, 0.009814092599385371]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.05059803874660431, 'l1_ratio': 0.8404773106341289}",0.06079933925934089,"[0.05645825670493254, 0.06514042181374924]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.00163345876110695, 'l1_ratio': 0.1697034397612326}",-0.05118453840790099,"[-0.15281352452455677, 0.05044444770875478]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.001149887074711945, 'l1_ratio': 0.7660958764383504}",-0.003099424551984753,"[-0.06294880936853708, 0.05674996026456758]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2160082074140204, 'l1_ratio': 0.7960097185974554}",-0.0030573989748735597,"[-0.0014240451572173907, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.86269052207149, 'l1_ratio': 0.739326851373379}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.024234724484675927, 'l1_ratio': 0.7244233410291644}",0.0692567706166316,"[0.06307508763917147, 0.07543845359409174]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0022637229697395483, 'l1_ratio': 0.6119368170620191}",0.031586003094515314,"[0.0013908750969758854, 0.06178113109205474]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0026919058249260685, 'l1_ratio': 0.8557351336396671}",0.04183270977529446,"[0.017159859354525797, 0.06650556019606313]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.03677434662105213, 'l1_ratio': 0.4317295519924189}",0.06946536722449859,"[0.06365564549239167, 0.07527508895660551]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.006218230782016854, 'l1_ratio': 0.7193869515473733}",0.05992244919778461,"[0.046520369039693144, 0.07332452935587608]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.023358825194833552, 'l1_ratio': 0.5547471590949188}",0.07070595757499526,"[0.06504233129279602, 0.0763695838571945]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0011385953381489414, 'l1_ratio': 0.5941083976607017}",-0.017061072149054057,"[-0.08850745304122754, 0.05438530874311942]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.06859416411328696, 'l1_ratio': 0.5935471974998056}",0.06058813259992224,"[0.056111419738023915, 0.06506484546182056]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.6780227021579832, 'l1_ratio': 0.6454562392827867}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.011981845126013869, 'l1_ratio': 0.4496255630394732}",0.06708973091623482,"[0.05916928025462842, 0.07501018157784123]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.12384930898256401, 'l1_ratio': 0.14818037730341588}",0.06419436116650723,"[0.058906147983312285, 0.06948257434970218]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.10006913513545575, 'l1_ratio': 0.6365102956945276}",0.04904278933897699,"[0.046256231931502634, 0.051829346746451344]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.004277083049962069, 'l1_ratio': 0.20314103812388265}",0.02478085436209032,"[-0.010317524660806265, 0.05987923338498691]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.008836597074694355, 'l1_ratio': 0.3909686167540981}",0.06020559409902321,"[0.048791280216162414, 0.071619907981884]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.051355896065002286, 'l1_ratio': 0.4508812107698563}",0.06613614515210497,"[0.0600007516635549, 0.07227153864065505]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.9228295957427439, 'l1_ratio': 0.18163584859842247}",-0.0030367790719666443,"[-0.0013828053514035599, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.004232824558620119, 'l1_ratio': 0.22904761430799703}",0.02782293810487174,"[-0.004894797773050019, 0.0605406739827935]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.09105944026265275, 'l1_ratio': 0.3026332820318257}",0.06348201640968304,"[0.058108115057535215, 0.06885591776183086]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.02505718725747767, 'l1_ratio': 0.2955404736012822}",0.07069525687132805,"[0.06537019749878148, 0.07602031624387462]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0029985324349454394, 'l1_ratio': 0.1883001129314441}",-0.0034058768660549243,"[-0.06251561628046765, 0.055703862548357796]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.09310837957239837, 'l1_ratio': 0.21054636107889105}",0.06535754642677033,"[0.05981984300699361, 0.07089524984654705]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.003888186473153667, 'l1_ratio': 0.3949801365287713}",0.04026424353053032,"[0.016953338504829496, 0.06357514855623114]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2903886846508793, 'l1_ratio': 0.17768102063444902}",0.046559996300888806,"[0.04345780804647048, 0.04966218455530713]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.32646356775235214, 'l1_ratio': 0.17687872631517046}",0.04285888763796186,"[0.03991592521233012, 0.04580185006359361]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.8499206771743683, 'l1_ratio': 0.4749209613181613}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.8516933662231992, 'l1_ratio': 0.5838764157960368}",-0.003714941658812365,"[-0.0027391305250950015, -0.004690752792529729]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.16511660035531794, 'l1_ratio': 0.13135023380345656}",0.060981269158383145,"[0.05567077237916018, 0.0662917659376061]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.007053763390632225, 'l1_ratio': 0.19615724897053513}",0.04699189887614186,"[0.029495233768919826, 0.06448856398336389]",3,1,60,True,
