group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-08-01,0.05804699274664139,0.05804699274664139,0.09899486447897216,-0.04094787173233076,0.09784351169961683,-0.03979651895297544,0.20254847420967956,-0.14450148146303815,0.20361083315678946,-0.14556384041014808,0.17312388874152668,-0.11507689599488528,0.1772364528974913,-0.1191894601508499,-0.054548132691475126,0.11259512543811652,-0.05454813250817119,0.11259512525481258,0.6258229755306896,-0.5677759827840482,0.48888611949980854,-0.43083912675316716,0.19589708550149276,-0.13785009275485138,0.1736922711133957,-0.1156452783667543,0.17015127837657928,-0.11210428562993789,0.045217270278135685,0.012829722468505708,0.03768697196894625,0.020360020777695144,-0.01011230140797662,0.06815929415461801,0.15454476394551922,-0.09649777119887783,-0.056511074447532464,0.11455806719417386,-0.0009048469062731272,0.05895183965291452,0.06422054161509924,-0.006173548868457848
2023-08-01,-0.0629458625374994,-0.0629458625374994,-0.3618191540168745,0.2988732914793751,-0.3645658881718299,0.3016200256343305,-0.10371916266452638,0.040773300127026985,-0.09978764688221106,0.036841784344711664,-0.15211290046421164,0.08916703792671224,-0.15314200515975326,0.09019614262225387,-0.05060516242267997,-0.012340700114819428,-0.05060516227457554,-0.01234070026292386,0.09436381506695049,-0.1573096776044499,-0.4507720503848873,0.3878261878473879,-0.16927653173745988,0.10633066919996048,-0.25699615478515625,0.19405029224765685,-0.24954825639724731,0.18660239385974792,-0.11523374942251556,0.05228788688501616,-0.05656921120080586,-0.006376651336693538,-0.1360349154558247,0.07308905291832529,-0.17383604809041564,0.11089018555291624,-0.15029355843052553,0.08734769589302613,-0.22614762015764137,0.16320175762014197,-0.17058243924251654,0.10763657670501714
2023-08-01,-0.11085885499176204,-0.11085885499176204,-0.05195163428257704,-0.058907220709185,-0.05387495942524495,-0.05698389556651709,0.12296107355062046,-0.23381992854238248,0.12483314652144603,-0.23569200151320807,0.07977510699895671,-0.19063396199071875,0.0876383699590737,-0.19849722495083574,-0.052675658919270674,-0.05818319607249137,-0.052675658752719005,-0.058183196239043035,0.36578794890425415,-0.4766468038960162,-0.010040676413418215,-0.10081817857834383,0.055977705814112114,-0.16683656080587417,-0.07283125817775726,-0.03802759681400478,-0.06629569828510284,-0.044563156706659196,0.015935932674893027,-0.12679478766665506,0.02352009345137967,-0.13437894844314172,-0.0921589982283296,-0.018699856763432443,0.07435866015346106,-0.1852175151452231,-0.07507974495636305,-0.03577911003539899,-0.16743471649722355,0.05657586150546151,-0.04499821623313032,-0.06586063875863171
2023-08-01,-0.2668066831824719,-0.2668066831824719,0.3047631618341824,-0.5715698450166543,0.3030340816786254,-0.5698407648610972,0.40771231890508985,-0.6745190020875618,0.40769652143239005,-0.674503204614862,0.3920365979899134,-0.6588432811723853,0.3959847690074849,-0.6627914521899568,-0.05546368339807742,-0.2113429997843945,-0.05546368320771908,-0.21134299997475284,1.0392685166938747,-1.3060751998763465,0.910814124693936,-1.1776208078764079,0.40503827256297004,-0.671844955745442,0.6930192708969116,-0.9598259540793835,0.6678966283798218,-0.9347033115622937,1.2186742906408252,-1.485480973823297,1.0145873770026443,-1.2813940601851161,1.47769111272167,-1.7444977959041421,1.3303370096458915,-1.5971436928283635,0.5161095217995723,-0.7829162049820442,0.9438119018765253,-1.2106185850589972,0.9827658891204827,-1.2495725723029545
2023-08-02,-0.04046234290039212,-0.04046234290039212,0.21545280970974637,-0.2559151526101385,0.21550781733536706,-0.2559701602357592,0.37830982159635285,-0.418772164496745,0.38084522624694833,-0.42130756914734047,0.32383966137492587,-0.364302004275318,0.3414024637022798,-0.3818648066026719,-0.03659044708181376,-0.003871895818578358,-0.03659044699540116,-0.0038718959049909574,0.9032626562539015,-0.9437249991542935,1.2290177011268735,-1.2694800440272656,0.39144572632691804,-0.4319080692273102,0.9696594476699829,-1.010121790570375,0.9663857221603394,-1.0068480650607314,2.0364813688322694,-2.0769437117326617,1.76358993971157,-1.804052282611962,2.2148885526663884,-2.2553508955667807,2.23626798214749,-2.276730325047882,2.7443493475798246,-2.784811690480217,2.2041569241764796,-2.244619267076872,1.891972410618043,-1.9324347535184352
2023-08-02,0.03772048248630351,0.03772048248630351,-0.33492804986160085,0.37264853234790435,-0.33645296321199303,0.3741734456982965,-0.07638789597163839,0.1141083784579419,-0.07193727356915644,0.10965775605545995,-0.12987636904027547,0.167596851526579,-0.12427663478480086,0.16199711727110438,-0.032980939493954115,0.07070142198025763,-0.03298093943850939,0.07070142192481291,0.2609754348962289,-0.22325495240992538,-0.03130578415558166,0.06902626664188517,-0.09101514146312814,0.12873562394943167,-0.04235278442502022,0.08007326691132373,-0.0467817522585392,0.08450223474484271,-0.031738873054707246,0.06945935554101076,-0.01758774536299533,0.05530822784929884,-0.04636004432541586,0.08408052681171937,-0.10980452368822709,0.1475250061745306,-0.11338647205229635,0.15110695453859985,-0.01773309492806326,0.05545357741436677,-0.05321816126190807,0.09093864374821159
2023-08-02,-0.039802123601491074,-0.039802123601491074,-0.5595325586256108,0.5197304350241198,-0.5618530610876049,0.5220509374861139,-0.24055003960139001,0.20074791599989894,-0.23497095780708058,0.1951688342055895,-0.2883276740300381,0.24852555042854704,-0.2917725191357573,0.25197039553426626,-0.030558714044047378,-0.009243409557443696,-0.03055871400969063,-0.009243409591800443,0.13720729316355978,-0.17700941676505086,-0.38907396580410036,0.3492718422026093,-0.24899909109817603,0.20919696749668495,-0.18454545736312866,0.1447433337616376,-0.1859106421470642,0.14610851854557314,-0.1022834697123033,0.06248134611081223,-0.042621238681704254,0.0028191150802131804,-0.11351954707344578,0.0737174234719547,-0.17472553628002244,0.13492341267853136,-0.12223787066426126,0.08243574706277018,-0.054041019324393674,0.0142388957229026,-0.12248559765579045,0.08268347405429938
2023-08-02,0.023396414108031623,0.023396414108031623,-0.1726690506455587,0.19606546475359032,-0.17323779818701762,0.19663421229504924,0.051495544532830895,-0.028099130424799272,0.05597017823080577,-0.03257376412277415,-0.011371726629914702,0.034768140737946325,0.000880483538411303,0.02251593056962032,-0.03348698923521154,0.05688340334324316,-0.03348698917508313,0.05688340328311475,0.2975150079711486,-0.274118593863117,0.20624720967165183,-0.18285079556362022,0.018785587007206266,0.004610827100825356,0.11624309420585632,-0.09284668009782471,0.10831226408481598,-0.08491584997678436,0.30738291319860134,-0.2839864990905697,0.10896160604265673,-0.08556519193462511,0.3677626027371801,-0.3443661886291485,0.20833031070763838,-0.18493389659960677,0.18561076949097044,-0.16221435538293882,0.1660529503600572,-0.1426565362520256,0.19608206385347204,-0.17268564974544043
2023-08-02,1.9371525773358669,1.9371525773358669,0.020360160392155824,1.9167924169437112,0.022150315964062472,1.9150022613718045,0.14118289344672197,1.7959696838891448,0.1427129052898158,1.7944396720460511,0.09792919324954236,1.8392233840863246,0.09536540336374844,1.8417871739721186,-0.03873245570877946,1.9758850330446462,-0.03873245560877861,1.9758850329446456,0.7096762205148885,1.2274763568209783,0.3931326516984848,1.544019925637382,0.15450448326018623,1.7826480940756806,0.3477717638015747,1.5893808135342922,0.33432212471961975,1.6028304526162471,0.26782824081768913,1.6693243365181778,0.27957117407615606,1.657581403259711,0.4259184439864114,1.5112341333494554,0.30649378161433016,1.6306587957215366,0.3095897236665733,1.6275628536692937,0.1665582321305779,1.770594345205289,0.3047566856016165,1.6323958917342503
2023-08-02,-0.043118346566837,-0.043118346566837,-0.45022891779583096,0.40711057122899397,-0.45283008780182477,0.40971174123498777,-0.1339513312567628,0.09083298468992582,-0.12932527392292617,0.08620692735608917,-0.18421919283259378,0.14110084626575678,-0.18185305230474166,0.13873470573790467,-0.03123756764363683,-0.011880778923200174,-0.031237567602981253,-0.01188077896385575,0.22003149371592048,-0.2631498402827575,-0.24209639986459652,0.19897805329775953,-0.16169478973099743,0.11857644316416044,-0.11083349585533142,0.06771514928849443,-0.11209738254547119,0.0689790359786342,-0.10190385536901773,0.05878550880218073,-0.03778549856079296,-0.005332848006044041,-0.10451865692361006,0.06140031035677306,-0.17244114322006668,0.12932279665322968,-0.14336077664989116,0.10024243008305417,-0.06716322752535682,0.024044880958519817,-0.10626300458119226,0.06314465801435526
2023-08-02,-0.056074467498518604,-0.056074467498518604,-0.15336047147843418,0.09728600397991558,-0.15531696121435912,0.09924249371584051,0.08182322544529078,-0.13789769294380938,0.08429038134325403,-0.14036484884177264,0.04168111988933201,-0.09775558738785062,0.05046834634214606,-0.10654281384066466,-0.03310226126273377,-0.02297220623578483,-0.033102261205113497,-0.022972206293405108,0.5363813370418777,-0.5924558045403964,0.25674169167187705,-0.3128161591703956,0.06765041465731372,-0.12372488215583233,0.15234869718551636,-0.20842316468403496,0.14530186355113983,-0.20137633104965844,0.047367622653709945,-0.10344209015222855,0.03359846569391097,-0.08967293319242958,0.01335502141664622,-0.06942948891516482,-0.08366784497679261,0.027593377478274006,-0.043593957472930975,-0.01248051002558763,-0.006649230457379197,-0.04942523704113941,0.032257579699227566,-0.08833204719774618
2023-08-02,-0.033124448629034776,-0.033124448629034776,-0.2125004296762123,0.17937598104717753,-0.21385282397086708,0.1807283753418323,0.0564566071721703,-0.08958105580120507,0.06085464260236581,-0.09397909123140058,-0.012256997402107395,-0.020867451226927382,0.004189510568324395,-0.03731395919735917,-0.0312515105710532,-0.0018729380579815755,-0.03125151052974904,-0.001872938099285737,0.1942446812072201,-0.22736912983625487,-0.014490916738971793,-0.018633531890062983,-0.01998587473388802,-0.013138573895146756,0.13100825250148773,-0.1641327011305225,0.1205979585647583,-0.15372240719379307,0.4497523227093046,-0.4828767713383394,0.17763402833404535,-0.21075847696308012,0.1863120724194958,-0.21943652104853056,0.007989573024909696,-0.04111402165394447,0.408139082802037,-0.4412635314310718,0.2117965106032142,-0.24492095923224896,0.21165372511990657,-0.24477817374894134
2023-08-02,-0.04067044501674667,-0.04067044501674667,-0.5221318337960872,0.4814613887793405,-0.5247249993300236,0.48405455431327693,-0.19346922577774592,0.15279878076099923,-0.1882920737293072,0.14762162871256052,-0.2457288540091441,0.2050584089923974,-0.2451552220751921,0.20448477705844542,-0.030725503041374766,-0.009944941975371907,-0.030725503005363027,-0.009944942011383646,0.13817812146108635,-0.17884856647783304,-0.3670397747836568,0.32636932976691013,-0.22098148680868085,0.1803110417919342,-0.14868497848510742,0.10801453346836075,-0.148054838180542,0.10738439316379532,-0.10725128722922696,0.06658084221248028,-0.03961786833634064,-0.0010525766804060296,-0.11139120205861128,0.0707207570418646,-0.17244114322006668,0.13177069820332,-0.14468126197525302,0.10401081695850635,-0.09544942348912566,0.05477897847237899,-0.1209465003717842,0.08027605535503753
2023-08-02,-0.04321842115520039,-0.04321842115520039,0.12803544955383087,-0.17125387070903125,0.12774533205241623,-0.17096375320761661,0.26327424491938045,-0.3064926660745808,0.2645191229424546,-0.30773754409765497,0.22387759035573385,-0.2670960115109342,0.23886550187975422,-0.2820839230349546,-0.03366540996482188,-0.009553011190378505,-0.03366540990292304,-0.009553011252277345,0.831001971456693,-0.8742203926118933,0.7833837492506155,-0.8266021704058159,0.2793372142543134,-0.3225556354095138,0.6144381165504456,-0.6576565377056459,0.613608717918396,-0.6568271390735964,0.6519843962557822,-0.6952028174109826,0.6008362695391669,-0.6440546906943673,0.763266195066898,-0.8064846162220983,0.7152453455402369,-0.7584637666954372,0.7258786162010388,-0.7690970373562391,0.9668139716991915,-1.010032392854392,0.7065089535963944,-0.7497273747515948
2023-08-02,0.02502666779950099,0.02502666779950099,-0.1793874685780204,0.2044141363775214,-0.18039954764268362,0.20542621544218462,0.03918214879339252,-0.01415548099389153,0.04299495645161236,-0.01796828865211137,-0.010753433948626878,0.03578010174812787,-0.003070582464451299,0.028097250263952288,-0.03394264781141379,0.05896931561091478,-0.03394264774734092,0.058969315546841906,0.42464019344474147,-0.3996135256452405,0.2614116151552003,-0.2363849473556993,0.03267325856524097,-0.00764659076573998,0.0708981305360794,-0.04587146273657842,0.06548836082220078,-0.040461693022699786,0.02254438479560291,0.002482283003898078,-0.006815944550825792,0.03184261235032678,-0.009564025604288663,0.03459069340378965,-0.010743396154003583,0.03577006395350457,-0.06433976247219789,0.08936643027169888,0.028338421821403642,-0.0033117540219026534,0.011975771149246351,0.013050896650254638
2023-08-02,-0.010445705876320457,-0.010445705876320457,0.01635487480993525,-0.026800580686255706,0.016107247112363998,-0.026552952988684455,0.21823395507225474,-0.2286796609485752,0.22211556965958107,-0.23256127553590153,0.15720204420405423,-0.1676477500803747,0.17236242100768273,-0.1828081268840032,-0.03471936998630787,0.024273664109987412,-0.034719369915670505,0.024273664039350048,0.5514938632426784,-0.5619395691189988,0.6804403784519587,-0.6908860843282791,0.19648716136585306,-0.20693286724217352,0.5136424899101257,-0.5240881957864462,0.5051231980323792,-0.5155689039086996,0.8978506825861132,-0.9082963884624337,0.6991301648061216,-0.709575870682442,1.4014024055732757,-1.4118481114495962,1.1720446595739882,-1.1824903654503087,1.3044987321910704,-1.314944438067391,1.1507408729508375,-1.161186578827158,0.955554150702989,-0.9659998565793094
2023-08-02,-0.03527279658227195,-0.03527279658227195,0.237976118318715,-0.27324891490098696,0.23893314651170144,-0.2742059430939734,0.31710961019735595,-0.3523824067796279,0.31846657856756344,-0.3537393751498354,0.2724408854248119,-0.3077136820070838,0.2892897111716919,-0.32456250775396384,-0.033292715718510724,-0.0019800808637612244,-0.033292715660864135,-0.0019800809214078133,0.9465791130180866,-0.9818519096003586,1.0017715697019307,-1.0370443662842026,0.3555981301532482,-0.39087092673552015,0.8101401329040527,-0.8454129294863246,0.8097769021987915,-0.8450496987810634,1.399280969452125,-1.434553766034397,1.4083747430049902,-1.443647539587262,1.984957852735589,-2.020230649317861,1.851939628281546,-1.8872124248638178,1.444211776855697,-1.479484573437969,1.5735741110157286,-1.6088469075980005,1.4102820145560648,-1.4455548111383367
2023-08-02,0.04716272587752298,0.04716272587752298,-0.46956678954978526,0.5167295154273083,-0.4717808280234719,0.5189435539009949,-0.16333275348547735,0.21049547936300034,-0.15827783189053743,0.20544055776806042,-0.21723221634188847,0.26439494221941146,-0.21507570687577313,0.2622384327532961,-0.03221043502827862,0.0793731609058016,-0.03221043498016897,0.07937316085769194,0.19211958242615618,-0.1449568565486332,-0.18631888905545757,0.23348161493298056,-0.17538863028046828,0.22255135615799126,-0.1212993711233139,0.1684620970008369,-0.12022992968559265,0.16739265556311564,-0.10193393560609967,0.14909666148362266,-0.027496481632255078,0.07465920750977806,-0.11139120205861128,0.15855392793613426,-0.1741138966682852,0.22127662254580818,-0.14511320439766123,0.19227593027518422,-0.08040309645355795,0.12756582233108094,-0.11024763970317211,0.1574103655806951
2023-08-02,-0.07537921167824448,-0.07537921167824448,0.3127705490345014,-0.3881497607127459,0.3149688725447032,-0.39034808422294764,0.3356785865353382,-0.4110577982135827,0.3373102197337727,-0.41268943141201714,0.28499973898572073,-0.3603789506639652,0.30287757610636756,-0.378256787784612,-0.03282443305005532,-0.042554778628189155,-0.03282443299748091,-0.042554778680763565,1.0221273498520582,-1.0975065615303028,1.1337441450285786,-1.2091233567068231,0.39788281717735047,-0.47326202885559493,0.9019135236740112,-0.9772927353522557,0.9032793045043945,-0.978658516182639,1.9029519376350268,-1.9783311493132714,1.7373112381988065,-1.812690449877051,2.074885422413416,-2.1502646340916605,1.957179181724786,-2.0325583934030305,2.187708548139766,-2.2630877598180104,1.9667482292713092,-2.0421274409495536,1.7039971731951895,-1.779376384873434
2023-08-02,0.04182111301528787,0.04182111301528787,-0.5861994272028,0.628020540218088,-0.588814383945894,0.6306354969611819,-0.25060743196451174,0.2924285449797996,-0.24522959062992752,0.2870507036452154,-0.3032965287369721,0.34511764175225995,-0.30373261756362546,0.3455537305789133,-0.031556347418514166,0.07337746043380203,-0.03155634737669861,0.07337746039198648,0.12992860630220798,-0.08810749328692011,-0.3222762613185435,0.3640973743338313,-0.2533340329855279,0.29515514600081577,-0.1453915238380432,0.1872126368533311,-0.1388995349407196,0.18072064795600748,-0.10831818745043237,0.15013930046572024,-0.03257021057953787,0.07439132359482574,-0.11139120205861128,0.15321231507389915,-0.16211704349455394,0.20393815650984182,-0.12202267761998428,0.16384379063527216,-0.06258952063709482,0.10441063365238268,-0.11041248757737217,0.15223360059266003
2023-08-02,-0.658368808492541,-0.658368808492541,0.12792977909555556,-0.7862985875880966,0.13005657278527952,-0.7884253812778205,0.22911808340389808,-0.887486891896439,0.2308369663500454,-0.8892057748425863,0.18208493546252585,-0.8404537439550668,0.18156164241965228,-0.8399304509121932,-0.04096727169026513,-0.6174015368022758,-0.040967271571018996,-0.617401536921522,0.8061032919970994,-1.4644721004896404,0.6896193060857971,-1.3479881145783381,0.24953760343385692,-0.9079064119263979,0.6675444841384888,-1.3259132926310297,0.6622933149337769,-1.3206621234263178,0.44768000144339437,-1.1060488099359354,0.4102053917223234,-1.0685742002148644,0.5806176626739056,-1.2389864711664464,0.6045863145824958,-1.2629551230750367,0.44447678432330723,-1.1028455928158483,0.6558322256120922,-1.314201034104633,0.5591545224287231,-1.217523330921264
2023-08-02,-0.005123966919949207,-0.005123966919949207,-0.104048311254266,0.0989243443343168,-0.10450608117009191,0.0993821142501427,0.0586362357656707,-0.06376020268561991,0.061098788304462054,-0.06622275522441126,0.02028718800554377,-0.02541115492549298,0.03094447780154974,-0.03606844472149895,-0.030200783692936953,0.025076816772987745,-0.030200783659211892,0.025076816739262684,0.5217598929082907,-0.5268838598282399,0.28702329992930453,-0.29214726684925374,0.07107939229383148,-0.07620335921378069,0.16014200448989868,-0.1652659714098479,0.1566411703824997,-0.1617651373024489,0.1660744635874282,-0.1711984305073774,0.09867872427441181,-0.10380269119436102,0.13881417386568334,-0.14393814078563255,0.09270854631795261,-0.09783251323790182,0.02886942318722039,-0.0339933901071696,0.07718663573979619,-0.0823106026597454,0.11488939273061136,-0.12001335965056056
