group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-07-10,-0.27813499672441166,-0.27813499672441166,0.01328794865336981,-0.29142294537778146,0.019594924750417977,-0.29772992147482963,0.0924334150998673,-0.37056841182427896,0.09924346438785484,-0.3773784611122665,0.12094510458004801,-0.3990801013044597,0.12094510458004801,-0.3990801013044597,0.11170700154757668,-0.38984199827198834,0.11170685144713555,-0.3898418481715472,-0.14447309005565426,-0.1336619066687574,-0.15212351917506392,-0.12601147754934774,0.03932672058155999,-0.31746171730597167,-0.16401678323745728,-0.11411821348695439,0.019153885543346405,-0.29728888226775807,0.1034359136957354,-0.38157091042014707,0.10634390336758993,-0.3844789000920016,0.022710595505074146,-0.3008455922294858,0.07961267027531903,-0.3577476669997307,0.04569928849622681,-0.32383428522063845,0.12022165272516573,-0.3983566494495774,0.04164514079637502,-0.3197801375207867
2023-07-10,-0.019597874767252523,-0.019597874767252523,-0.37031950784417944,0.35072163307692694,-0.36455032795552844,0.34495245318827594,0.06264667602792229,-0.08224455079517481,0.11028322844663614,-0.12988110321388865,0.12094510458004801,-0.14054297934730053,0.12094510458004801,-0.14054297934730053,0.11272075619474241,-0.13231863096199492,0.1127206225657586,-0.13231849733301113,-0.19305518243717218,0.17345730766991965,-0.32122339953725965,0.30162552477000715,-0.060888692537898415,0.04129081777064589,-0.1862584352493286,0.1666605604820761,-0.023157626390457153,0.00355975162320463,-0.015313413298870279,-0.004284461468382244,-0.016944751300912744,-0.0026531234663397796,-0.04319278096740847,0.02359490620015595,-0.020496214205077655,0.0008983394378251318,-0.05350215103488394,0.033904276267631414,-0.07483981144886662,0.05524193668161409,-0.054213147986975685,0.03461527321972316
2023-07-10,-0.03864547276250605,-0.03864547276250605,-0.28967249300015496,0.2510270202376489,-0.28496758558770446,0.24632211282519842,0.06902375533457535,-0.1076692280970814,0.11064451282353302,-0.14928998558603906,0.12094510458004801,-0.15959057734255405,0.12094510458004801,-0.15959057734255405,0.112443917989007,-0.15108939075151306,0.11244377986196372,-0.15108925262446976,-0.179749164852759,0.14110369209025295,-0.29549808081209467,0.2568526080495886,-0.04034411490835379,0.0016986421458477369,-0.15370452404022217,0.11505905127771612,-0.004796206951141357,-0.033849265811364694,-0.017549364280195934,-0.021096108482310118,-0.020438088469729405,-0.018207384292776647,-0.05785541572307058,0.01920994296056453,-0.033418846503947996,-0.005226626258558055,-0.06380225165410257,0.025156778891596517,-0.09193052157222306,0.05328504880971701,-0.05543690239932913,0.016791429636823077
2023-07-10,-0.19705905719780958,-0.19705905719780958,-0.00809772532170569,-0.1889613318761039,-0.0029753910338954637,-0.19408366616391412,0.07225806174882979,-0.26931711894663934,0.09810045837936762,-0.29515951557717723,0.12094510458004801,-0.3180041617778576,0.12094510458004801,-0.3180041617778576,0.11179379905233824,-0.3088528562501478,0.11179365036218056,-0.30885270755999017,-0.23393853748006238,0.0368794802822528,-0.24082799901066593,0.04376894181285634,0.014999652585648282,-0.21205870978345787,-0.13316667079925537,-0.06389238639855421,0.020681485533714294,-0.21774054273152388,0.06971292552748314,-0.26677198272529273,0.0635767151341537,-0.2606357723319633,0.12285188357449704,-0.31991094077230664,0.09046144796397326,-0.28752050516178285,0.07963944885138886,-0.27669850604919843,0.13795773028546407,-0.3350167874832737,0.05646437075892738,-0.253523427956737
2023-07-10,-0.30366456393729974,-0.30366456393729974,-0.13397160947327408,-0.16969295446402566,-0.1277404030918994,-0.17592416084540033,0.09783952381447766,-0.40150408775177737,0.11227702928748931,-0.4159415932247891,0.12094510458004801,-0.4246096685173477,0.12094510458004801,-0.4246096685173477,0.11106429472712476,-0.4147288586644245,0.11106413418400107,-0.4147286981213008,-0.023257903335889826,-0.2804066606014099,-0.13173124803909284,-0.1719333158982069,0.025743402723303267,-0.329407966660603,-0.17386910319328308,-0.12979546074401666,0.04213462769985199,-0.3457991916371517,0.057409228481846895,-0.3610737924191466,0.07464119015883547,-0.3783057540961352,0.08079447398366055,-0.38445903792096026,0.06701287866724966,-0.3706774426045494,0.024045011025463515,-0.32770957496276326,0.09817452496925846,-0.4018390889065582,0.03379285397411043,-0.33745741791141015
2023-07-11,0.07323602086060668,0.07323602086060668,0.4434560076750535,-0.3702199868144468,0.4481612671036722,-0.37492524624306556,0.16937436088974983,-0.09613834002914315,0.130131530979746,-0.05689551011913932,0.12094510458004801,-0.047709083719441325,0.12094510458004801,-0.047709083719441325,0.1257855900619439,-0.052549569201337215,0.12578566871001737,-0.052549647849410686,0.3105024181957907,-0.23726639733518404,0.3071369310551117,-0.233900910194505,0.23022239838311812,-0.15698637752251143,0.16898730397224426,-0.09575128311163758,0.34329596161842346,-0.2700599407578168,0.18292724319572295,-0.10969122233511627,0.1933710404650775,-0.12013501960447082,0.10800990047993252,-0.034773879619325834,0.1402848219321725,-0.06704880107156583,0.1051097492654359,-0.031873728404829216,0.019491880040790065,0.05374414081981661,0.1576847376212249,-0.08444871676061821
2023-07-11,-0.009846988889507618,-0.009846988889507618,0.22019394514458868,-0.23004093403409628,0.22387185370241253,-0.23371884259192013,0.1412988886893439,-0.1511458775788515,0.12854095495077503,-0.13838794384028263,0.12094510458004801,-0.13079209346955561,0.12094510458004801,-0.13079209346955561,0.12589317525028992,-0.13574016413979753,0.12589325564640455,-0.13574024453591216,0.18993900163966743,-0.19978599052917503,0.1454492024345861,-0.1552961913240937,0.15429704866181643,-0.16414403755132403,0.0994279757142067,-0.10927496460371432,0.2735583484172821,-0.28340533730678974,0.13077720340746204,-0.14062419229696965,0.14589527223567053,-0.15574226112517814,0.09976801703063592,-0.10961500592014355,0.03210149600084975,-0.041948484890357365,0.03824965810744759,-0.048096646996955206,-0.09790818217998208,0.08806119329047446,0.09023372359169657,-0.10008071248120419
2023-07-11,-0.2498830072217369,-0.2498830072217369,0.3783035679316387,-0.6281865751533756,0.382575152856619,-0.6324581600783559,0.16297741620238404,-0.41286042342412094,0.1297691211579005,-0.3796521283796374,0.12094510458004801,-0.3708281118017849,0.12094510458004801,-0.3708281118017849,0.12565325378315914,-0.375536261004896,0.12565333028103642,-0.3755363375027733,0.2754696518738327,-0.5253526590955696,0.26590647314940496,-0.5157894803711418,0.20881981763960714,-0.45870282486134406,0.261920690536499,-0.5118036977582359,0.37780219316482544,-0.6276852003865623,0.17736238973095175,-0.42724539695268865,0.19001276015621582,-0.4398957673779527,0.1347697461492186,-0.3846527533709555,0.10701382400827084,-0.3568968312300077,0.08049494526367357,-0.33037795248541046,-0.009660635548465203,-0.2402223716732717,0.16496448918264872,-0.4148474964043856
2023-07-11,-0.25710971122345805,-0.25710971122345805,0.44336335859574855,-0.7004730698192065,0.448505968421749,-0.7056156796452071,0.172390466146358,-0.42950017736981605,0.1303024041421908,-0.38741211536564885,0.12094510458004801,-0.3780548158035061,0.12094510458004801,-0.3780548158035061,0.12581085230804628,-0.38292056353150433,0.12581093136658003,-0.3829206425900381,0.33535437721319517,-0.5924640884366532,0.34083125278692483,-0.5979409640103829,0.23642598201408888,-0.4935356932375469,0.34684866666793823,-0.6039583778913963,0.45248448848724365,-0.7095941997107017,0.1963755204299,-0.4534852316533581,0.21659280301645598,-0.47370251423991405,0.11608349508115164,-0.37319320630460967,0.12242344781814399,-0.379533159041602,0.11340175300179813,-0.37051146422525616,0.03555308228635551,-0.29266279350981356,0.19997040709862338,-0.4570801183220814
2023-07-11,0.016506242506274697,0.016506242506274697,0.3019820352635885,-0.28547579275731383,0.30543436028907245,-0.28892811778279776,0.15130503852672036,-0.13479879602044567,0.1291078391677177,-0.11260159666144301,0.12094510458004801,-0.10443886207377331,0.12094510458004801,-0.10443886207377331,0.1268354973505115,-0.11032925484423681,0.1268355930574494,-0.11032935055117471,0.18545315482606767,-0.16894691231979297,0.1730074421645257,-0.15650119965825102,0.17418511698057496,-0.15767887447430026,0.08545349538326263,-0.06894725287698794,0.27557173371315,-0.25906549120687533,0.13786268532581572,-0.12135644281954103,0.13030070914877762,-0.11379446664250292,0.12234062593603043,-0.10583438342975574,0.034618798197956144,-0.018112555691681447,0.03406528094039064,-0.01755903843411594,-0.027547853154694442,0.04405409566096914,0.0990831844363361,-0.0825769419300614
2023-07-11,0.1352415418749145,0.1352415418749145,0.2210004174812661,-0.08575887560635159,0.22586476078741702,-0.09062321891250252,0.14249586445521262,-0.007254322580298123,0.1286087679138789,0.006632773961035593,0.12094510458004801,0.014296437294866488,0.12094510458004801,0.014296437294866488,0.12738436830547042,0.00785717356944407,0.12738447293044836,0.007857068944466139,0.17984307021715834,-0.044601528342243846,0.1667597941449117,-0.031518252269997216,0.15612317253958594,-0.02088163066467144,0.0811697244644165,0.05407181741049799,0.2922230362892151,-0.1569814944143006,0.10780530871592177,0.027436233158992726,0.11275971325561245,0.02248182861930205,0.10551836390425069,0.029723177970663803,0.022890843487077338,0.11235069838783715,0.03470279273182554,0.10053874914308895,-0.08025339770397624,0.21549493957889074,0.0846020481430429,0.0506394937318716
2023-07-11,-0.009863767834798162,-0.009863767834798162,0.1956694807981852,-0.20553324863298336,0.20031107598634637,-0.21017484382114454,0.140104897788768,-0.14996866562356617,0.1284733110909778,-0.13833707892577596,0.12094510458004801,-0.13080887241484618,0.12094510458004801,-0.13080887241484618,0.1273329006849727,-0.13719666851977086,0.12733300447370613,-0.1371967723085043,0.16526364205205685,-0.17512740988685502,0.145117844816044,-0.15498161265084218,0.1471496366851153,-0.15701340451991347,0.03425275906920433,-0.044116526904002494,0.2747728228569031,-0.2846365906917012,0.11643029186299475,-0.12629405969779292,0.10693818518600359,-0.11680195302080175,0.0769911629646229,-0.08685493079942105,0.008675086216247052,-0.018538854051045214,0.02915340891941694,-0.0390171767542151,-0.08041807582818494,0.07055430799338679,0.07084945515590096,-0.08071322299069912
2023-07-11,-0.5271820749257728,-0.5271820749257728,0.4737870417045442,-1.000969116630317,0.4800139570348737,-1.0071960319606466,0.14725896820307657,-0.6744410431288494,0.11452281204879197,-0.6417048869745648,0.12094510458004801,-0.6481271795058209,0.12094510458004801,-0.6481271795058209,0.1277451158014982,-0.654927190727271,0.1277452262878914,-0.6549273012136643,0.11079597433535353,-0.6379780492611263,0.22965170863270373,-0.7568337835584766,0.20534110132088293,-0.7325231762466557,0.08264345675706863,-0.6098255316828415,0.27884000539779663,-0.8060220803235695,0.19776804456551317,-0.724950119491286,0.23031808655500213,-0.757500161480775,0.1445408312834513,-0.6717229062092241,0.13809227751931044,-0.6652743524450833,0.15406105086838306,-0.6812431257941559,0.13007058458661178,-0.6572526595123847,0.16954179219164214,-0.696723867117415
2023-07-11,0.16548524326915792,0.16548524326915792,0.5330964902737252,-0.36761124700456727,0.5378783317228073,-0.3723930884536494,0.18139824662923987,-0.015913003360081945,0.13081272716037667,0.03467251610878125,0.12094510458004801,0.044540138689109915,0.12094510458004801,0.044540138689109915,0.12664042546401907,0.03884481780513885,0.12664051800143442,0.03884472526772351,0.359148686177565,-0.1936634429084071,0.3994772314135717,-0.2339919881444138,0.26369828660028355,-0.09821304333112563,0.3378814160823822,-0.17239617281322428,0.436398446559906,-0.2709132032907481,0.21354918764584904,-0.04806394437669112,0.24164005373565234,-0.07615481046649442,0.21189928628783172,-0.0464140430186738,0.17074559478951226,-0.005260351520354339,0.1696131315411812,-0.004127888272023289,0.16612315661348026,-0.0006379133443223384,0.24348128415697437,-0.07799604088781645
2023-07-11,0.048192434967581424,0.048192434967581424,0.43419039086030087,-0.38599795589271946,0.4387861260804756,-0.3905936911128942,0.1679644630676584,-0.11977202810007696,0.1300516552197549,-0.08185922025217347,0.12094510458004801,-0.07275266961246658,0.12094510458004801,-0.07275266961246658,0.12590884525237978,-0.07771641028479835,0.12590892590310016,-0.07771649093551873,0.29584178934395133,-0.24764935437636992,0.2916594373325567,-0.24346700236497532,0.22522018422202733,-0.17702774925444592,0.19045200943946838,-0.14225957447188697,0.3405866026878357,-0.2923941677202543,0.18244050705328993,-0.1342480720857085,0.19733195138785947,-0.14913951642027806,0.10800990047993252,-0.05981746551235109,0.12806223100965589,-0.07986979604207446,0.10128033654026468,-0.053087901572683255,0.018292594710720252,0.02989984025686117,0.15830701666362834,-0.11011458169604692
2023-07-11,0.07560128608154548,0.07560128608154548,0.4535800034713941,-0.3779787173898486,0.458379137048637,-0.3827778509670915,0.17073178212917706,-0.09513049604763157,0.13020843375342822,-0.05460714767188274,0.12094510458004801,-0.045343818498502525,0.12094510458004801,-0.045343818498502525,0.12569268527556668,-0.0500913991940212,0.12569276241412577,-0.05009147633258029,0.32336270440182535,-0.24776141832027987,0.3213818057824187,-0.24578051970087322,0.2350919523436669,-0.1594906662621214,0.15282584726810455,-0.07722456118655907,0.345252126455307,-0.2696508403737615,0.18802304592040472,-0.11242175983885924,0.19671295012995615,-0.12111166404841067,0.10506382566362542,-0.029462539582079936,0.14568564961124109,-0.0700843635296956,0.10458605256454692,-0.02898476648300144,0.04095566450014189,0.03464562158140359,0.15988814526416598,-0.0842868591826205
2023-07-11,-0.12008836153793666,-0.12008836153793666,0.31968794446967386,-0.43977630600761053,0.32534942554570606,-0.44543778708364273,0.12560917043270453,-0.2456975319706412,0.11329627348446018,-0.23338463502239684,0.12094510458004801,-0.24103346611798465,0.12094510458004801,-0.24103346611798465,0.12641052264016756,-0.24649888417810423,0.12641061144212817,-0.24649897298006485,0.012258083135556763,-0.13234644467349344,0.07493031428690569,-0.19501867582484234,0.1465842554597399,-0.2666726169976766,-0.07332731038331985,-0.0467610511546168,0.19897586107254028,-0.31906422261047696,0.14241953142986008,-0.26250789296779675,0.17509145030480067,-0.29517981184273734,0.03628577281297171,-0.15637413435090836,0.03407104382031392,-0.15415940535825057,0.059036580113237105,-0.17912494165117376,-0.049816413366313844,-0.07027194817162281,0.06534206447551126,-0.18543042601344792
2023-07-11,-0.007194724620366211,-0.007194724620366211,0.47987175469654963,-0.4870664793169158,0.4849958910462844,-0.49219061566665057,0.172390466146358,-0.17958519076672422,0.1303024041421908,-0.137497128762557,0.12094510458004801,-0.12813982920041422,0.12094510458004801,-0.12813982920041422,0.1259168643438682,-0.13311158896423442,0.12591694512488255,-0.13311166974524877,0.3217033250533744,-0.3288980496737406,0.32667930489447444,-0.33387402951484063,0.24096671646080786,-0.24816144108117408,0.3113120198249817,-0.3185067444453479,0.3484129309654236,-0.3556076555857898,0.20136555652641522,-0.20856028114678143,0.21900175312726228,-0.2261964777476285,0.10177611136427563,-0.10897083598464184,0.17089307784967034,-0.17808780247003655,0.12777130175587847,-0.1349660263762447,0.07242410500587214,-0.07961882962623835,0.19411960705247241,-0.20131433167283863
2023-07-11,-0.09706398145188781,-0.09706398145188781,0.33463480792354416,-0.431698789375432,0.33788444693346353,-0.43494842838535136,0.15362034059270108,-0.2506843220445889,0.12923900932007307,-0.22630299077196087,0.12094510458004801,-0.2180090860319358,0.12094510458004801,-0.2180090860319358,0.12593350996677072,-0.22299749141865854,0.1259335910182427,-0.22299757247013052,0.2222114146516444,-0.3192753961035322,0.20817139885217745,-0.3052353803040653,0.18795187284187131,-0.28501585429375914,0.18671220541000366,-0.2837761868618915,0.3233034312725067,-0.42036741272439454,0.1493959811110677,-0.2464599625629555,0.15473558700847925,-0.25179956846036705,0.07995108980201737,-0.1770150712539052,0.047413762290642196,-0.14447774374253,0.036381889113947824,-0.13344587056583562,-0.08929282582601951,-0.0077711556258683034,0.11107514002283064,-0.20813912147471847
2023-07-11,0.14477122475929297,0.14477122475929297,0.5584011723326626,-0.4136299475733697,0.5624251775656268,-0.4176539528063339,0.18378312244429543,-0.03901189768500246,0.1309478389147373,0.013823385844555669,0.12094510458004801,0.02382612017924496,0.12094510458004801,0.02382612017924496,0.1263651259000036,0.01840609885928937,0.12636521396435926,0.018406010794933703,0.4027817542846045,-0.25801052952531156,0.45576257286412225,-0.3109913481048293,0.2788722187430508,-0.13410099398375783,0.4859312176704407,-0.34115999291114774,0.5507652163505554,-0.4059939915912625,0.20501300036071077,-0.0602417756014178,0.24021811138752447,-0.0954468866282315,0.21248106244447817,-0.06770983768518521,0.18774346101238648,-0.042972236253093515,0.17798448960677155,-0.03321326484747858,0.24017712380408018,-0.09540589904478722,0.2875392103296185,-0.14276798557032552
2023-07-11,-0.3723383181691973,-0.3723383181691973,0.40843225025270463,-0.780770568421902,0.413368454053996,-0.7857067722231934,0.16840988281769217,-0.5407482009868895,0.13007688984349253,-0.5024152080126898,0.12094510458004801,-0.4932834227492453,0.12094510458004801,-0.4932834227492453,0.12559627940694526,-0.49793459757614256,0.12559635497910449,-0.4979346731483018,0.31912562857661864,-0.6914639467458159,0.3152443804824485,-0.6875826986516458,0.22477403295730985,-0.5971123511265072,0.25129473209381104,-0.6236330502630083,0.43434852361679077,-0.806686841785988,0.1764011315154829,-0.5487394496846802,0.19651369659500567,-0.568852014764203,0.10748233469804862,-0.47982065286724596,0.10484946958324175,-0.4771877877524391,0.08403224412579426,-0.45637056229499157,-0.04473641193783637,-0.327601906231361,0.16377321503629233,-0.5361115332054897
2023-07-11,0.3793531137319001,0.3793531137319001,0.5203831414614729,-0.1410300277295728,0.5245076925873307,-0.14515457885543054,0.18509599976584784,0.19425711396605227,0.13102221811597511,0.248330895615925,0.12094510458004801,0.25840800915185214,0.12094510458004801,0.25840800915185214,0.12613310398627045,0.25322000974562964,0.12613318828074052,0.25321992545115957,0.40559799668191443,-0.026244882950014314,0.44288158992526183,-0.06352847619336172,0.270364513996491,0.10898859973540914,0.4547269344329834,-0.07537382070108328,0.5498568415641785,-0.17050372783227835,0.20777027680456542,0.1715828369273347,0.24167931882788604,0.13767379490401407,0.2108817304285882,0.1684713833033119,0.17152614246461648,0.20782697126728364,0.16389161461851237,0.21546149911338774,0.16358912522463573,0.2157639885072644,0.27049024804574573,0.10886286568615439
2023-07-11,-0.13636509530952529,-0.13636509530952529,0.6412087557460319,-0.7775738510555572,0.645508386151922,-0.7818734814614472,0.18877471156773631,-0.32513980687726163,0.13123063031178112,-0.2675957256213064,0.12094510458004801,-0.25731019988957327,0.12094510458004801,-0.25731019988957327,0.12589410323490244,-0.2622591985444277,0.12589418364609492,-0.2622592789556202,0.408440514269733,-0.5448056095792583,0.45649819731245217,-0.5928632926219775,0.29653396914007496,-0.43289906444960025,0.5274298191070557,-0.6637949144165809,0.38975784182548523,-0.5261229371350105,0.21560919380745838,-0.3519742891169837,0.24658152679164247,-0.38294662210116776,0.2150761885886257,-0.351441283898151,0.2276541914963039,-0.3640192868058292,0.19704335060008807,-0.3334084459096134,0.2215027011599988,-0.35786779646952405,0.28008185167208227,-0.41644694698160756
2023-07-11,-0.08654700211178326,-0.08654700211178326,0.476229397294777,-0.5627763994065602,0.48130626466293713,-0.5678532667747204,0.17755024023971894,-0.2640972423515022,0.13059472381999437,-0.21714172593177763,0.12094510458004801,-0.20749210669183127,0.12094510458004801,-0.20749210669183127,0.12609201189624245,-0.2126390140080257,0.12609209552304937,-0.21263909763483263,0.3590996411157311,-0.44564664322751435,0.37652631017588967,-0.4630733122876729,0.24953808938884361,-0.3360850915006269,0.41748249530792236,-0.5040294974197056,0.48197585344314575,-0.568522855554929,0.2034360944020433,-0.2899830965138266,0.22691339317981443,-0.3134603952915977,0.2012496355031624,-0.28779663761494567,0.16374700844503084,-0.2502940105568141,0.15646739250088199,-0.24301439461266525,0.17741064167611717,-0.26395764378790043,0.2535853143072648,-0.34013231641904806
2023-07-11,0.03084436248356562,0.03084436248356562,0.2676949388849485,-0.23685057640138288,0.27129867262292023,-0.24045431013935462,0.14705882415483834,-0.11621446167127272,0.12886727591928585,-0.09802291343572023,0.12094510458004801,-0.09010074209648239,0.12094510458004801,-0.09010074209648239,0.12706481556377555,-0.09622045308020993,0.12706491499666941,-0.0962205525131038,0.1708098757148378,-0.13996551323127218,0.15751617380880556,-0.12667181132523994,0.16392657008261774,-0.13308220759905212,0.05350060760974884,-0.022656245126183222,0.27490246295928955,-0.24405810047572393,0.11226358631765342,-0.0814192238340878,0.10701376290844507,-0.07616940042487945,0.0709071655975657,-0.04006280311400008,0.0009649554145986085,0.02987940706896701,0.025214352383782137,0.005630010099783481,-0.09132711949074312,0.12217148197430874,0.06917997171254252,-0.0383356092289769
2023-07-11,0.005072296232974397,0.005072296232974397,0.35191115975005205,-0.34683886351707766,0.355546243525652,-0.3504739472926776,0.15745484223055303,-0.15238254599757864,0.12945624756791735,-0.12438395133494295,0.12094510458004801,-0.11587280834707361,0.12094510458004801,-0.11587280834707361,0.12649199190903895,-0.12141969567606456,0.12649208203471,-0.1214197858017356,0.21728733201653647,-0.21221503578356207,0.20678133697400772,-0.20170904074103332,0.19133114451685634,-0.18625884828388195,0.15440163016319275,-0.14932933393021836,0.29231470823287964,-0.28724241199990524,0.17636721994689022,-0.17129492371391583,0.1827136830770494,-0.17764138684407502,0.13454550637270404,-0.12947321013972965,0.1365460376797535,-0.13147374144677912,0.08725700590569943,-0.08218470967272504,0.06830895713286307,-0.06323666089988868,0.15405684356387903,-0.14898454733090463
2023-07-11,3.096339257072716,3.096339257072716,0.6486776356482926,2.447661621424423,0.6528861556237773,2.443453101448939,0.19101093699036809,2.905328320082348,0.1313573204891439,2.964981936583572,0.12094510458004801,2.975394152492668,0.12094510458004801,2.975394152492668,0.12576439128770459,2.9705748657850113,0.12576446959134097,2.970574787481375,0.4164078145548473,2.6799314425178684,0.4642958275487192,2.6320434295239967,0.299805476089429,2.796533780983287,0.5286536812782288,2.567685575794487,0.39269471168518066,2.7036445453875353,0.21842780688957775,2.877911450183138,0.24439983467601348,2.8519394223967023,0.21383313702135312,2.882506120051363,0.22738023302658553,2.8689590240461302,0.19336026042537127,2.9029789966473447,0.1896398369576244,2.9066994201150917,0.27604868774499186,2.820290569327724
2023-07-11,0.21464875166066874,0.21464875166066874,0.5659814502574116,-0.3513326985967429,0.5696688358169233,-0.3550200841562545,0.18612408504244546,0.028524666618223282,0.13108046282812177,0.08356828883254697,0.12094510458004801,0.09370364708062073,0.12094510458004801,0.09370364708062073,0.12635754561105728,0.08829120604961146,0.1263576335522486,0.08829111810842014,0.41520553488289363,-0.2005567832222249,0.4722087256923211,-0.2575599740316523,0.28348744828435185,-0.06883869662368311,0.4974292516708374,-0.28278050001016863,0.5660150647163391,-0.35136631305567034,0.21158820964812083,0.0030605420125479066,0.24401079286804356,-0.029362041207374817,0.21019374200504082,0.004455009655627923,0.18921273761390878,0.025436014046759964,0.177051772289581,0.037596979371087746,0.23688232674635828,-0.022233575085689544,0.2915479871947787,-0.07689923553410996
2023-07-11,-0.19404218429842707,-0.19404218429842707,0.36702566072284104,-0.561067845021268,0.3710013379138708,-0.5650435222122978,0.1608241784105353,-0.3548663627089624,0.12964713252697235,-0.3236893168253994,0.12094510458004801,-0.31498728887847505,0.12094510458004801,-0.31498728887847505,0.12570449173112785,-0.3197466760295549,0.12570456906151792,-0.31974675335994496,0.26051084403275676,-0.45455302833118383,0.2494256596931866,-0.44346784399161365,0.20317340832529046,-0.39721559262371753,0.25177496671676636,-0.4458171510151934,0.3608279526233673,-0.5548701369217943,0.17264925701769704,-0.3666914413161241,0.18394230730673652,-0.37798449160516356,0.09018556014579839,-0.28422774444422544,0.09983714785239688,-0.29387933215082396,0.06845248250497249,-0.26249466680339956,-0.0227257896153649,-0.17131639468306217,0.15061798556904626,-0.34466016986747333
2023-07-11,-0.27620489595727643,-0.27620489595727643,0.390458754101356,-0.6666636500586325,0.39501340834831256,-0.671218304305589,0.16513281841487204,-0.44133771437214847,0.12989123241100795,-0.40609612836828435,0.12094510458004801,-0.3971500005373244,0.12094510458004801,-0.3971500005373244,0.1256115773116192,-0.40181647326889564,0.12561165313233835,-0.4018165490896148,0.2909938223344606,-0.5671987182917371,0.28334328496587946,-0.559548180923156,0.21479467601799423,-0.49099957197527067,0.2629777491092682,-0.5391826450665447,0.3968014121055603,-0.6730063080628368,0.16876346505275847,-0.4449683610100349,0.1962373622505682,-0.47244225820784463,0.14123826033524534,-0.41744315629252177,0.11876827873213958,-0.394973174689416,0.08150780872238232,-0.35771270467965877,-0.010177647064969205,-0.2660272488923072,0.16951458615536916,-0.44571948211264556
2023-07-11,0.01210504938162194,0.01210504938162194,0.2840408760724509,-0.27193582669082894,0.2875412995239098,-0.27543625014228784,0.14916081825582186,-0.13705576887419993,0.12898636141164008,-0.11688131203001814,0.12094510458004801,-0.10884005519842607,0.12094510458004801,-0.10884005519842607,0.12694741739248977,-0.11484236801086783,0.1269475149179014,-0.11484246553627947,0.17730548397969353,-0.1652004345980716,0.16414800516983113,-0.1520429557882092,0.16869679858838343,-0.1565917492067615,0.06579618155956268,-0.05369113217794074,0.274244099855423,-0.26213905047380104,0.12280309526067969,-0.11069804587905775,0.11389385090117488,-0.10178880151955294,0.07280576196585996,-0.060700712584238016,-0.0008162678239903042,0.012921317205612244,0.024793146278105166,-0.012688096896483226,-0.09258759208913214,0.10469264147075408,0.07261653448846037,-0.060511485106838424
2023-07-11,0.0009640059475833818,0.0009640059475833818,0.366583292646976,-0.3656192866993926,0.3703607325114471,-0.3693967265638637,0.15941019464042316,-0.15844618869283977,0.12956702528339545,-0.12860301933581206,0.12094510458004801,-0.11998109863246463,0.12094510458004801,-0.11998109863246463,0.1263769945054404,-0.125412988557857,0.12637708276263682,-0.12541307681505343,0.2301212569405464,-0.229157250992963,0.22005121001450217,-0.21908720406691878,0.19707379984654635,-0.19610979389896296,0.17052945494651794,-0.16956544899893455,0.30267027020454407,-0.3017062642569607,0.17960038196362046,-0.17863637601603707,0.19196299642588227,-0.19099899047829888,0.13261184225408898,-0.1316478363065056,0.13494699536086335,-0.13398298941327996,0.09164283193629219,-0.09067882598870881,0.0674738784404949,-0.06650987249291153,0.15892983144153802,-0.15796582549395463
2023-07-11,0.14014446915061055,0.14014446915061055,0.5406578852739691,-0.40051341612335856,0.544935732475314,-0.4047912633247035,0.1826678760882886,-0.04252340693767806,0.13088465621534762,0.009259812935262929,0.12094510458004801,0.019199364570562538,0.12094510458004801,0.019199364570562538,0.12629129640421102,0.013853172746399522,0.1262913832689871,0.013853085881623456,0.39495157194868086,-0.2548071027980703,0.4399844855756959,-0.2998400164250854,0.27285550964105904,-0.1327110404904485,0.4691341519355774,-0.3289896827849669,0.5416586995124817,-0.40151423036187117,0.20525356326009586,-0.06510909410948532,0.23512557160000616,-0.09498110244939562,0.21451096588231536,-0.07436649673170481,0.16779253397574354,-0.02764806482513299,0.173239469918858,-0.03309500076824745,0.2182363687047033,-0.07809189955409276,0.27811891559872265,-0.1379744464481121
